No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
290;M-11804-x40-10.tif;4085;663.138311;625.524602;56.250465;173.716717;6.309458;3.088272;0.323806;0.172353;5128.000000;0.946124;569.111000;0.416919;2.504647e-01;6.157514e-01
291;M-11804-x40-10.tif;3089;966.915507;182.134671;42.226878;124.096522;3.954223;2.938804;0.340274;0.255393;1919.000000;0.940326;391.782000;0.413546;2.417940e-01;5.990787e-01
292;M-11804-x40-10.tif;4122;1022.403930;570.752790;58.919256;93.237856;1.801391;1.582468;0.631924;0.603717;630.000000;0.775030;305.466000;0.584676;3.858533e-01;8.852880e-01
293;M-11804-x40-10.tif;987;1058.685917;46.696049;26.099774;57.279143;2.024168;2.194622;0.455659;0.383031;294.000000;0.890154;158.448000;0.400757;2.672176e-01;5.330242e-01
294;M-11804-x40-10.tif;5667;1120.863067;436.628375;72.727249;111.367500;2.492874;1.531304;0.653038;0.581763;1643.000000;0.757325;421.339000;0.589502;3.410409e-01;8.758261e-01
295;M-11804-x40-10.tif;2018;1176.668484;467.687810;52.004414;52.712130;1.373790;1.013609;0.986574;0.924720;206.000000;0.163315;186.649000;0.574815;2.769000e-01;9.191585e-01
296;M-11804-x40-10.tif;377;1200.511936;62.469496;18.330290;30.376551;1.809655;1.657178;0.603436;0.520205;86.000000;0.797412;92.592000;0.371421;2.778142e-01;4.640654e-01
297;M-11804-x40-10.tif;1080;1288.110185;332.845370;29.670886;49.936651;1.376359;1.683019;0.594171;0.551436;132.000000;0.804339;136.673000;0.514084;2.027728e-01;8.402097e-01
298;M-11804-x40-10.tif;4778;1315.189828;148.279824;57.827777;115.590573;1.930415;1.998876;0.500281;0.455314;992.000000;0.865863;340.450000;0.515195;2.699136e-01;9.019315e-01
299;M-11804-x40-10.tif;5710;1397.231699;140.651489;69.403411;115.960343;2.426080;1.670816;0.598510;0.540664;845.000000;0.801115;417.230000;0.517726;2.703203e-01;9.662969e-01
300;M-11804-x40-10.tif;4965;1515.193958;753.986103;67.191325;95.372706;1.158530;1.419420;0.704513;0.694994;221.000000;0.709691;268.855000;0.522329;1.638447e-01;8.099377e-01
301;M-11783-x40-06.tif;1023;47.438905;42.692082;28.124282;46.704153;1.137356;1.660635;0.602179;0.597138;40.000000;0.798361;120.918000;0.444532;2.325512e-01;6.255311e-01
302;M-11783-x40-06.tif;5083;489.430848;407.169782;64.241113;106.203639;1.829237;1.653204;0.604886;0.573788;801.000000;0.796312;341.822000;0.343409;1.351499e-01;5.948229e-01
303;M-11783-x40-06.tif;954;563.991614;306.751572;33.241219;36.781798;1.033462;1.106512;0.903741;0.897827;29.000000;0.428080;111.308000;0.405710;1.958654e-01;5.376104e-01
304;M-11783-x40-06.tif;2067;603.971940;679.315917;41.133753;66.307704;1.530505;1.612002;0.620347;0.598581;200.000000;0.784328;199.385000;0.377762;1.700196e-01;6.225556e-01
305;M-11783-x40-06.tif;2215;879.722799;784.379684;45.221544;86.540978;2.518874;1.913711;0.522545;0.376565;845.000000;0.852612;264.786000;0.368969;1.344794e-01;5.753869e-01
306;M-11783-x40-06.tif;2135;974.140984;787.181733;41.220215;69.706667;1.327902;1.691080;0.591338;0.559448;255.000000;0.806424;188.750000;0.368363;2.467717e-01;4.976642e-01
307;M-11783-x40-06.tif;1253;981.632083;645.771748;38.448553;42.274407;1.125533;1.099506;0.909500;0.892701;70.000000;0.415705;133.125000;0.386855;1.931996e-01;5.270772e-01
308;M-11783-x40-06.tif;1044;1015.198276;527.730843;36.881121;37.281400;1.258154;1.010853;0.989263;0.956371;61.000000;0.146144;128.476000;0.365576;1.866559e-01;5.275713e-01
309;M-11783-x40-06.tif;684;1039.890351;379.112573;23.051176;41.460926;1.529023;1.798647;0.555973;0.506627;115.000000;0.831200;114.641000;0.397001;1.977052e-01;5.417418e-01
310;M-11783-x40-06.tif;1069;1095.960711;505.408793;35.932792;38.749176;1.080400;1.078379;0.927318;0.906490;53.000000;0.374275;120.472000;0.401367;1.772917e-01;5.714006e-01
311;M-11783-x40-06.tif;3237;1150.862836;503.897127;41.369234;126.667902;2.665043;3.061887;0.326596;0.256874;1165.000000;0.945164;329.252000;0.424596;9.145424e-02;8.906418e-01
312;M-11783-x40-06.tif;1089;1200.245179;488.106520;30.003277;46.750974;1.117648;1.558196;0.641768;0.634390;48.000000;0.766899;123.672000;0.423749;1.488641e-01;6.749073e-01
313;M-11783-x40-06.tif;2661;1194.257798;345.493799;31.887104;109.840056;1.905188;3.444654;0.290305;0.280824;233.000000;0.956934;252.404000;0.409498;1.444740e-01;6.381881e-01
314;M-11783-x40-06.tif;2510;1222.315538;234.226295;40.657787;81.037369;1.561636;1.993157;0.501717;0.486646;285.000000;0.865032;221.938000;0.450641;1.246860e-01;6.673377e-01
315;M-11783-x40-06.tif;816;1249.392157;516.808824;25.178321;42.653953;1.173667;1.694075;0.590293;0.571060;39.000000;0.807189;109.704000;0.367323;2.621192e-01;4.381973e-01
316;M-11822-x40-05.tif;3307;90.199577;344.271243;58.522151;75.639336;1.320745;1.292491;0.773700;0.735951;320.000000;0.633552;234.278000;0.649885;3.783734e-01;7.856484e-01
317;M-11822-x40-05.tif;700;226.917143;78.605714;25.748448;35.122496;1.023110;1.364063;0.733104;0.722499;16.000000;0.680116;94.867000;0.608777;3.872879e-01;7.462242e-01
318;M-11822-x40-05.tif;1177;291.330501;195.756160;30.645184;58.847044;2.120106;1.920271;0.520760;0.432750;343.000000;0.853703;177.081000;0.590300;4.084938e-01;8.035190e-01
319;M-11822-x40-05.tif;2483;300.490536;243.799033;52.108543;62.843786;1.581563;1.206017;0.829176;0.800502;277.000000;0.558988;222.145000;0.593371;4.282197e-01;7.256441e-01
320;M-11822-x40-05.tif;2670;339.037828;309.685768;53.099634;70.192015;1.523834;1.321893;0.756491;0.689995;358.000000;0.654004;226.115000;0.660108;3.457933e-01;9.939160e-01
321;M-11822-x40-05.tif;1022;419.314090;401.250489;31.686776;41.223286;1.021286;1.300962;0.768662;0.765730;26.000000;0.639655;114.526000;0.587660;3.586556e-01;7.190725e-01
322;M-11822-x40-05.tif;680;497.101471;480.288235;26.706052;32.680729;1.030192;1.223720;0.817180;0.810654;28.000000;0.576382;93.825000;0.565805;3.503002e-01;7.096271e-01
323;M-11822-x40-05.tif;965;825.998964;167.205181;30.640094;41.033469;1.072413;1.339208;0.746710;0.729728;44.000000;0.665150;114.038000;0.542120;3.696721e-01;6.303250e-01
324;M-11822-x40-05.tif;851;1004.303173;586.222092;27.860984;40.165737;1.264316;1.441648;0.693651;0.671627;87.000000;0.720312;116.278000;0.558913;3.426724e-01;8.003454e-01
325;M-11822-x40-05.tif;1024;1051.422852;764.257813;30.970663;48.201216;1.652412;1.556351;0.642529;0.561170;215.000000;0.766262;145.819000;0.500257;3.770736e-01;6.634467e-01
326;M-11822-x40-05.tif;1123;1056.276046;360.481745;30.929655;46.860555;1.154962;1.515069;0.660036;0.651141;60.000000;0.751234;127.667000;0.531973;3.858364e-01;6.233117e-01
327;M-11822-x40-05.tif;920;1149.476087;696.979348;27.913559;43.128388;1.140408;1.545070;0.647220;0.629755;51.000000;0.762303;114.823000;0.590587;3.908589e-01;7.475360e-01
328;M-11822-x40-05.tif;2328;1164.330326;760.625430;35.755352;99.336513;1.790778;2.778228;0.359942;0.300383;536.000000;0.932975;228.885000;0.600167;3.544779e-01;7.120392e-01
329;M-11822-x40-05.tif;1218;1254.011494;324.449918;34.115364;46.573153;1.126570;1.365167;0.732511;0.714967;47.000000;0.680755;131.313000;0.502476;3.493546e-01;6.129799e-01
330;M-11822-x40-05.tif;1135;1304.110132;107.783260;24.954764;61.385064;1.571874;2.459854;0.406528;0.383513;90.000000;0.913638;149.731000;0.504897;3.745221e-01;6.025869e-01
331;M-11779-x40-07.tif;1186;60.141653;56.474705;36.482470;42.346266;1.229344;1.160729;0.861527;0.842102;102.000000;0.507711;135.358000;0.457773;2.363819e-01;6.004067e-01
332;M-11779-x40-07.tif;1506;80.563081;200.625498;34.075178;61.264418;1.780027;1.797919;0.556199;0.510879;313.000000;0.831049;183.540000;0.396351;2.390197e-01;5.045486e-01
333;M-11779-x40-07.tif;983;118.429298;41.241099;29.441836;43.217714;1.115366;1.467901;0.681245;0.670101;39.000000;0.732056;117.379000;0.481492;2.605479e-01;6.781684e-01
334;M-11779-x40-07.tif;850;129.336471;384.849412;22.301948;50.186854;1.398387;2.250335;0.444378;0.429684;54.000000;0.895839;122.216000;0.418977;2.956377e-01;5.143271e-01
335;M-11779-x40-07.tif;1106;195.339060;310.773056;29.436923;48.216085;1.124589;1.637946;0.610521;0.605733;47.000000;0.792000;125.020000;0.447752;2.638365e-01;5.933402e-01
336;M-11779-x40-07.tif;2205;261.845805;348.369161;41.242558;71.592123;1.472350;1.735880;0.576077;0.547757;295.000000;0.817396;201.983000;0.463671;2.390181e-01;6.228418e-01
337;M-11779-x40-07.tif;933;295.525188;400.962487;23.838473;50.853793;1.247419;2.133266;0.468765;0.459351;38.000000;0.883323;120.935000;0.454811;2.707320e-01;5.746182e-01
338;M-11779-x40-07.tif;1533;399.690150;292.727984;33.810801;58.396301;1.155712;1.727149;0.578989;0.572376;63.000000;0.815336;149.211000;0.494855;1.187828e-01;7.168753e-01
339;M-11779-x40-07.tif;1742;454.958668;220.795637;48.990743;51.144287;1.404106;1.043958;0.957893;0.847938;209.000000;0.287126;175.319000;0.458437;2.712524e-01;6.697441e-01
340;M-11779-x40-07.tif;2603;494.502113;370.953131;51.031969;65.673566;1.147564;1.286910;0.777055;0.768428;103.000000;0.629433;193.745000;0.522640;2.665017e-01;7.533782e-01
341;M-11779-x40-07.tif;3926;579.889200;272.841569;46.975617;127.298182;2.150777;2.709878;0.369020;0.308472;880.000000;0.929421;325.745000;0.509517;3.042760e-01;7.646599e-01
342;M-11779-x40-07.tif;5567;625.752650;345.139213;70.216742;105.564111;1.966618;1.503404;0.665157;0.636061;734.000000;0.746703;370.916000;0.532125;2.568070e-01;7.526874e-01
343;M-11779-x40-07.tif;1953;728.270353;590.383513;46.462878;54.807140;1.093681;1.179590;0.847752;0.827824;57.000000;0.530392;163.833000;0.504112;2.466919e-01;7.623127e-01
344;M-11779-x40-07.tif;4386;749.348153;428.299362;67.848946;83.342037;1.404797;1.228347;0.814102;0.803990;257.000000;0.580721;278.257000;0.511985;2.432644e-01;6.877338e-01
345;M-11779-x40-07.tif;1726;782.124565;665.793743;44.878608;51.768677;1.569975;1.153527;0.866907;0.820006;239.000000;0.498471;184.532000;0.475747;2.581116e-01;7.379371e-01
346;M-11779-x40-07.tif;763;785.482307;150.387942;25.505407;49.346959;2.479258;1.934765;0.516859;0.398946;284.000000;0.856071;154.180000;0.360310;2.820983e-01;4.328229e-01
347;M-11779-x40-07.tif;1113;1023.534591;266.680144;31.617324;46.418702;1.209528;1.468141;0.681133;0.657687;73.000000;0.732159;130.065000;0.469903;2.855043e-01;5.942961e-01
348;M-11779-x40-07.tif;1058;1029.416824;130.189036;30.788600;44.090183;1.069402;1.432029;0.698310;0.692966;43.000000;0.715796;119.239000;0.445833;2.592710e-01;5.682858e-01
349;M-11779-x40-07.tif;1066;1056.340525;225.487805;34.600648;44.380011;1.519811;1.282635;0.779645;0.689116;214.000000;0.626222;142.685000;0.417464;2.823106e-01;5.427145e-01
350;M-11779-x40-07.tif;747;1114.914324;199.100402;27.223512;35.435849;1.054816;1.301663;0.768248;0.757434;25.000000;0.640153;99.507000;0.470391;3.038548e-01;5.958968e-01
351;M-11779-x40-07.tif;4875;1298.941128;443.086154;50.895125;157.243018;4.126073;3.089550;0.323672;0.251039;2018.000000;0.946169;502.760000;0.427375;1.871381e-01;6.821283e-01
352;M-11779-x40-07.tif;983;1377.568667;203.887080;32.514562;41.902641;1.601665;1.288735;0.775955;0.712822;142.000000;0.630788;140.659000;0.473137;3.759353e-01;6.455368e-01
353;M-11779-x40-07.tif;597;1406.777219;180.638191;20.060161;40.805227;1.522310;2.034143;0.491608;0.456513;76.000000;0.870817;106.867000;0.467032;2.672738e-01;6.532113e-01
354;M-11779-x40-07.tif;315;1422.857143;380.222222;18.193692;22.984603;1.234903;1.263328;0.791560;0.759183;30.000000;0.611091;69.916000;0.408592;3.451947e-01;5.042465e-01
355;M-11822-x40-06.tif;586;26.438567;391.081911;20.722359;36.861388;1.271406;1.778822;0.562170;0.549116;43.000000;0.827022;96.760000;0.516881;3.996160e-01;6.129940e-01
356;M-11822-x40-06.tif;2473;47.983017;263.416498;43.847268;97.854022;2.189077;2.231702;0.448089;0.328834;974.000000;0.893989;260.824000;0.490663;1.835944e-01;7.009441e-01
357;M-11822-x40-06.tif;2008;63.016932;691.218625;31.706436;94.097695;2.177306;2.967779;0.336952;0.288746;427.000000;0.941522;234.394000;0.492000;1.676633e-01;6.975412e-01
358;M-11822-x40-06.tif;718;55.813370;764.225627;27.715862;33.160208;0.984466;1.196434;0.835817;0.831381;19.000000;0.549008;94.247000;0.471241;1.931654e-01;7.449161e-01
359;M-11822-x40-06.tif;1195;194.893724;410.909623;29.488018;53.321590;1.201981;1.808246;0.553022;0.535145;91.000000;0.833167;134.350000;0.556113;2.137162e-01;7.040792e-01
360;M-11822-x40-06.tif;2105;212.105463;741.724941;38.724978;83.595265;2.438350;2.158691;0.463244;0.383530;595.000000;0.886231;253.968000;0.464779;2.025697e-01;8.447415e-01
361;M-11822-x40-06.tif;3262;257.994175;225.958921;60.598310;142.615980;3.499082;2.353465;0.424905;0.204201;2867.000000;0.905238;378.725000;0.479081;1.867694e-01;6.481825e-01
362;M-11822-x40-06.tif;1411;243.946137;508.394047;33.430490;60.414429;1.662758;1.807166;0.553353;0.492216;257.000000;0.832947;171.705000;0.512946;1.258321e-01;9.433081e-01
363;M-11822-x40-06.tif;2153;274.294008;421.420344;40.290504;82.517098;1.633670;2.048053;0.488269;0.402593;477.000000;0.872693;210.237000;0.514674;2.038310e-01;6.475699e-01
364;M-11822-x40-06.tif;1121;265.209634;476.969670;30.276608;48.673704;1.206701;1.607634;0.622032;0.602458;84.000000;0.782992;130.379000;0.526078;1.521579e-01;7.651980e-01
365;M-11822-x40-06.tif;1011;284.608309;724.024728;26.029202;50.403871;1.220207;1.936436;0.516413;0.506680;45.000000;0.856340;124.508000;0.477208;2.375606e-01;6.180343e-01
366;M-11822-x40-06.tif;1531;298.609406;781.476813;38.364710;56.123758;1.484844;1.462901;0.683573;0.618859;212.000000;0.729882;169.018000;0.478407;1.532138e-01;8.248506e-01
367;M-11822-x40-06.tif;1313;296.584158;108.160701;36.127060;46.466992;1.044423;1.286210;0.777478;0.774258;40.000000;0.628910;131.273000;0.508257;1.564997e-01;9.263158e-01
368;M-11822-x40-06.tif;593;300.241147;158.345700;24.249638;31.261747;0.974308;1.289163;0.775697;0.772571;16.000000;0.631106;85.208000;0.473433;1.953580e-01;7.882044e-01
369;M-11822-x40-06.tif;967;441.019648;704.444674;27.750998;44.486468;1.052420;1.603058;0.623808;0.622129;25.000000;0.781578;113.087000;0.483466;2.317382e-01;6.336528e-01
370;M-11822-x40-06.tif;904;454.620575;658.025442;25.063428;47.082309;1.396338;1.878526;0.532332;0.519234;80.000000;0.846536;125.946000;0.428674;2.201975e-01;5.492709e-01
371;M-11822-x40-06.tif;835;492.829940;83.358084;24.481180;44.110588;1.170943;1.801816;0.554996;0.546400;39.000000;0.831853;110.845000;0.529446;2.688307e-01;6.466277e-01
372;M-11822-x40-06.tif;362;510.759669;43.461326;18.685629;27.113677;1.400114;1.451044;0.689159;0.626963;51.000000;0.724610;79.807000;0.489237;1.451938e-01;8.693680e-01
373;M-11822-x40-06.tif;698;522.842407;97.792264;26.027619;34.488049;1.061031;1.325056;0.754685;0.747185;31.000000;0.656087;96.471000;0.521479;3.487090e-01;6.303750e-01
374;M-11822-x40-06.tif;831;565.732852;670.117930;29.878955;35.728709;1.064895;1.195782;0.836273;0.828851;43.000000;0.548313;105.453000;0.446150;2.178346e-01;5.864352e-01
375;M-11822-x40-06.tif;626;581.552716;17.915335;25.075541;32.061634;0.985787;1.278602;0.782104;0.775377;12.000000;0.623148;88.061000;0.554958;3.275374e-01;6.696194e-01
376;M-11822-x40-06.tif;4669;620.952024;296.915614;59.726134;109.909590;2.394585;1.840226;0.543411;0.492111;722.000000;0.839466;374.828000;0.494525;1.942210e-01;8.238240e-01
377;M-11822-x40-06.tif;2933;706.395840;344.483464;57.316036;65.564815;1.084435;1.143917;0.874189;0.868721;107.000000;0.485586;199.923000;0.538993;2.852400e-01;8.668889e-01
378;M-11822-x40-06.tif;6123;753.411236;297.594153;82.690695;133.007136;2.840317;1.608490;0.621701;0.440681;1900.000000;0.783255;467.488000;0.523687;2.447229e-01;8.621629e-01
379;M-11822-x40-06.tif;625;720.750400;89.420800;23.171526;34.889590;1.049139;1.505710;0.664139;0.653730;12.000000;0.747609;90.774000;0.520451;2.375606e-01;7.752266e-01
380;M-11822-x40-06.tif;1581;804.328273;752.125870;30.561841;74.577833;1.693905;2.440227;0.409798;0.361928;277.000000;0.912176;183.449000;0.473614;2.118435e-01;6.332171e-01
381;M-11822-x40-06.tif;6841;984.424207;345.344394;81.594450;140.819050;3.005080;1.725841;0.579428;0.439245;1876.000000;0.815024;508.268000;0.517502;2.388521e-01;8.831617e-01
382;M-11822-x40-06.tif;708;992.203390;30.247175;22.339430;41.145597;1.162859;1.841837;0.542936;0.532472;37.000000;0.839774;101.715000;0.509907;1.916722e-01;7.258521e-01
383;M-11822-x40-06.tif;1349;1000.341735;189.574500;35.030358;50.880927;1.194304;1.452481;0.688477;0.663456;79.000000;0.725258;142.288000;0.505050;1.563244e-01;6.167814e-01
384;M-11822-x40-06.tif;2828;1092.289604;556.720651;53.943301;67.204315;1.098069;1.245832;0.802676;0.797251;104.000000;0.596415;197.542000;0.470900;0;8.561650e-01
385;M-11822-x40-06.tif;1089;1216.070707;64.203857;33.526268;41.578907;1.039117;1.240189;0.806329;0.802032;36.000000;0.591468;119.248000;0.463903;2.464131e-01;5.842336e-01
386;M-11822-x40-06.tif;834;1464.166667;82.482014;26.595360;40.396206;1.094447;1.518919;0.658363;0.650721;46.000000;0.752701;107.099000;0.437971;1.781404e-01;5.466439e-01
387;M-11822-x40-06.tif;844;1486.911137;180.587678;23.352086;48.226143;1.378572;2.065175;0.484220;0.462048;69.000000;0.874946;120.918000;0.443564;3.001343e-01;5.654603e-01
388;M-11901b-x40-10.tif;2911;98.884576;616.204741;33.989140;114.829665;1.752210;3.378422;0.295996;0.281089;381.000000;0.955189;253.174000;0.597301;2.419558e-01;9.463543e-01
389;M-11901b-x40-10.tif;2254;131.749778;686.673913;39.841098;74.255184;1.292984;1.863784;0.536543;0.520488;175.000000;0.843873;191.372000;0.501305;2.446095e-01;6.751638e-01
390;M-11901b-x40-10.tif;604;133.417219;102.033113;16.733786;52.888018;1.977279;3.160553;0.316400;0.274937;179.000000;0.948626;122.506000;0.448720;3.055335e-01;7.086187e-01
391;M-11901b-x40-10.tif;2414;170.478459;392.226181;40.072388;82.362575;1.965967;2.055345;0.486536;0.453093;417.000000;0.873660;244.209000;0.574854;2.519158e-01;9.768776e-01
392;M-11901b-x40-10.tif;6243;335.075444;627.184687;74.859265;145.098084;2.609499;1.938278;0.515922;0.377555;2039.000000;0.856636;452.460000;0.564249;2.426405e-01;7.998755e-01
393;M-11901b-x40-10.tif;4563;388.795091;734.914530;66.292739;99.362320;1.730951;1.498842;0.667182;0.588460;996.000000;0.744895;315.045000;0.586183;2.490329e-01;8.993294e-01
394;M-11901b-x40-10.tif;2105;382.276960;174.136342;51.141978;58.886082;1.854734;1.151424;0.868490;0.772924;356.000000;0.495707;221.499000;0.553245;2.623282e-01;8.200492e-01
395;M-11901b-x40-10.tif;2028;372.966963;329.066568;30.486977;87.032347;1.575891;2.854738;0.350295;0.340892;196.000000;0.936640;200.402000;0.563916;2.870266e-01;7.594771e-01
396;M-11901b-x40-10.tif;2616;413.755734;589.365061;43.547911;82.746306;1.949802;1.900121;0.526282;0.486464;502.000000;0.850310;253.174000;0.525402;2.785794e-01;9.596889e-01
397;M-11901b-x40-10.tif;1076;407.051115;245.477695;28.900695;86.653213;3.069040;2.998309;0.333521;0.182454;769.000000;0.942743;203.710000;0.435037;2.482623e-01;7.823825e-01
398;M-11901b-x40-10.tif;586;469.121160;586.001706;17.857633;47.688274;2.025921;2.670470;0.374466;0.328084;183.000000;0.927241;122.142000;0.448378;3.428474e-01;6.351345e-01
399;M-11901b-x40-10.tif;3530;554.101983;701.240510;63.072129;126.935902;3.735028;2.012551;0.496882;0.278943;2672.000000;0.867818;407.042000;0.435144;2.154156e-01;8.813209e-01
400;M-11901b-x40-10.tif;1101;661.029064;608.505904;28.398659;50.510723;1.297349;1.778631;0.562230;0.549453;73.000000;0.826981;133.976000;0.571126;2.383712e-01;8.999224e-01
401;M-11901b-x40-10.tif;304;670.628289;453.151316;14.418997;33.532750;1.792169;2.325595;0.429997;0.344227;58.000000;0.902830;82.743000;0.491110;3.279953e-01;6.510962e-01
402;M-11901b-x40-10.tif;1351;714.245004;503.867506;32.668680;54.508971;1.417840;1.668539;0.599327;0.578935;135.000000;0.800505;155.148000;0.591156;2.498939e-01;8.913209e-01
403;M-11901b-x40-10.tif;633;743.477093;265.925750;21.853254;56.005704;2.448476;2.562808;0.390197;0.256950;357.000000;0.920731;139.558000;0.406750;2.543086e-01;5.937237e-01
404;M-11901b-x40-10.tif;1883;800.893787;119.311737;37.736041;66.354241;1.323845;1.758378;0.568706;0.544532;145.000000;0.822541;176.990000;0.539731;2.635739e-01;7.694141e-01
405;M-11901b-x40-10.tif;1274;799.933281;407.367347;28.555446;60.212126;1.398542;2.108604;0.474247;0.447416;73.000000;0.880392;149.633000;0.635838;3.375030e-01;8.217145e-01
406;M-11901b-x40-10.tif;5168;1018.472523;446.250580;67.171766;107.838043;2.349843;1.605407;0.622895;0.565833;1227.000000;0.782306;390.648000;0.437907;2.272957e-01;8.452122e-01
407;M-11901b-x40-10.tif;1605;1021.804361;25.814330;35.399178;69.268431;1.951969;1.956781;0.511043;0.425907;467.000000;0.859555;198.417000;0.405942;2.227092e-01;7.736948e-01
408;M-11901b-x40-10.tif;3442;1051.112435;336.452934;57.665718;79.428093;2.234693;1.377388;0.726012;0.694661;582.000000;0.687682;310.899000;0.525666;2.655853e-01;8.219257e-01
409;M-11901b-x40-10.tif;1477;1044.207177;602.658768;35.255070;53.586419;1.079059;1.519963;0.657911;0.654909;42.000000;0.753096;141.520000;0.621631;2.336557e-01;9.481056e-01
410;M-11901b-x40-10.tif;710;1088.687324;369.708451;20.129546;49.779430;2.004873;2.472953;0.404375;0.364812;153.000000;0.914593;133.745000;0.568921;4.376341e-01;7.326066e-01
411;M-11901b-x40-10.tif;887;1193.262683;257.138670;32.461911;35.789913;1.138449;1.102520;0.907013;0.881683;58.000000;0.421103;112.648000;0.452040;2.387702e-01;7.074385e-01
412;M-11901b-x40-10.tif;588;1254.632653;231.585034;24.254061;31.609379;1.035928;1.303261;0.767306;0.749300;26.000000;0.641281;87.490000;0.406771;2.057407e-01;6.931266e-01
413;M-11901b-x40-10.tif;366;1277.311475;230.754098;13.191551;48.054032;2.636439;3.642789;0.274515;0.201805;189.000000;0.961583;110.117000;0.490884;3.211951e-01;8.281097e-01
414;M-11901b-x40-10.tif;4388;1318.457612;70.593665;67.780858;95.896544;2.049311;1.414803;0.706812;0.607534;1592.000000;0.707401;336.157000;0.506354;2.354275e-01;8.651983e-01
415;M-11901b-x40-10.tif;5522;1334.941869;347.482977;72.665304;125.057570;4.757658;1.721008;0.581055;0.449559;2388.000000;0.813864;574.579000;0.614585;2.963007e-01;8.979147e-01
416;M-11901b-x40-10.tif;408;1315.281863;285.470588;16.620333;46.002655;2.340962;2.767854;0.361291;0.245473;217.000000;0.932453;109.555000;0.573571;2.680240e-01;9.058671e-01
417;M-11901b-x40-10.tif;1880;1387.675000;135.648936;49.920629;60.712081;2.380998;1.216172;0.822252;0.649408;757.000000;0.569124;237.172000;0.469231;2.724219e-01;8.571835e-01
418;M-11901b-x40-10.tif;1984;1416.457157;50.298891;41.541829;65.408213;1.677197;1.574515;0.635116;0.590456;339.000000;0.772416;204.488000;0.557087;2.861512e-01;1
419;M-11901b-x40-10.tif;4139;1468.593380;95.664653;70.416256;87.249102;2.401632;1.239048;0.807071;0.692283;1308.000000;0.590454;353.432000;0.506993;2.587590e-01;8.551318e-01
420;M-11934b-x40-01.tif;1660;75.526506;140.189759;39.452273;54.056886;1.111635;1.370184;0.729829;0.723296;72.000000;0.683630;152.279000;0.410769;2.135042e-01;5.421583e-01
421;M-11934b-x40-01.tif;426;97.546948;801.302817;18.308870;41.950297;2.524926;2.291255;0.436442;0.308212;176.000000;0.899732;116.261000;0.318885;2.351622e-01;3.908643e-01
422;M-11934b-x40-01.tif;824;134.779126;302.300971;21.144959;55.187653;2.041615;2.609967;0.383147;0.344472;186.000000;0.923688;145.397000;0.347592;2.142735e-01;5.252182e-01
423;M-11934b-x40-01.tif;810;363.192593;33.458025;24.485529;50.241149;2.189169;2.051871;0.487360;0.408579;250.000000;0.873201;149.275000;0.363763;2.989658e-01;4.371830e-01
424;M-11934b-x40-01.tif;2024;509.181818;717.658103;53.881564;69.190699;2.898887;1.284126;0.778740;0.538301;995.000000;0.627347;271.535000;0.374420;1.840545e-01;5.854540e-01
425;M-11934b-x40-01.tif;4844;576.348059;709.277250;66.481843;96.857715;1.498066;1.456905;0.686387;0.657424;555.000000;0.727237;301.976000;0.488904;1.596234e-01;8.246570e-01
426;M-11934b-x40-01.tif;1135;575.592952;579.229075;29.692512;49.393836;1.178108;1.663512;0.601138;0.592326;66.000000;0.799145;129.627000;0.503930;2.210654e-01;6.919073e-01
427;M-11934b-x40-01.tif;5451;697.059439;129.105669;78.231933;109.968107;1.880970;1.405668;0.711406;0.573922;1406.000000;0.702782;358.950000;0.505771;1.828980e-01;7.088801e-01
428;M-11934b-x40-01.tif;1099;683.688808;254.598726;32.076671;44.159250;1.037968;1.376678;0.726386;0.717570;29.000000;0.687287;119.728000;0.482769;1.790708e-01;6.204082e-01
429;M-11934b-x40-01.tif;1273;684.703849;301.403771;33.434950;49.231312;1.101667;1.472451;0.679140;0.668738;45.000000;0.734009;132.753000;0.528480;2.466687e-01;6.896325e-01
430;M-11934b-x40-01.tif;1390;780.755396;246.374820;43.766362;45.335094;1.993953;1.035843;0.965397;0.861105;176.000000;0.260785;186.625000;0.416441;1.561194e-01;6.370269e-01
431;M-11934b-x40-01.tif;1738;969.534522;224.490219;44.981688;52.741443;2.013721;1.172509;0.852872;0.795529;269.000000;0.522120;209.715000;0.420924;1.645773e-01;5.770109e-01
432;M-11934b-x40-01.tif;658;983.723404;75.293313;28.056418;31.555290;1.238241;1.124708;0.889119;0.841379;65.000000;0.457675;101.186000;0.460687;9.383406e-02;9.321597e-01
433;M-11934b-x40-01.tif;443;1093.313770;445.049661;27.660774;30.884573;2.286474;1.116548;0.895618;0.591331;166.000000;0.444824;112.821000;0.401929;2.369594e-01;7.797280e-01
434;M-11934b-x40-01.tif;2163;1153.804901;134.217291;33.073334;87.513293;1.636980;2.646038;0.377924;0.359599;246.000000;0.925837;210.938000;0.464683;5.299207e-02;9.364469e-01
435;M-11934b-x40-01.tif;5088;1202.958923;55.515134;67.871587;96.309538;1.273464;1.418996;0.704723;0.698423;362.000000;0.709482;285.346000;0.456029;9.637285e-02;8.188375e-01
436;M-11934b-x40-01.tif;2924;1238.308482;548.257866;51.292236;76.716932;1.624276;1.495683;0.668591;0.632565;421.000000;0.743630;244.300000;0.510866;1.514636e-01;8.402642e-01
