No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
916;M-11830a-x40-06.tif;1383;711.832249;669.362256;36.002268;52.670792;1.295007;1.462985;0.683534;0.634735;143.000000;0.729919;150.021000;139.780188;70;192
917;M-11830a-x40-06.tif;2316;733.335924;382.490069;43.031357;69.198330;1.112048;1.608091;0.621855;0.615825;81.000000;0.783132;179.902000;129.367444;68;188
918;M-11830a-x40-06.tif;1267;751.116811;623.990529;34.302150;48.960501;1.137020;1.427330;0.700609;0.672969;45.000000;0.713546;134.548000;114.479084;71;197
919;M-11830a-x40-06.tif;2155;758.462645;203.139675;48.442923;64.093114;2.084399;1.323065;0.755821;0.667936;448.000000;0.654778;237.585000;151.481206;121;184
920;M-11830a-x40-06.tif;1503;765.905522;706.109780;36.832669;54.676119;1.227754;1.484446;0.673652;0.640138;101.000000;0.739049;152.279000;112.629408;42;199
921;M-11830a-x40-06.tif;4575;825.566339;225.454645;69.773402;84.848012;1.141357;1.216051;0.822334;0.809129;169.000000;0.569005;256.160000;105.263388;61;194
922;M-11830a-x40-06.tif;550;805.103636;577.780000;24.070293;29.331949;0.965789;1.218595;0.820617;0.813937;9.000000;0.571479;81.701000;152.878182;140;180
923;M-11830a-x40-06.tif;1810;862.957459;684.266298;33.901095;68.614980;1.242107;2.023975;0.494077;0.489498;94.000000;0.869418;168.083000;134.028729;97;185
924;M-11830a-x40-06.tif;528;879.630682;234.107955;23.612063;29.461508;1.063647;1.247731;0.801455;0.774523;27.000000;0.598056;84.008000;136.346591;104;199
925;M-11830a-x40-06.tif;1552;899.324742;403.650129;31.248637;69.816380;1.404055;2.234222;0.447583;0.405403;175.000000;0.894242;165.479000;117.748067;35;205
926;M-11830a-x40-06.tif;771;899.577173;730.163424;25.461987;38.975597;1.035273;1.530737;0.653280;0.646218;16.000000;0.757116;100.152000;103.339818;59;202
927;M-11830a-x40-06.tif;1343;960.212211;712.733433;18.664263;120.767114;3.243681;6.470500;0.154548;0.117243;600.000000;0.987985;233.971000;120.891288;29;206
928;M-11830a-x40-06.tif;1242;947.425121;475.044283;38.592965;41.100969;0.971349;1.064986;0.938979;0.936112;26.000000;0.343973;123.127000;111.888889;68;206
929;M-11830a-x40-06.tif;1274;953.165620;418.627159;36.550650;49.563149;1.560977;1.356013;0.737456;0.660331;211.000000;0.675395;158.084000;113.330455;48;194
930;M-11830a-x40-06.tif;966;957.262940;561.242236;32.656696;38.280650;1.012461;1.172214;0.853086;0.839322;26.000000;0.521770;110.862000;107.862319;43;191
931;M-11830a-x40-06.tif;4666;1031.590870;530.193528;60.387906;101.273964;1.205184;1.677057;0.596283;0.579241;247.000000;0.802775;265.830000;111.596657;35;210
932;M-11830a-x40-06.tif;623;1077.192616;485.882825;20.543656;41.778108;1.599276;2.033626;0.491733;0.454465;87.000000;0.870746;111.895000;153.385233;136;168
933;M-11830a-x40-06.tif;857;1105.340723;524.108518;29.594811;38.425337;1.109444;1.298381;0.770190;0.739019;45.000000;0.637815;109.307000;113.794632;43;206
934;M-11830a-x40-06.tif;1702;1116.933608;487.930082;43.603498;53.832903;1.352706;1.234601;0.809979;0.747780;208.000000;0.586459;170.093000;111.936545;52;201
935;M-11830a-x40-06.tif;2737;1153.439898;159.607234;55.074892;72.074539;1.576595;1.308664;0.764138;0.670843;388.000000;0.645053;232.864000;115.161491;37;185
936;M-11830a-x40-06.tif;6300;1182.973651;631.886032;83.863383;97.573190;1.119720;1.163478;0.859492;0.842538;210.000000;0.511149;297.735000;111.191905;59;200
937;M-11830a-x40-06.tif;3226;1202.225666;339.272164;59.910419;69.767988;1.337418;1.164538;0.858709;0.843844;183.000000;0.512463;232.847000;115.812151;73;177
938;M-11830a-x40-06.tif;3103;1233.877860;453.443764;59.649176;68.878498;1.274528;1.154727;0.866006;0.832769;334.000000;0.500034;222.931000;118.095069;74;180
939;M-11830a-x40-06.tif;2909;1260.608113;204.854933;49.880139;78.533629;1.297604;1.574447;0.635144;0.600541;291.000000;0.772394;217.795000;120.334135;53;192
940;M-11830a-x40-06.tif;828;1275.334541;677.106280;31.557181;33.508943;0.950844;1.061848;0.941754;0.938899;16.000000;0.336303;99.466000;102.519324;43;204
941;M-11830a-x40-06.tif;1276;1297.235110;630.708464;36.745785;49.764717;1.957824;1.354297;0.738390;0.656021;279.000000;0.674374;177.181000;152.089342;88;192
942;M-11830a-x40-06.tif;3002;1308.098601;442.298801;53.218830;72.648070;1.073867;1.365082;0.732557;0.724224;79.000000;0.680706;201.273000;118.072618;73;209
943;M-11830a-x40-06.tif;2314;1331.445981;603.987900;42.364030;75.149910;1.714963;1.773908;0.563727;0.521695;280.000000;0.825961;223.313000;115.748055;43;203
944;M-11830a-x40-06.tif;1220;1311.318852;207.925410;27.735444;56.994314;1.211935;2.054927;0.486635;0.478197;79.000000;0.873605;136.309000;115.927049;67;209
945;M-11830a-x40-06.tif;3318;1354.650693;219.584388;55.905502;76.470419;1.106177;1.367851;0.731074;0.722436;139.000000;0.682299;214.761000;104.645871;61;202
946;M-11830a-x40-06.tif;660;1334.381818;30.331818;24.156320;42.956099;1.816843;1.778255;0.562349;0.455412;181.000000;0.826900;122.754000;149.893939;117;174
947;M-11830a-x40-06.tif;877;1369.356899;34.898518;27.035657;41.913524;1.103250;1.550305;0.645034;0.635626;43.000000;0.764154;110.266000;130.173318;100;194
948;M-11830a-x40-06.tif;905;1394.299448;117.370166;32.112379;40.175560;1.602208;1.251093;0.799301;0.713896;174.000000;0.600930;134.986000;146.229834;120;183
949;M-11830a-x40-06.tif;1754;1502.249145;654.319840;29.061768;89.913286;1.951072;3.093868;0.323220;0.276243;378.000000;0.946324;207.375000;133.260547;77;197
950;M-11830a-x40-06.tif;696;1549.482759;524.557471;23.199035;40.366711;1.423921;1.740017;0.574707;0.543842;97.000000;0.818359;111.597000;152.916667;138;179
951;M-11897-x40-06.tif;2723;342.554535;167.954462;43.626784;85.104627;1.715477;1.950743;0.512625;0.478687;434.000000;0.858612;242.282000;137.058024;50;210
952;M-11897-x40-06.tif;2433;357.930127;81.257296;48.563090;81.038892;1.794181;1.668734;0.599257;0.471699;587.000000;0.800557;234.212000;125.475956;44;223
953;M-11897-x40-06.tif;2199;386.268759;716.407458;45.964845;66.753423;1.372947;1.452271;0.688577;0.628331;250.000000;0.725164;194.780000;128.984538;25;232
954;M-11897-x40-06.tif;6101;436.078184;334.163088;74.849680;122.945372;2.777340;1.642564;0.608804;0.513910;2123.000000;0.793320;461.445000;138.621537;79;221
955;M-11897-x40-06.tif;2099;582.916151;227.162458;40.321818;70.117555;1.379612;1.738948;0.575060;0.543587;241.000000;0.818111;190.761000;139.329681;84;202
956;M-11897-x40-06.tif;585;593.075214;260.911111;20.761741;36.334366;1.074395;1.750064;0.571408;0.564197;22.000000;0.820666;88.872000;134.717949;99;226
957;M-11897-x40-06.tif;660;610.284848;141.254545;22.879209;38.094312;1.182370;1.665019;0.600594;0.579074;52.000000;0.799554;99.027000;149.056061;116;210
958;M-11897-x40-06.tif;4484;634.633586;198.526762;70.020553;86.501939;1.371578;1.235379;0.809468;0.762999;553.000000;0.587164;278.002000;126.529438;86;216
959;M-11897-x40-06.tif;762;623.775591;458.322835;23.327194;42.802773;1.181075;1.834887;0.544993;0.529567;38.000000;0.838441;106.346000;151.602362;120;199
960;M-11897-x40-06.tif;973;653.018499;542.468654;27.758902;45.281107;1.100622;1.631228;0.613035;0.604211;28.000000;0.790056;116.006000;131.139774;58;204
961;M-11897-x40-06.tif;714;664.170868;581.337535;22.734030;40.239618;1.095509;1.770017;0.564966;0.561436;18.000000;0.825114;99.143000;143.387955;85;225
962;M-11897-x40-06.tif;4019;715.664593;564.000498;58.181346;99.807203;1.807603;1.715450;0.582937;0.513694;750.000000;0.812517;302.145000;143.828813;65;212
963;M-11897-x40-06.tif;2264;698.731890;664.644876;48.875876;62.017986;1.651003;1.268887;0.788092;0.749465;330.000000;0.615558;216.729000;156.180212;107;223
964;M-11897-x40-06.tif;1153;686.825672;779.369471;30.426610;49.656138;1.187272;1.631997;0.612746;0.595379;72.000000;0.790280;131.158000;93.203816;14;229
965;M-11897-x40-06.tif;2374;718.119208;279.498315;51.705879;60.832537;1.315635;1.176511;0.849971;0.816806;263.000000;0.526830;198.113000;108.667650;18;227
966;M-11897-x40-06.tif;1273;715.215240;52.087196;34.687112;52.132317;1.579783;1.502930;0.665367;0.596382;182.000000;0.746517;158.971000;104.014140;19;215
967;M-11897-x40-06.tif;2252;733.573712;453.976909;46.399310;64.611575;1.240241;1.392512;0.718127;0.686844;220.000000;0.695912;187.345000;114.603464;30;219
968;M-11897-x40-06.tif;629;727.763116;522.352941;21.835186;37.656283;1.129087;1.724569;0.579855;0.564789;18.000000;0.814720;94.470000;153.937997;129;197
969;M-11897-x40-06.tif;1471;739.409925;354.643100;34.451826;55.935808;1.156985;1.623595;0.615917;0.598609;117.000000;0.787811;146.243000;99.288919;26;209
970;M-11897-x40-06.tif;423;732.643026;28.832151;23.154865;24.325821;1.054799;1.050571;0.951864;0.910155;23.000000;0.306522;74.879000;145.475177;115;207
971;M-11897-x40-06.tif;473;734.038055;694.754757;18.219159;34.082745;1.244592;1.870709;0.534557;0.518444;33.000000;0.845133;86.010000;151.835095;113;216
972;M-11897-x40-06.tif;2411;764.522190;646.124015;46.418926;71.988590;1.474744;1.550846;0.644809;0.592352;287.000000;0.764343;211.379000;119.024886;28;220
973;M-11897-x40-06.tif;1990;765.301508;322.106030;44.317273;65.251231;1.887646;1.472366;0.679179;0.595094;311.000000;0.733973;217.266000;118.601005;17;236
974;M-11897-x40-06.tif;2575;772.968932;401.563883;51.699066;66.885033;1.602324;1.293738;0.772954;0.732874;296.000000;0.634462;227.703000;121.050097;26;200
975;M-11897-x40-06.tif;2017;765.781854;492.508676;42.194032;63.705360;1.213513;1.509819;0.662331;0.632796;125.000000;0.749211;175.380000;102.799207;24;209
976;M-11897-x40-06.tif;647;755.918083;595.185471;22.051355;40.362195;1.339792;1.830373;0.546337;0.505667;57.000000;0.837566;104.370000;154.432767;119;195
977;M-11897-x40-06.tif;514;779.348249;149.128405;15.345858;44.284389;1.436170;2.885755;0.346530;0.333712;33.000000;0.938039;96.314000;153.614786;121;226
978;M-11897-x40-06.tif;1711;789.580947;203.808299;37.173297;62.271427;1.420005;1.675166;0.596956;0.561801;225.000000;0.802274;174.733000;109.489772;20;222
979;M-11897-x40-06.tif;2081;789.082172;456.575685;45.418017;59.762251;1.139529;1.315827;0.759978;0.741871;100.000000;0.649948;172.625000;121.335896;55;211
980;M-11897-x40-06.tif;1742;822.614811;406.401263;44.305358;51.221013;1.133033;1.156091;0.864984;0.845399;82.000000;0.501799;157.489000;108.040184;29;224
981;M-11897-x40-06.tif;1525;827.521967;502.782951;40.672059;47.919313;0.987283;1.178188;0.848761;0.845588;31.000000;0.528776;137.550000;101.834098;18;231
982;M-11897-x40-06.tif;1271;862.782061;453.204563;39.524403;41.281399;0.982232;1.044453;0.957439;0.949613;35.000000;0.288637;125.252000;99.109363;23;230
983;M-11897-x40-06.tif;2723;1140.814176;318.393683;42.980981;85.652301;1.509624;1.992795;0.501808;0.472585;271.000000;0.864979;227.281000;100.387440;30;218
984;M-11897-x40-06.tif;1381;1154.870384;244.278783;33.732392;59.848601;1.471557;1.774218;0.563629;0.490903;226.000000;0.826028;159.805000;156.255612;120;220
985;M-11897-x40-06.tif;3166;1206.761213;355.774163;53.045058;82.526018;1.488586;1.555772;0.642768;0.591888;500.000000;0.766061;243.359000;100.026848;30;187
986;M-11897-x40-06.tif;1047;1214.732569;489.856734;27.031982;51.372024;1.243772;1.900416;0.526200;0.505130;68.000000;0.850361;127.923000;95.386819;19;201
987;M-11897-x40-06.tif;2008;1227.714143;561.692729;35.924377;74.335870;1.334788;2.069232;0.483271;0.462676;123.000000;0.875471;183.524000;153.883964;120;217
988;M-11897-x40-06.tif;2294;1286.913688;351.467306;48.130843;64.842693;1.330467;1.347217;0.742271;0.694675;186.000000;0.670100;195.841000;105.947690;34;202
989;M-11897-x40-06.tif;785;1281.521019;446.174522;26.584993;38.190491;1.079559;1.436543;0.696116;0.685282;36.000000;0.717930;103.196000;142.008917;97;201
990;M-11897-x40-06.tif;2569;1323.086415;566.759050;38.650071;96.378974;2.107275;2.493630;0.401022;0.352135;449.000000;0.916069;260.824000;152.333982;103;219
991;M-11897-x40-06.tif;2674;1324.738594;377.988033;54.284973;71.801766;1.577754;1.322682;0.756040;0.660391;447.000000;0.654526;230.253000;113.181376;44;200
992;M-11897-x40-06.tif;1258;1339.834658;263.387122;31.421308;52.867341;1.132779;1.682531;0.594343;0.573081;68.000000;0.804212;133.819000;139.241653;90;226
993;M-11811a-x40-09.tif;4208;110.209125;180.034696;60.755579;91.491154;1.378081;1.505889;0.664060;0.640070;471.000000;0.747680;269.948000;116.581274;65;214
994;M-11811a-x40-09.tif;2771;127.165283;432.405630;42.767894;85.215153;1.511581;1.992503;0.501881;0.485862;295.000000;0.864936;229.424000;130.552147;90;191
995;M-11811a-x40-09.tif;3727;232.523746;692.430373;54.862107;112.919438;2.178692;2.058241;0.485852;0.372162;1236.000000;0.874041;319.435000;178.857794;96;214
996;M-11811a-x40-09.tif;1652;291.534504;211.159201;41.834401;56.488693;1.756697;1.350293;0.740580;0.659170;329.000000;0.671968;190.967000;186.661017;108;219
997;M-11811a-x40-09.tif;908;349.038546;304.158590;30.643883;56.630683;2.405107;1.848026;0.541118;0.360489;383.000000;0.840947;165.659000;169.572687;139;198
998;M-11811a-x40-09.tif;955;419.561257;423.569634;30.963145;49.536840;1.861337;1.599865;0.625053;0.495515;323.000000;0.780582;149.458000;168.513089;129;189
999;M-11811a-x40-09.tif;2822;527.650957;575.019490;40.706421;100.242140;1.806900;2.462563;0.406081;0.357574;602.000000;0.913837;253.134000;191.058824;106;225
1000;M-11811a-x40-09.tif;1454;607.098349;631.448418;36.906570;52.780986;1.328685;1.430124;0.699240;0.664538;139.000000;0.714887;155.811000;191.100413;91;225
1001;M-11811a-x40-09.tif;569;761.929701;284.082601;22.889315;32.974276;1.168419;1.440597;0.694157;0.666303;28.000000;0.719824;91.403000;173.827768;143;197
1002;M-11811a-x40-09.tif;611;779.255319;264.561375;25.824194;31.194288;1.102722;1.207948;0.827850;0.799468;21.000000;0.560949;92.015000;171.458265;147;191
1003;M-11811a-x40-09.tif;1250;804.389600;246.353600;21.427662;93.455110;2.717635;4.361424;0.229283;0.182228;513.000000;0.973360;206.612000;176.056000;117;203
1004;M-11811a-x40-09.tif;2349;940.276713;362.493827;32.286626;111.566686;2.217799;3.455508;0.289393;0.240284;688.000000;0.957210;255.863000;168.588335;144;193
1005;M-11811a-x40-09.tif;3572;934.540034;521.922172;63.215875;74.037032;1.495547;1.171178;0.853841;0.829705;348.000000;0.520533;259.096000;169.410414;54;210
1006;M-11811a-x40-09.tif;2585;1080.399613;353.980658;43.043124;93.554590;3.107280;2.173508;0.460086;0.376046;992.000000;0.887875;317.706000;171.230561;128;210
1007;M-11811a-x40-09.tif;1449;1224.379572;432.580400;31.569049;70.447693;2.336198;2.231543;0.448120;0.371745;508.000000;0.893973;206.250000;167.940649;140;191
1008;M-11811a-x40-09.tif;452;1235.630531;552.026549;22.692449;26.207514;1.068080;1.154900;0.865876;0.837909;24.000000;0.500259;77.889000;146.347345;96;207
1009;M-11811a-x40-09.tif;948;1243.448312;617.932489;32.928484;37.991840;1.189868;1.153768;0.866725;0.836253;107.000000;0.498786;119.058000;133.242616;65;177
1010;M-11811a-x40-09.tif;1378;1256.441945;653.074746;40.299231;44.689077;1.118233;1.108931;0.901769;0.878530;79.000000;0.432218;139.154000;127.308418;54;206
1011;M-11811a-x40-09.tif;778;1336.035990;340.461440;26.142825;38.842739;1.146562;1.485790;0.673043;0.656553;43.000000;0.739604;105.875000;147.800771;120;198
1012;M-11811a-x40-09.tif;833;1362.340936;301.062425;25.689394;42.539862;1.146594;1.655931;0.603890;0.586088;33.000000;0.797068;109.555000;146.087635;125;203
1013;M-11811a-x40-09.tif;748;1402.360963;634.653743;30.922604;32.096056;1.205988;1.037948;0.963439;0.924503;70.000000;0.267926;106.470000;146.470588;119;192
1014;M-11811a-x40-09.tif;1982;1468.210394;454.826438;45.892292;55.746612;1.095048;1.214727;0.823230;0.812039;92.000000;0.567708;165.148000;114.890010;53;189
1015;M-11811a-x40-09.tif;5341;1526.377832;422.337203;67.647596;102.500935;1.218350;1.515219;0.659971;0.647257;329.000000;0.751291;285.958000;101.199588;58;187
1016;M-11811a-x40-09.tif;2822;1522.862509;489.955351;47.792492;84.339878;1.637620;1.764710;0.566665;0.505128;540.000000;0.823948;240.985000;129.468462;91;198
1017;M-11811a-x40-09.tif;3223;1539.165064;654.177785;57.758357;74.968336;1.661626;1.297965;0.770437;0.730154;380.000000;0.637517;259.419000;127.468197;57;204
1018;M-11934b-x40-01.tif;868;37.396313;560.887097;29.563721;38.195720;1.236039;1.291979;0.774006;0.757531;82.000000;0.633178;116.113000;156.531106;142;175
1019;M-11934b-x40-01.tif;2003;142.630055;785.125312;41.685019;63.308631;1.585576;1.518738;0.658441;0.636305;223.000000;0.752632;199.774000;145.804294;108;205
1020;M-11934b-x40-01.tif;366;185.289617;751.650273;19.989551;23.483601;0.987533;1.174794;0.851213;0.845010;14.000000;0.524820;67.394000;147.428962;115;189
1021;M-11934b-x40-01.tif;1392;204.569684;761.521552;40.141434;62.686822;2.527752;1.561649;0.640349;0.451021;596.000000;0.768084;210.277000;154.114224;118;220
1022;M-11934b-x40-01.tif;424;230.606132;250.056604;19.282852;41.455173;1.950622;2.149847;0.465149;0.314137;157.000000;0.885232;101.947000;158.856132;144;198
1023;M-11934b-x40-01.tif;884;233.674208;473.609729;30.520023;37.888631;1.128926;1.241435;0.805519;0.784051;59.000000;0.592570;111.986000;155.651584;130;190
1024;M-11934b-x40-01.tif;909;257.151815;189.248625;28.591465;41.194003;1.112217;1.440780;0.694069;0.682034;53.000000;0.719909;112.715000;149.497250;71;195
1025;M-11934b-x40-01.tif;1281;270.437939;220.403591;27.968369;62.542528;1.745911;2.236188;0.447190;0.416973;110.000000;0.894439;167.645000;107.788447;17;209
1026;M-11934b-x40-01.tif;433;272.489607;167.016166;18.058106;52.901514;2.714014;2.929516;0.341353;0.196998;328.000000;0.939935;121.522000;154.849885;130;190
1027;M-11934b-x40-01.tif;1547;306.512605;751.323206;27.958648;77.288199;1.931224;2.764375;0.361745;0.329742;305.000000;0.932277;193.761000;151.624434;117;202
1028;M-11934b-x40-01.tif;1292;384.981424;460.952012;37.384964;49.727038;2.031320;1.330135;0.751804;0.665254;244.000000;0.659387;181.604000;141.430341;91;202
1029;M-11934b-x40-01.tif;776;384.860825;715.662371;28.082860;36.229641;1.174053;1.290098;0.775135;0.752738;62.000000;0.631796;106.999000;150.056701;110;188
1030;M-11934b-x40-01.tif;1113;395.207547;54.529200;23.028143;64.096198;1.544500;2.783385;0.359275;0.344938;95.000000;0.933232;146.976000;108.660377;34;207
1031;M-11934b-x40-01.tif;2382;419.486146;386.512594;41.914741;77.340982;1.735911;1.845198;0.541947;0.507029;419.000000;0.840412;227.950000;141.600756;88;207
1032;M-11934b-x40-01.tif;337;400.813056;11.881306;20.390327;21.404214;0.952605;1.049724;0.952631;0.936573;4.000000;0.304127;63.515000;102.094955;26;203
1033;M-11934b-x40-01.tif;2318;423.393443;569.605263;46.227822;69.119935;1.670901;1.495202;0.668806;0.617756;440.000000;0.743437;220.616000;129.482744;25;200
1034;M-11934b-x40-01.tif;3027;437.950446;721.648497;51.895353;84.938019;2.001534;1.636717;0.610979;0.534218;602.000000;0.791647;275.926000;146.027420;85;218
1035;M-11934b-x40-01.tif;6420;457.678505;460.497975;85.018351;101.227683;1.617903;1.190657;0.839873;0.797713;1014.000000;0.542784;361.284000;114.784891;22;216
1036;M-11934b-x40-01.tif;4581;467.931019;90.614713;60.626699;106.945598;2.145030;1.764002;0.566893;0.509970;1136.000000;0.823792;351.400000;115.606636;26;201
1037;M-11934b-x40-01.tif;2288;468.861014;46.184441;45.643572;66.665552;1.354715;1.460568;0.684665;0.655486;119.000000;0.728858;197.359000;95.562937;13;208
1038;M-11934b-x40-01.tif;2442;472.968878;183.897625;46.961887;71.155526;1.656866;1.515176;0.659989;0.614099;390.000000;0.751275;225.487000;147.002867;82;211
1039;M-11934b-x40-01.tif;414;459.961353;149.642512;20.821104;26.194505;1.084159;1.258075;0.794865;0.768228;30.000000;0.606786;75.102000;152.743961;126;194
1040;M-11934b-x40-01.tif;6204;522.345422;435.416344;71.630725;113.509610;1.245844;1.584650;0.631054;0.613079;458.000000;0.775739;311.654000;93.546422;26;206
1041;M-11934b-x40-01.tif;644;503.062112;772.459627;24.392636;35.775012;1.191810;1.466632;0.681834;0.640673;45.000000;0.731506;98.209000;132.854037;53;204
1042;M-11934b-x40-01.tif;1688;529.788507;67.426540;41.235099;63.800381;2.585294;1.547235;0.646314;0.528003;405.000000;0.763071;234.178000;153.906991;108;193
1043;M-11934b-x40-01.tif;450;545.591111;183.528889;17.726864;33.279872;1.240151;1.877369;0.532660;0.517320;39.000000;0.846329;83.743000;154.371111;124;206
1044;M-11934b-x40-01.tif;378;545.402116;38.957672;12.371316;42.606807;1.708871;3.444000;0.290360;0.265121;75.000000;0.956917;90.096000;156.280423;137;187
1045;M-11934b-x40-01.tif;3879;579.084558;712.534416;57.498450;88.730804;1.337198;1.543186;0.648010;0.627308;344.000000;0.761632;255.307000;126.068059;58;215
1046;M-11934b-x40-01.tif;6415;591.095713;444.674825;70.526433;135.594774;2.183414;1.922609;0.520126;0.444243;1541.000000;0.854089;419.538000;139.891037;55;184
1047;M-11934b-x40-01.tif;1174;573.711244;157.517888;37.343731;42.569672;1.308622;1.139942;0.877238;0.824855;112.000000;0.480056;138.946000;139.454003;92;196
1048;M-11934b-x40-01.tif;1203;611.527016;158.060682;36.690141;44.094971;1.313527;1.201821;0.832071;0.787767;99.000000;0.554669;140.915000;136.725686;97;213
1049;M-11934b-x40-01.tif;5099;712.081781;356.693665;61.196897;109.611926;1.392456;1.791135;0.558305;0.540355;369.000000;0.829636;298.702000;96.313983;29;200
1050;M-11934b-x40-01.tif;564;676.053191;94.053191;24.899704;29.880127;1.094576;1.200019;0.833320;0.804312;34.000000;0.552791;88.078000;152.746454;120;196
1051;M-11934b-x40-01.tif;919;684.528836;299.522307;26.530778;44.730938;1.138191;1.686002;0.593119;0.584803;41.000000;0.805115;114.649000;150.078346;128;202
1052;M-11934b-x40-01.tif;812;694.976601;154.783251;31.077448;34.474235;1.170928;1.109301;0.901469;0.869915;61.000000;0.432844;109.307000;153.052956;129;209
1053;M-11934b-x40-01.tif;1464;706.027322;117.801230;38.819445;50.863817;1.312200;1.310266;0.763204;0.720499;134.000000;0.646158;155.373000;146.041667;98;190
1054;M-11934b-x40-01.tif;662;722.427492;149.512085;27.055225;32.100246;1.091874;1.186471;0.842835;0.817996;54.000000;0.538171;95.306000;151.099698;126;216
1055;M-11934b-x40-01.tif;1663;854.935658;674.524955;40.743983;57.764508;1.776967;1.417743;0.705346;0.634571;288.000000;0.708863;192.704000;152.555021;108;198
1056;M-11934b-x40-01.tif;2379;903.857083;669.960067;45.602806;75.500013;2.112372;1.655600;0.604011;0.531386;660.000000;0.796976;251.297000;153.559479;95;188
1057;M-11934b-x40-01.tif;974;933.720739;309.432238;33.410660;40.154185;1.402083;1.201838;0.832059;0.769144;155.000000;0.554687;131.000000;148.725873;90;200
1058;M-11934b-x40-01.tif;3874;967.904233;643.270521;56.774487;90.433657;1.310225;1.592857;0.627803;0.603128;331.000000;0.778373;252.556000;100.485028;26;197
1059;M-11934b-x40-01.tif;869;950.095512;684.846951;29.987934;48.992541;2.573417;1.633742;0.612092;0.460967;318.000000;0.790787;167.637000;157.588032;136;190
1060;M-11934b-x40-01.tif;3499;1012.384396;477.990569;60.969747;75.878111;1.124753;1.244521;0.803522;0.773786;154.000000;0.595275;222.385000;101.271506;29;223
1061;M-11934b-x40-01.tif;696;1015.969828;668.349138;28.092914;32.790457;1.144178;1.167215;0.856741;0.824184;62.000000;0.515748;100.036000;137.498563;94;189
1062;M-11934b-x40-01.tif;661;1030.934947;710.151286;18.803437;45.371397;1.341287;2.412931;0.414434;0.408834;40.000000;0.910079;105.552000;153.945537;132;190
1063;M-11934b-x40-01.tif;2336;1077.464897;712.475599;44.324842;70.728891;1.565122;1.595694;0.626687;0.594551;348.000000;0.779271;214.346000;141.576199;87;220
1064;M-11934b-x40-01.tif;5930;1132.419730;481.622934;76.807480;107.651758;2.661453;1.401579;0.713481;0.651512;1428.000000;0.700675;445.340000;106.947218;20;203
1065;M-11934b-x40-01.tif;1072;1127.576493;700.075560;33.181685;42.981886;1.283241;1.295350;0.771992;0.738812;118.000000;0.635632;131.479000;148.008396;45;197
1066;M-11934b-x40-01.tif;1036;1136.849421;137.964286;29.712197;45.621340;1.105027;1.535442;0.651278;0.633773;32.000000;0.758839;119.942000;128.377413;25;207
1067;M-11934b-x40-01.tif;2468;1160.904781;387.728930;39.556625;83.552972;1.450269;2.112237;0.473432;0.450123;229.000000;0.880831;212.081000;100.947731;26;220
1068;M-11934b-x40-01.tif;926;1174.239741;130.210583;29.738870;40.538998;1.171527;1.363165;0.733587;0.717423;31.000000;0.679596;116.758000;103.389849;23;216
1069;M-11934b-x40-01.tif;4816;1202.689784;57.251453;64.744724;95.180926;1.089030;1.470095;0.680228;0.676857;121.000000;0.733001;256.725000;117.373339;30;220
1070;M-11934b-x40-01.tif;2350;1223.017447;476.658723;44.846203;79.656108;2.216578;1.776206;0.562998;0.471563;556.000000;0.826458;255.847000;115.810213;35;201
1071;M-11934b-x40-01.tif;470;1199.485106;361.434043;19.983396;31.178108;1.197980;1.560201;0.640943;0.615614;34.000000;0.767588;84.116000;152.557447;117;199
1072;M-11934b-x40-01.tif;2925;1238.933333;547.651282;52.143489;75.330927;1.724974;1.444685;0.692192;0.656280;347.000000;0.721713;251.802000;108.964103;24;223
1073;M-11934b-x40-01.tif;660;1230.913636;350.706061;21.284248;39.898663;1.150611;1.874563;0.533458;0.527883;25.000000;0.845827;97.688000;142.460606;70;205
1074;M-11934b-x40-01.tif;1124;1262.371886;327.964413;35.467416;41.791270;1.211136;1.178300;0.848680;0.819418;97.000000;0.528907;130.793000;103.308719;21;209
1075;M-11934b-x40-01.tif;1044;1302.913793;371.784483;30.605617;48.169374;1.618046;1.573874;0.635375;0.572887;188.000000;0.772204;145.697000;144.533525;52;209
1076;M-11934b-x40-01.tif;3802;1331.202525;528.776696;67.218026;72.279453;1.007588;1.075299;0.929974;0.926600;70.000000;0.367625;219.408000;89.369279;16;225
1077;M-11934b-x40-01.tif;334;1331.071856;370.718563;19.189351;22.997694;1.150107;1.198461;0.834403;0.804059;20.000000;0.551154;69.478000;153.784431;113;193
1078;M-11934b-x40-01.tif;693;1422.235209;785.265512;25.456667;35.983319;1.173195;1.413513;0.707457;0.681461;35.000000;0.706756;101.078000;136.404040;72;206
1079;M-11934b-x40-01.tif;3353;1470.625410;498.224873;54.010470;80.915300;1.312218;1.498141;0.667494;0.652052;254.000000;0.744615;235.139000;121.526096;16;235
1080;M-11934b-x40-01.tif;1640;1471.949390;709.434146;35.928223;62.257389;1.477990;1.732827;0.577092;0.538731;157.000000;0.816679;174.527000;150.473171;108;215
1081;M-11934b-x40-01.tif;749;1569.126836;242.604806;25.069068;38.837337;1.240940;1.549213;0.645489;0.632256;55.000000;0.763770;108.074000;158.736983;143;205
