No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
591;M-11783-x40-01.tif;3260;1033.469939;669.121166;51.549090;101.204667;2.338205;1.963268;0.509355;0.405253;894.000000;0.860557;309.496000;0.460547;1.798942e-01;6.600000e-01
592;M-11783-x40-01.tif;365;1106.345205;567.849315;14.015535;36.234168;1.657489;2.585286;0.386804;0.353970;63.000000;0.922162;87.192000;0.414389;3.333333e-01;5.389222e-01
593;M-11783-x40-01.tif;1077;1223.753018;525.792015;32.519899;42.285899;0.983042;1.300308;0.769048;0.766893;15.000000;0.639191;115.345000;0.434226;5.140187e-02;7.000000e-01
594;M-11783-x40-01.tif;2219;1268.336187;618.947274;47.409944;61.324752;1.145548;1.293500;0.773096;0.751270;132.000000;0.634289;178.727000;0.371568;1.773399e-01;6.101695e-01
595;M-11822-x40-06.tif;837;28.506571;150.397849;25.383432;44.083404;1.356849;1.736700;0.575805;0.548385;111.000000;0.817587;119.463000;0.392810;6.363636e-02;9.280576e-01
596;M-11822-x40-06.tif;635;43.433071;422.971654;21.887661;37.577058;1.143634;1.716815;0.582474;0.572583;29.000000;0.812849;95.529000;0.481097;2.146341e-01;9.210526e-01
597;M-11822-x40-06.tif;1223;58.561733;248.203598;34.657334;46.654036;1.333338;1.346152;0.742858;0.715415;102.000000;0.669449;143.149000;0.389495;3.097345e-02;5.833333e-01
598;M-11822-x40-06.tif;1063;73.936030;695.671684;31.158477;45.812879;1.172422;1.470318;0.680125;0.644864;37.000000;0.733096;125.145000;0.424339;1.091703e-01;5.423729e-01
599;M-11822-x40-06.tif;1866;120.393355;583.693998;45.317735;67.862172;2.248232;1.497475;0.667791;0.515901;619.000000;0.744349;229.605000;0.459299;2.268519e-01;6.041667e-01
600;M-11822-x40-06.tif;943;194.645811;409.806999;24.356150;53.646772;1.523370;2.202597;0.454010;0.417191;144.000000;0.890997;134.358000;0.423608;4.444444e-02;6.091954e-01
601;M-11822-x40-06.tif;1563;215.157390;741.854766;29.396720;76.232965;1.721154;2.593247;0.385617;0.342439;252.000000;0.922659;183.863000;0.459581;7.142857e-02;9.270073e-01
602;M-11822-x40-06.tif;671;217.426230;263.819672;23.166819;37.352374;1.079468;1.612322;0.620223;0.612345;27.000000;0.784425;95.405000;0.430201;3.524229e-02;8.125000e-01
603;M-11822-x40-06.tif;2357;228.169283;631.879084;48.348825;72.131959;1.634134;1.491907;0.670283;0.576785;473.000000;0.742106;220.003000;0.394958;1.880734e-01;5.202020e-01
604;M-11822-x40-06.tif;1249;244.966373;508.017614;31.617346;58.354339;1.903471;1.845643;0.541817;0.467010;263.000000;0.840497;172.846000;0.444103;4.784689e-03;9.363057e-01
605;M-11822-x40-06.tif;921;264.247557;476.845820;26.976732;45.671041;1.308642;1.692979;0.590675;0.562196;106.000000;0.806910;123.068000;0.447763;2.086957e-01;6.477273e-01
606;M-11822-x40-06.tif;842;288.747031;595.492874;24.337948;44.878774;1.256665;1.843984;0.542304;0.532280;56.000000;0.840182;115.311000;0.463707;1.310680e-01;8.981481e-01
607;M-11822-x40-06.tif;1247;299.155573;780.665597;34.917666;53.056859;1.616559;1.519485;0.658118;0.564019;219.000000;0.752915;159.160000;0.420561;1.428571e-01;9.207921e-01
608;M-11822-x40-06.tif;1147;296.367044;108.149956;33.228900;44.296756;1.029876;1.333079;0.750143;0.744269;40.000000;0.661276;121.837000;0.431628;8.071749e-02;9.407895e-01
609;M-11822-x40-06.tif;899;351.200222;718.602892;26.472139;44.776897;1.254006;1.691473;0.591201;0.570902;54.000000;0.806524;119.024000;0.462958;1.314554e-01;6.923077e-01
610;M-11822-x40-06.tif;1977;433.654527;397.869499;45.547156;56.963679;1.118910;1.250653;0.799582;0.775748;93.000000;0.600556;166.727000;0.538844;1.830986e-01;8.074534e-01
611;M-11822-x40-06.tif;687;440.556041;703.311499;24.838064;35.543286;1.101637;1.431001;0.698812;0.692391;33.000000;0.715306;97.522000;0.366419;1.778846e-01;4.509804e-01
612;M-11822-x40-06.tif;599;447.460768;17.624374;23.492255;34.259897;1.253421;1.458349;0.685707;0.649778;61.000000;0.727878;97.133000;0.344980;2.739130e-01;3.926941e-01
613;M-11822-x40-06.tif;2376;488.707071;253.403620;50.260441;61.011587;1.085955;1.213909;0.823785;0.812703;97.000000;0.566902;180.067000;0.570732;8.080808e-02;1
614;M-11822-x40-06.tif;1931;505.056447;738.769032;45.939029;72.464778;2.461398;1.577412;0.633950;0.468208;638.000000;0.773374;244.392000;0.409538;2.367150e-01;5.846995e-01
615;M-11822-x40-06.tif;3023;604.441945;53.798214;57.737095;91.013263;2.155322;1.576339;0.634381;0.464664;937.000000;0.773020;286.141000;0.433523;9.606987e-02;9.318182e-01
616;M-11822-x40-06.tif;599;581.574290;17.405676;24.628620;31.184207;0.968106;1.266178;0.789779;0.784273;12.000000;0.613392;85.365000;0.408021;1.428571e-01;5.271739e-01
617;M-11822-x40-06.tif;2787;610.963760;108.167205;55.719123;76.501089;2.878348;1.372977;0.728344;0.606334;545.000000;0.685211;317.501000;0.458111;2.183406e-02;7.839506e-01
618;M-11822-x40-06.tif;4455;619.605836;296.739843;59.005395;107.447506;2.187357;1.820978;0.549156;0.491321;777.000000;0.835720;349.936000;0.563606;1.666667e-01;9.890110e-01
619;M-11822-x40-06.tif;686;643.263848;160.209913;27.545057;32.003933;1.008444;1.161876;0.860677;0.852761;30.000000;0.509151;93.238000;0.493245;2.743363e-01;7.515924e-01
620;M-11822-x40-06.tif;1575;657.215873;43.688889;46.473416;58.624354;2.341666;1.261460;0.792732;0.583491;414.000000;0.609570;215.282000;0.402395;1.754386e-02;5.797101e-01
621;M-11822-x40-06.tif;2888;705.853532;345.410319;56.437473;65.633695;1.072830;1.162945;0.859886;0.853598;93.000000;0.510487;197.319000;0.596240;2.771739e-01;1
622;M-11822-x40-06.tif;5681;752.153846;298.445344;80.875116;134.177632;2.973370;1.659072;0.602747;0.401767;1994.000000;0.797933;460.725000;0.561912;1.800948e-01;1
623;M-11822-x40-06.tif;1513;769.858559;522.518837;39.508897;50.469206;1.251107;1.277414;0.782832;0.756303;139.000000;0.622233;154.231000;0.596781;2.690355e-01;9.694656e-01
624;M-11822-x40-06.tif;1247;763.474739;73.427426;27.612957;59.135341;1.267485;2.141579;0.466945;0.454028;61.000000;0.884286;140.932000;0.432470;4.424779e-02;6.768293e-01
625;M-11822-x40-06.tif;2646;808.068027;82.847695;40.360659;104.833492;3.128687;2.597418;0.384998;0.306549;1048.000000;0.922918;322.538000;0.376848;4.545455e-03;5.661376e-01
626;M-11822-x40-06.tif;689;809.367199;764.952104;27.450381;32.128100;0.965597;1.170406;0.854404;0.849883;13.000000;0.519609;91.435000;0.416116;1.101322e-01;5.245902e-01
627;M-11822-x40-06.tif;1779;824.523328;298.471613;43.494364;52.294110;1.012306;1.202319;0.831726;0.828286;29.000000;0.555187;150.435000;0.563692;2.077295e-01;1
628;M-11822-x40-06.tif;3688;843.164859;499.023319;56.468209;85.849452;1.286065;1.520315;0.657759;0.637127;255.000000;0.753229;244.136000;0.597528;4.047619e-01;9.312977e-01
629;M-11822-x40-06.tif;1709;842.506729;560.113517;39.054442;55.849356;1.015087;1.430039;0.699282;0.697615;27.000000;0.714846;147.648000;0.599812;3.333333e-01;9.037037e-01
630;M-11822-x40-06.tif;1782;942.448373;254.427048;44.116165;51.747616;1.021744;1.172985;0.852526;0.847300;53.000000;0.522686;151.262000;0.566149;8.695652e-02;8.854962e-01
631;M-11822-x40-06.tif;6277;984.839892;345.448144;79.227873;140.576814;2.811080;1.774335;0.563591;0.404422;1980.000000;0.826054;470.888000;0.578202;1.914894e-01;1
632;M-11822-x40-06.tif;660;990.813636;29.853030;22.980516;36.859940;1.058607;1.603965;0.623455;0.618507;18.000000;0.781859;93.701000;0.441649;1.731602e-02;7.361111e-01
633;M-11822-x40-06.tif;1822;1044.098793;440.087267;47.073683;49.630361;1.038159;1.054312;0.948486;0.941811;59.000000;0.316820;154.174000;0.546464;5.500000e-02;8.985507e-01
634;M-11822-x40-06.tif;2756;1093.079826;558.491655;52.263803;67.565710;1.103107;1.292782;0.773526;0.768664;75.000000;0.633765;195.458000;0.537624;1.932367e-02;9.907407e-01
635;M-11804-x40-10.tif;3028;184.901915;382.821004;57.901256;72.522120;1.596670;1.252514;0.798394;0.733036;661.000000;0.602135;246.485000;0.536775;8.411215e-02;9.913793e-01
636;M-11804-x40-10.tif;3495;293.495279;123.579399;40.242442;182.909681;3.506680;4.545193;0.220013;0.133010;2026.000000;0.975497;392.443000;0.444674;3.431373e-02;9.583333e-01
637;M-11804-x40-10.tif;2944;318.784647;280.659647;51.893651;72.832674;1.179641;1.403499;0.712505;0.706635;130.000000;0.701667;208.905000;0.562063;1.342593e-01;9.055118e-01
638;M-11804-x40-10.tif;636;435.385220;216.248428;24.179120;34.919614;1.083110;1.444205;0.692422;0.664092;30.000000;0.721492;93.040000;0.391679;7.109005e-02;7.901235e-01
639;M-11804-x40-10.tif;493;707.373225;311.689655;25.351937;27.275577;1.223884;1.075877;0.929474;0.843741;50.000000;0.368888;87.076000;0.332500;1.509434e-01;6.149068e-01
640;M-11804-x40-10.tif;6102;813.097181;586.125696;62.909714;131.533826;1.575533;2.090835;0.478278;0.449063;671.000000;0.878209;347.580000;0.524115;1.308411e-01;9.689922e-01
641;M-11804-x40-10.tif;5540;902.176354;602.276173;69.178585;118.348893;2.023668;1.710774;0.584531;0.503607;1210.000000;0.811371;375.344000;0.550099;7.692308e-02;9.895833e-01
642;M-11804-x40-10.tif;803;912.235367;526.064757;23.908169;44.786535;1.208002;1.873273;0.533825;0.509719;36.000000;0.845595;110.407000;0.549230;8.372093e-02;9.924812e-01
643;M-11804-x40-10.tif;3227;958.404710;544.341184;48.652804;86.122321;1.198002;1.770141;0.564927;0.553959;135.000000;0.825141;220.411000;0.558351;2.392344e-02;9.793814e-01
644;M-11804-x40-10.tif;1065;950.398122;753.184038;34.742010;40.085019;1.315995;1.153791;0.866708;0.843909;98.000000;0.498816;132.711000;0.295967;1.674419e-01;5.602410e-01
645;M-11804-x40-10.tif;894;960.127517;175.695749;27.110605;48.061189;1.799003;1.772782;0.564085;0.492786;160.000000;0.825717;142.164000;0.298182;1.256281e-01;4.819277e-01
646;M-11804-x40-10.tif;3482;1020.182654;564.859563;59.689838;76.803080;1.214826;1.286703;0.777180;0.751591;243.000000;0.629278;230.556000;0.522527;2.009569e-01;8.809524e-01
647;M-11804-x40-10.tif;3008;1146.880984;120.424867;48.220688;86.136075;1.933407;1.786289;0.559820;0.516200;551.000000;0.828614;270.337000;0.403056;1.111111e-01;9.666667e-01
648;M-11804-x40-10.tif;1930;1177.894819;466.872539;49.763469;52.451121;1.327938;1.054009;0.948759;0.893219;157.000000;0.316001;179.462000;0.549775;1.030928e-01;9.259259e-01
649;M-11804-x40-10.tif;3402;1213.472369;541.212522;62.053696;72.841817;1.491500;1.173851;0.851897;0.816362;279.000000;0.523710;252.513000;0.503440;8.095238e-02;9.918699e-01
650;M-11804-x40-10.tif;848;1286.887972;331.120283;27.783405;39.065448;1.002069;1.406071;0.711202;0.707490;17.000000;0.702988;103.336000;0.512863;7.042254e-02;8.833333e-01
651;M-11804-x40-10.tif;3493;1310.133123;136.430575;50.552870;89.909631;1.483549;1.778527;0.562263;0.550169;159.000000;0.826958;255.185000;0.458548;8.018868e-02;8.888889e-01
652;M-11804-x40-10.tif;2557;1423.958545;137.585061;44.000386;76.880278;1.207742;1.747264;0.572323;0.550822;180.000000;0.820028;196.996000;0.489879;1.280788e-01;8.872180e-01
653;M-11804-x40-10.tif;3536;1498.892251;158.650452;46.834280;103.151096;1.838884;2.202470;0.454036;0.423131;431.000000;0.890983;285.850000;0.406090;3.703704e-02;7.733333e-01
654;M-11804-x40-10.tif;3889;1513.483672;757.139625;54.351808;93.587564;1.796391;1.721885;0.580759;0.565343;340.000000;0.814076;296.295000;0.456495;2.094241e-02;7.500000e-01
655;M-11820b-x40-05.tif;1622;86.379162;454.980888;25.687014;88.950091;1.874964;3.462843;0.288780;0.261017;282.000000;0.957395;195.491000;0.356817;1.022222e-01;5.030675e-01
656;M-11820b-x40-05.tif;1381;147.714699;453.566256;33.311579;62.092809;1.910133;1.864001;0.536480;0.456059;342.000000;0.843913;182.068000;0.349431;1.644444e-01;4.220183e-01
657;M-11820b-x40-05.tif;361;257.578947;194.094183;14.887985;31.808248;1.263942;2.136505;0.468054;0.454295;35.000000;0.883700;75.722000;0.259168;1.084906e-01;4.293785e-01
658;M-11820b-x40-05.tif;6434;362.597606;165.609108;113.687602;145.816247;7.033912;1.282605;0.779663;0.385283;5541.000000;0.626199;754.126000;0.213066;0;4.751381e-01
659;M-11820b-x40-05.tif;6554;523.709033;724.106195;72.443440;126.448671;2.383885;1.745481;0.572908;0.521901;1517.000000;0.819620;443.099000;0.390016;6.046512e-02;7.350993e-01
660;M-11820b-x40-05.tif;1332;529.921171;188.313814;33.449524;52.744448;1.198622;1.576837;0.634181;0.609622;113.000000;0.773185;141.644000;0.371010;2.227273e-01;5.000000e-01
661;M-11820b-x40-05.tif;308;575.909091;651.090909;16.461850;25.739592;1.290612;1.563590;0.639554;0.591913;35.000000;0.768746;70.677000;0.311901;1.132075e-01;6.585366e-01
662;M-11820b-x40-05.tif;3202;715.464085;487.273891;57.640673;71.085879;1.040657;1.233259;0.810860;0.806798;77.000000;0.585241;204.630000;0.574837;1.428571e-01;1
663;M-11820b-x40-05.tif;809;717.980222;571.729295;24.121391;43.571318;1.169943;1.806335;0.553607;0.542572;50.000000;0.832778;109.059000;0.409527;9.210526e-02;5.604396e-01
664;M-11820b-x40-05.tif;385;741.831169;794.885714;20.573146;25.283931;1.146622;1.228977;0.813685;0.766799;33.000000;0.581307;74.481000;0.557057;1.865285e-01;1
665;M-11820b-x40-05.tif;2909;856.755586;399.350636;57.706020;65.251327;1.209763;1.130754;0.884365;0.869912;149.000000;0.466795;210.294000;0.572045;2.753623e-01;1
666;M-11820b-x40-05.tif;2600;881.574231;62.446538;52.862680;84.082719;2.419215;1.590588;0.628699;0.468242;951.000000;0.777649;281.144000;0.326439;8.888889e-03;6.108108e-01
667;M-11820b-x40-05.tif;6069;903.104465;709.913495;89.208076;105.932206;2.703797;1.187473;0.842124;0.688607;1593.000000;0.539284;454.099000;0.356181;1.932367e-02;9.758065e-01
668;M-11820b-x40-05.tif;4535;915.052922;352.453804;69.994160;85.549837;1.441708;1.222242;0.818168;0.788949;372.000000;0.574979;286.637000;0.567542;2.400000e-01;1
669;M-11820b-x40-05.tif;5016;955.550239;269.473684;74.978329;90.301379;1.535350;1.204366;0.830312;0.783211;532.000000;0.557299;311.091000;0.545975;1.699029e-01;9.596774e-01
670;M-11820b-x40-05.tif;1152;932.815104;631.403646;34.395204;46.319056;1.552797;1.346672;0.742571;0.683665;149.000000;0.669767;149.930000;0.332986;8.372093e-02;5.104167e-01
671;M-11820b-x40-05.tif;877;977.974914;618.179019;26.724522;43.186090;1.330894;1.615972;0.618822;0.598717;75.000000;0.785531;121.109000;0.351692;1.300448e-01;8.787879e-01
672;M-11820b-x40-05.tif;1391;1031.862689;281.521927;33.543026;57.699716;1.806174;1.720170;0.581338;0.531973;276.000000;0.813662;177.684000;0.239746;9.433962e-02;3.947368e-01
673;M-11820b-x40-05.tif;4013;1113.170446;356.315475;65.014655;78.811105;1.009940;1.212205;0.824943;0.822630;79.000000;0.565216;225.677000;0.549113;1.887755e-01;9.206349e-01
674;M-11820b-x40-05.tif;2491;1217.570454;771.980731;51.333275;64.644869;1.446637;1.259317;0.794081;0.758954;348.000000;0.607812;212.800000;0.316857;9.502262e-02;6.728395e-01
675;M-11820b-x40-05.tif;1391;1337.232926;163.775701;27.766591;66.296244;1.394484;2.387626;0.418826;0.402958;106.000000;0.908067;156.126000;0.391043;9.478673e-02;6.942675e-01
676;M-11820b-x40-05.tif;685;1331.456934;320.727007;24.572912;36.034277;1.106531;1.466423;0.681932;0.671690;36.000000;0.731416;97.596000;0.318671;2.500000e-01;3.677130e-01
677;M-11820b-x40-05.tif;1459;1406.292666;466.982180;29.644053;67.364926;1.419544;2.272460;0.440052;0.409353;172.000000;0.897972;161.327000;0.313155;1.390135e-01;4.131455e-01
678;M-11820b-x40-05.tif;1600;1453.063750;74.508125;37.501108;62.811364;1.666098;1.674920;0.597043;0.516361;340.000000;0.802209;183.027000;0.366521;1.658291e-01;5.962733e-01
679;M-11820b-x40-05.tif;1630;1482.213497;412.114110;33.867990;62.927780;1.178171;1.858031;0.538204;0.524098;70.000000;0.842815;155.347000;0.371052;1.342593e-01;5.129534e-01
680;M-11940-x40-07.tif;1707;162.919156;149.011131;37.657108;58.890590;1.151907;1.563864;0.639442;0.626689;104.000000;0.768839;157.192000;0.429764;1.867220e-01;5.432099e-01
681;M-11940-x40-07.tif;6543;199.617454;571.994192;76.197610;168.084123;4.163500;2.205898;0.453330;0.294872;4203.000000;0.891343;585.090000;0.499008;1.572581e-01;8.453039e-01
682;M-11940-x40-07.tif;6056;438.470443;69.868230;92.006606;115.909531;3.875865;1.259796;0.793779;0.573928;2590.000000;0.608206;543.103000;0.370755;5.349794e-02;1
683;M-11940-x40-07.tif;2007;483.498256;134.912805;37.367932;69.740885;1.237874;1.866330;0.535811;0.525391;89.000000;0.844338;176.692000;0.434498;5.907173e-02;5.614035e-01
684;M-11940-x40-07.tif;2743;487.790011;723.723296;38.890792;97.337297;1.917945;2.502837;0.399547;0.368619;342.000000;0.916713;257.120000;0.504178;2.024291e-01;6.428571e-01
685;M-11940-x40-07.tif;1360;611.885294;795.259559;38.413259;55.663694;1.715019;1.449075;0.690095;0.558863;348.000000;0.723718;171.202000;0.337267;1.358025e-01;6.682243e-01
686;M-11940-x40-07.tif;2386;643.265298;496.142917;50.614108;61.191323;1.114333;1.208978;0.827145;0.811336;102.000000;0.561988;182.788000;0.591859;3.333333e-01;7.973856e-01
687;M-11940-x40-07.tif;1264;664.756329;62.621044;32.518405;49.752401;1.063284;1.529977;0.653605;0.650173;43.000000;0.756836;129.958000;0.367206;1.153846e-01;4.859438e-01
688;M-11940-x40-07.tif;5457;867.397471;765.454462;66.223994;107.493729;1.326466;1.623184;0.616073;0.601309;496.000000;0.787689;301.599000;0.451169;1.125541e-01;8.717949e-01
689;M-11940-x40-07.tif;788;888.696701;590.899746;27.508564;37.475247;1.099003;1.362312;0.734046;0.714410;40.000000;0.679099;104.320000;0.407694;1.506276e-01;6.923077e-01
690;M-11940-x40-07.tif;961;968.843913;554.365245;30.098173;41.141048;1.020926;1.366895;0.731585;0.722908;17.000000;0.681750;111.036000;0.428893;1.506276e-01;5.545024e-01
691;M-11940-x40-07.tif;6598;1328.580024;464.587602;64.205374;153.929616;2.556360;2.397457;0.417109;0.354550;1818.000000;0.908857;460.386000;0.516673;1.940928e-01;1
692;M-11940-x40-07.tif;1707;1337.280023;197.571763;38.802921;58.973591;1.226655;1.519823;0.657971;0.624926;175.000000;0.753043;162.212000;0.201591;5.194805e-02;5.491071e-01
693;M-11940-x40-07.tif;1655;1386.820544;148.580060;49.790701;60.459736;2.244922;1.214278;0.823535;0.576469;723.000000;0.567266;216.075000;0.310988;1.591837e-01;5.106383e-01
694;M-11822-x40-07.tif;581;28.712565;564.397590;23.929400;37.955264;1.859261;1.586135;0.630463;0.513502;191.000000;0.776219;116.510000;0.448402;2.975207e-01;9.206349e-01
695;M-11822-x40-07.tif;3198;93.437461;134.889619;62.998377;85.572728;3.335773;1.358332;0.736197;0.556055;1167.000000;0.676767;366.136000;0.398635;5.726872e-02;8.506494e-01
696;M-11822-x40-07.tif;750;82.792000;66.594667;21.726755;47.309229;1.423593;2.177464;0.459250;0.426658;74.000000;0.888307;115.832000;0.399329;2.052402e-01;6.574586e-01
697;M-11822-x40-07.tif;2099;156.657932;172.453073;49.185240;56.970100;1.264163;1.158276;0.863352;0.823434;201.000000;0.504602;182.605000;0.439890;1.076233e-01;8.000000e-01
698;M-11822-x40-07.tif;4108;260.030185;256.121714;58.996363;93.572678;1.491241;1.586075;0.630487;0.597369;511.000000;0.776200;277.456000;0.342997;2.631579e-02;5.494505e-01
699;M-11822-x40-07.tif;610;244.332787;27.113115;23.821176;32.910942;1.053493;1.381583;0.723807;0.717066;22.000000;0.690002;89.864000;0.380188;6.787330e-02;4.845361e-01
700;M-11822-x40-07.tif;1146;286.675393;798.290576;37.104652;39.457117;0.981546;1.063401;0.940379;0.937225;25.000000;0.340128;118.892000;0.565046;4.371585e-02;1
701;M-11822-x40-07.tif;2134;324.033271;331.185098;32.252502;92.700254;2.036025;2.874204;0.347922;0.316186;484.000000;0.937523;233.665000;0.463626;1.205357e-01;6.787879e-01
702;M-11822-x40-07.tif;3886;337.655944;208.709213;78.729914;86.326048;2.670590;1.096483;0.912006;0.663941;1085.000000;0.410176;361.127000;0.406168;6.306306e-02;6.949153e-01
703;M-11822-x40-07.tif;1875;354.878933;88.049067;45.697051;52.460335;1.015526;1.148003;0.871078;0.867460;49.000000;0.491144;154.686000;0.485921;5.000000e-02;8.800000e-01
704;M-11822-x40-07.tif;3123;402.619917;382.909702;37.858761;152.824355;3.261091;4.036697;0.247727;0.170254;1941.000000;0.968830;357.744000;0.385288;1.061947e-01;7.292818e-01
705;M-11822-x40-07.tif;1359;395.251656;579.083149;29.759000;61.528966;1.521167;2.067575;0.483658;0.457057;177.000000;0.875257;161.177000;0.357781;1.562500e-01;4.279070e-01
706;M-11822-x40-07.tif;1857;422.773290;217.783522;41.700545;74.545145;2.257653;1.787630;0.559400;0.425484;627.000000;0.828898;229.530000;0.346861;5.803571e-02;5.052632e-01
707;M-11822-x40-07.tif;1091;417.329973;514.579285;28.700656;57.545137;1.715003;2.005011;0.498750;0.419486;197.000000;0.866746;153.338000;0.382068;1.244444e-01;5.191257e-01
708;M-11822-x40-07.tif;1160;426.966379;561.052586;29.269597;53.889464;1.317828;1.841141;0.543141;0.508581;135.000000;0.839641;138.600000;0.389609;1.628959e-01;5.175879e-01
709;M-11822-x40-07.tif;2437;483.792368;554.098071;57.504258;67.044085;2.010482;1.165898;0.857708;0.690311;536.000000;0.514137;248.132000;0.421438;2.575107e-02;8.404908e-01
710;M-11822-x40-07.tif;1188;495.987374;186.235690;26.697828;58.961763;1.352843;2.208485;0.452799;0.435097;123.000000;0.891613;142.114000;0.336431;1.145374e-01;4.008621e-01
711;M-11822-x40-07.tif;714;500.780112;270.967787;22.238020;41.471358;1.160035;1.864885;0.536226;0.528581;31.000000;0.844074;102.021000;0.419654;3.720930e-02;7.928571e-01
712;M-11822-x40-07.tif;3108;518.390283;664.756435;32.632929;140.982466;3.323489;4.320252;0.231468;0.199095;899.000000;0.972843;360.282000;0.456693;3.652968e-02;9.556962e-01
713;M-11822-x40-07.tif;855;510.401170;130.396491;25.795397;43.474166;1.233847;1.685346;0.593350;0.575988;62.000000;0.804945;115.138000;0.337965;5.357143e-02;4.974619e-01
714;M-11822-x40-07.tif;405;509.686420;744.535802;19.064707;28.684575;1.387506;1.504590;0.664633;0.626712;42.000000;0.747170;84.033000;0.365008;1.767442e-01;4.162679e-01
715;M-11822-x40-07.tif;823;525.856622;283.510328;23.340790;45.225429;1.187845;1.937613;0.516099;0.512324;27.000000;0.856529;110.837000;0.369475;7.555556e-02;6.303030e-01
716;M-11822-x40-07.tif;1048;551.651718;512.466603;31.076833;49.533314;1.538772;1.593898;0.627393;0.543847;186.000000;0.778703;142.355000;0.370006;9.375000e-02;5.078534e-01
717;M-11822-x40-07.tif;3094;572.413704;386.595669;42.680434;105.345472;2.977773;2.468238;0.405147;0.354976;882.000000;0.914251;340.260000;0.405894;9.292035e-02;9.034483e-01
718;M-11822-x40-07.tif;1759;593.233087;118.965890;46.820725;56.930045;2.159492;1.215915;0.822426;0.691024;392.000000;0.568873;218.481000;0.365788;6.222222e-02;5.133690e-01
719;M-11822-x40-07.tif;4991;636.791224;363.434983;78.042946;121.690079;3.886186;1.559271;0.641325;0.429128;2621.000000;0.767269;493.697000;0.472883;2.155172e-02;9.285714e-01
720;M-11822-x40-07.tif;1090;610.016514;545.089908;27.786191;57.204494;1.524866;2.058738;0.485734;0.424108;145.000000;0.874106;144.522000;0.474490;1.463415e-01;6.824324e-01
721;M-11822-x40-07.tif;1097;636.567001;148.927074;34.163210;43.287565;1.377429;1.267081;0.789215;0.745402;120.000000;0.614117;137.798000;0.404828;1.415094e-02;7.710843e-01
722;M-11822-x40-07.tif;1945;677.888946;651.876607;44.732438;56.037380;1.055147;1.252724;0.798261;0.788631;63.000000;0.602312;160.591000;0.584819;1.470588e-02;1
723;M-11822-x40-07.tif;2591;682.651100;43.100347;47.681806;88.647510;1.902710;1.859147;0.537881;0.419802;647.000000;0.843021;248.900000;0.392250;5.579399e-02;6.045198e-01
724;M-11822-x40-07.tif;2191;705.751712;707.429941;47.474397;59.648313;1.114162;1.256431;0.795905;0.784072;90.000000;0.605421;175.146000;0.538402;2.950000e-01;8.536585e-01
725;M-11822-x40-07.tif;1444;711.932825;120.246537;32.071402;62.429351;1.505149;1.946574;0.513723;0.471737;171.000000;0.857956;165.264000;0.371216;4.310345e-02;5.722892e-01
726;M-11822-x40-07.tif;583;748.228130;83.066895;23.546176;31.875595;1.033190;1.353748;0.738690;0.730570;18.000000;0.674046;87.002000;0.394221;3.317536e-02;5.294118e-01
727;M-11822-x40-07.tif;769;821.267880;475.631990;27.766018;37.054620;1.183833;1.334531;0.749327;0.713102;50.000000;0.662200;106.958000;0.346661;1.706161e-01;4.223301e-01
728;M-11822-x40-07.tif;1102;827.521779;59.643376;27.207321;54.923484;1.365593;2.018702;0.495368;0.465131;105.000000;0.868683;137.517000;0.398332;4.090909e-02;8.482759e-01
729;M-11822-x40-07.tif;1468;847.959128;789.140327;35.581974;53.947068;1.147299;1.516135;0.659572;0.642245;66.000000;0.751641;145.481000;0.414555;1.121495e-01;5.510204e-01
730;M-11822-x40-07.tif;1136;892.466549;480.506162;33.858676;45.663637;1.585272;1.348654;0.741480;0.693661;158.000000;0.670975;150.434000;0.345092;1.837607e-01;4.366197e-01
731;M-11822-x40-07.tif;1189;1030.308663;671.315391;34.784160;45.420916;1.217723;1.305793;0.765818;0.733804;111.000000;0.643057;134.887000;0.474886;4.347826e-02;9.337748e-01
732;M-11822-x40-07.tif;694;1176.989914;466.690202;25.721195;34.559379;0.978685;1.343615;0.744261;0.739840;13.000000;0.667889;92.386000;0.416059;6.565657e-02;5.617978e-01
733;M-11822-x40-07.tif;1473;1234.934827;721.936185;38.070273;52.888730;1.274339;1.389240;0.719818;0.670481;158.000000;0.694163;153.585000;0.467382;4.366812e-02;9.319728e-01
734;M-11822-x40-07.tif;2006;1264.898804;533.221336;35.153274;90.832860;2.213904;2.583909;0.387011;0.309567;590.000000;0.922075;236.238000;0.370590;1.320755e-01;6.066667e-01
735;M-11822-x40-07.tif;656;1293.711890;67.894817;26.901411;31.437317;1.017657;1.168612;0.855716;0.845129;23.000000;0.517446;91.592000;0.371513;1.914894e-01;4.444444e-01
736;M-11822-x40-07.tif;3042;1392.349441;549.729783;59.064706;81.125056;2.357755;1.373495;0.728070;0.588517;1096.000000;0.685503;300.216000;0.463504;3.619910e-02;9.785714e-01
737;M-11822-x40-07.tif;1647;1422.819672;428.706132;26.905575;97.395056;2.354603;3.619884;0.276252;0.221070;538.000000;0.961085;220.755000;0.380921;1.327434e-02;9.683544e-01
738;M-11822-x40-07.tif;925;1453.825946;748.442162;23.118226;57.493787;1.938121;2.486946;0.402100;0.356295;175.000000;0.915596;150.095000;0.447187;1.851852e-02;9.930556e-01
