No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
332;M-11811a-x40-03.tif;1218;936.523810;41.685550;31.479942;51.990211;1.633965;1.651535;0.605497;0.573739;181.000000;0.795847;158.143000;242.432677;219;255
333;M-11811a-x40-03.tif;1860;977.854839;223.860753;41.864193;63.724592;1.553214;1.522174;0.656955;0.583188;249.000000;0.753930;190.536000;241.074731;211;255
334;M-11811a-x40-03.tif;856;1017.651869;52.219626;31.782238;38.662381;1.786460;1.216478;0.822046;0.729133;200.000000;0.569422;138.624000;247.731308;236;255
335;M-11811a-x40-03.tif;407;1066.493857;18.918919;18.405458;31.808186;1.639644;1.728193;0.578639;0.512185;81.000000;0.815584;91.575000;248.464373;238;255
336;M-11811a-x40-03.tif;687;1488.721980;749.142649;27.334758;32.127834;0.963162;1.175347;0.850812;0.847430;14.000000;0.525470;91.187000;232.379913;205;255
337;M-11901b-x40-03.tif;1163;456.751505;261.558040;38.092926;50.799845;2.380385;1.333577;0.749863;0.573806;504.000000;0.661593;186.517000;246.003439;210;255
338;M-11901b-x40-03.tif;1761;557.967632;360.713799;46.882851;48.530744;1.209846;1.035149;0.966044;0.951997;105.000000;0.258376;163.625000;245.570698;208;255
339;M-11901b-x40-03.tif;821;565.546894;588.059683;26.359655;42.382819;1.565708;1.607867;0.621942;0.581934;79.000000;0.783063;127.096000;238.242387;177;255
340;M-11901b-x40-03.tif;1802;722.473918;491.262486;41.368208;57.318246;1.652722;1.385563;0.721728;0.698360;174.000000;0.692176;193.456000;246.046615;195;255
341;M-11901b-x40-03.tif;1506;912.187251;563.854582;43.130729;48.483444;1.546495;1.124104;0.889597;0.815733;253.000000;0.456746;171.077000;244.063745;200;255
342;M-11901b-x40-03.tif;935;1004.933690;375.028877;30.061193;44.279987;2.073405;1.472995;0.678889;0.607165;191.000000;0.734241;156.082000;247.360428;219;255
343;M-11901b-x40-03.tif;1435;1254.212544;392.575610;40.868205;61.241321;2.264610;1.498508;0.667331;0.487161;508.000000;0.744762;202.082000;246.683624;213;255
344;M-11901b-x40-03.tif;1296;1456.286265;419.334877;35.378198;50.892344;1.458224;1.438523;0.695158;0.637104;175.000000;0.718857;154.106000;242.387346;183;255
345;M-11901b-x40-03.tif;703;1460.906117;466.564723;23.835720;38.215994;1.217849;1.603308;0.623711;0.612880;51.000000;0.781655;103.724000;244.109531;179;255
346;M-11901b-x40-03.tif;1433;1525.095604;318.699930;38.514058;53.749695;2.556069;1.395586;0.716545;0.631545;311.000000;0.697541;214.543000;241.855548;212;255
347;M-11901b-x40-03.tif;2009;1552.120956;241.920856;42.296061;61.303249;1.245097;1.449384;0.689948;0.680649;135.000000;0.723859;177.295000;241.677949;217;255
348;M-11897-x40-05.tif;693;184.891775;263.699856;28.041958;31.941182;1.093219;1.139050;0.877925;0.864851;38.000000;0.478798;97.572000;239.724387;215;255
349;M-11897-x40-05.tif;1490;206.810738;237.149664;34.343239;56.018363;1.177617;1.631132;0.613071;0.604555;85.000000;0.790028;148.491000;233.242953;180;255
350;M-11897-x40-05.tif;808;219.873762;346.694307;28.541274;37.601286;1.132979;1.317435;0.759050;0.727639;43.000000;0.651032;107.256000;240.509901;204;255
351;M-11897-x40-05.tif;1687;255.951986;420.424422;46.402735;54.396808;1.812805;1.172276;0.853042;0.725903;383.000000;0.521843;196.037000;235.729105;179;255
352;M-11897-x40-05.tif;855;257.412865;335.318129;27.258460;40.357676;1.163946;1.480556;0.675422;0.668381;37.000000;0.737431;111.829000;236.204678;202;255
353;M-11897-x40-05.tif;743;293.347241;405.927322;22.748328;48.744240;1.855207;2.142761;0.466688;0.398155;209.000000;0.884422;131.612000;243.413190;212;255
354;M-11897-x40-05.tif;1008;649.876984;425.394841;32.405665;40.365707;1.202446;1.245637;0.802802;0.787672;82.000000;0.596246;123.415000;243.963294;200;255
355;M-11897-x40-05.tif;1617;683.960421;504.074830;42.909434;49.375335;1.314787;1.150687;0.869046;0.844501;134.000000;0.494731;163.451000;239.162028;179;255
356;M-11897-x40-05.tif;641;697.625585;620.960998;28.155226;29.358523;1.030968;1.042738;0.959014;0.946890;30.000000;0.283360;91.129000;228.659906;157;255
357;M-11897-x40-05.tif;813;715.575646;368.965560;31.832097;32.790279;1.004467;1.030101;0.970778;0.962743;32.000000;0.239977;101.302000;241.217712;155;255
358;M-11897-x40-05.tif;845;745.488757;531.965680;30.396879;36.188802;1.098797;1.190543;0.839953;0.821521;56.000000;0.542660;108.017000;239.621302;176;255
359;M-11897-x40-05.tif;1074;780.103352;512.924581;34.670885;41.765230;1.295564;1.204620;0.830138;0.783943;108.000000;0.557559;132.232000;244.364060;192;255
360;M-11897-x40-05.tif;963;851.969886;416.051921;31.587968;40.249061;1.351734;1.274190;0.784813;0.756876;87.000000;0.619733;127.898000;242.468328;215;255
361;M-11897-x40-05.tif;1336;978.200599;58.603293;39.322831;56.701324;2.236068;1.441944;0.693508;0.529091;506.000000;0.720449;193.754000;233.062126;193;255
362;M-11897-x40-05.tif;903;970.744186;113.416390;32.253064;36.747057;1.184756;1.139335;0.877705;0.851437;50.000000;0.479202;115.948000;240.210410;181;255
363;M-11897-x40-05.tif;701;982.221113;685.624822;26.179014;34.628625;1.044217;1.322763;0.755993;0.744316;28.000000;0.654579;95.909000;223.900143;196;255
364;M-11897-x40-05.tif;463;1006.866091;682.764579;23.723207;25.407573;1.011034;1.071001;0.933706;0.913198;13.000000;0.358040;76.697000;227.874730;203;255
365;M-11897-x40-05.tif;1765;1153.733711;410.681020;38.215518;62.715668;1.693584;1.641105;0.609346;0.571351;308.000000;0.792905;193.812000;237.539377;192;255
366;M-11811a-x40-09.tif;1525;20.497705;475.790164;41.342446;60.656115;2.915816;1.467163;0.681587;0.527753;659.000000;0.731737;236.385000;242.790164;226;255
367;M-11811a-x40-09.tif;371;17.353100;810.086253;16.200650;36.823760;2.170287;2.272980;0.439951;0.348360;127.000000;0.898022;100.589000;244.094340;227;255
368;M-11811a-x40-09.tif;6120;78.000163;727.862418;66.247193;130.744045;2.087880;1.973579;0.506694;0.455846;1328.000000;0.862126;400.713000;240.368627;212;255
369;M-11811a-x40-09.tif;1599;35.343340;561.705441;44.260934;60.131079;1.810972;1.358559;0.736074;0.563068;433.000000;0.676901;190.759000;243.171982;229;255
370;M-11811a-x40-09.tif;934;45.518201;611.319058;23.777747;52.634841;1.460456;2.213618;0.451749;0.429250;144.000000;0.892145;130.925000;246.223769;229;255
371;M-11811a-x40-09.tif;1602;93.222846;619.500000;39.889591;52.581033;1.376012;1.318164;0.758631;0.737759;134.000000;0.651521;166.436000;245.049313;210;255
372;M-11811a-x40-09.tif;453;132.002208;674.172185;17.676540;34.176812;1.379701;1.933456;0.517209;0.493793;58.000000;0.855859;88.623000;247.779249;231;255
373;M-11811a-x40-09.tif;1634;182.473072;303.891677;46.581402;47.557723;1.583125;1.020959;0.979471;0.919856;213.000000;0.201586;180.297000;242.187271;221;255
374;M-11811a-x40-09.tif;2216;204.112816;237.521209;45.745164;65.575060;1.312642;1.433486;0.697600;0.656149;189.000000;0.716487;191.189000;226.454422;193;255
375;M-11811a-x40-09.tif;1445;229.188235;518.032526;30.372400;64.213777;1.613475;2.114215;0.472989;0.446192;135.000000;0.881068;171.167000;235.923183;212;255
376;M-11811a-x40-09.tif;2858;257.687194;571.726732;54.574316;68.997396;1.620631;1.264283;0.790962;0.764376;296.000000;0.611865;241.256000;237.870539;216;255
377;M-11811a-x40-09.tif;2160;282.597685;163.743056;34.173238;85.359692;2.050564;2.497852;0.400344;0.377449;395.000000;0.916365;235.922000;232.483333;200;255
378;M-11811a-x40-09.tif;2851;291.256401;636.141354;39.699437;106.202224;1.942064;2.675157;0.373810;0.321840;465.000000;0.927505;263.776000;243.976499;220;255
379;M-11811a-x40-09.tif;1224;274.302288;351.903595;34.905653;45.505559;1.189858;1.303673;0.767063;0.752597;88.000000;0.641571;135.283000;243.325163;227;255
380;M-11811a-x40-09.tif;2728;293.880132;748.315982;52.096921;67.973942;1.603074;1.304759;0.766425;0.751743;305.000000;0.642334;234.425000;238.068182;219;255
381;M-11811a-x40-09.tif;1339;341.819268;232.915609;34.216999;51.185009;1.218663;1.495894;0.668496;0.650736;95.000000;0.743715;143.198000;235.728902;202;255
382;M-11811a-x40-09.tif;1481;385.029034;553.910196;31.488176;65.002898;1.818388;2.064359;0.484412;0.446272;256.000000;0.874840;183.961000;243.595544;223;255
383;M-11811a-x40-09.tif;1418;409.628350;343.236248;32.324106;60.907819;1.841560;1.884285;0.530705;0.486676;263.000000;0.847556;181.149000;245.229196;226;255
384;M-11811a-x40-09.tif;700;419.142857;747.194286;25.378286;38.080350;1.220546;1.500509;0.666440;0.614619;67.000000;0.745558;103.617000;236.015714;212;255
385;M-11811a-x40-09.tif;1493;427.097790;383.430676;39.546975;49.255441;1.202123;1.245492;0.802896;0.783541;90.000000;0.596120;150.179000;244.048225;221;255
386;M-11811a-x40-09.tif;1629;487.834868;540.177409;44.846264;51.717302;1.440374;1.153213;0.867142;0.775460;174.000000;0.498060;171.713000;235.648864;208;255
387;M-11811a-x40-09.tif;2269;490.297047;429.821507;47.779087;65.240363;1.626906;1.365459;0.732355;0.678753;330.000000;0.680923;215.379000;244.825914;230;255
388;M-11811a-x40-09.tif;1975;504.620759;792.585316;42.199364;70.215159;2.007782;1.663891;0.601001;0.510053;529.000000;0.799248;223.227000;244.326076;231;255
389;M-11811a-x40-09.tif;1398;535.075107;465.191702;36.116035;53.237136;1.404259;1.474058;0.678399;0.628041;191.000000;0.734693;157.066000;242.531474;228;255
390;M-11811a-x40-09.tif;561;542.360071;495.365419;24.850678;31.212133;1.383337;1.255987;0.796186;0.733206;75.000000;0.605051;98.753000;249.698752;239;255
391;M-11811a-x40-09.tif;546;567.714286;688.635531;19.804284;37.345136;1.450068;1.885710;0.530304;0.498465;71.000000;0.847807;99.746000;243.882784;232;255
392;M-11811a-x40-09.tif;407;599.137592;663.648649;19.984483;29.969791;1.687072;1.499653;0.666821;0.576949;100.000000;0.745218;92.890000;245.248157;231;255
393;M-11811a-x40-09.tif;1578;620.328264;569.302281;34.602811;61.966808;1.529625;1.790803;0.558409;0.523238;211.000000;0.829566;174.161000;245.492395;234;255
394;M-11811a-x40-09.tif;2160;723.777315;510.094907;38.238883;76.337593;1.925594;1.996334;0.500918;0.471940;404.000000;0.865495;228.620000;247.926852;237;255
395;M-11811a-x40-09.tif;3626;724.874793;376.394374;57.892217;81.575221;1.317900;1.409088;0.709679;0.693779;290.000000;0.704525;245.053000;242.244071;229;255
396;M-11811a-x40-09.tif;530;720.118868;322.994340;22.104096;30.884446;1.008943;1.397227;0.715703;0.707467;13.000000;0.698405;81.974000;238.950943;219;255
397;M-11811a-x40-09.tif;1379;847.482959;513.918057;37.729382;47.576751;1.212864;1.261000;0.793021;0.775684;88.000000;0.609194;144.975000;241.566352;227;255
398;M-11811a-x40-09.tif;1882;936.696599;603.156217;31.479444;80.251060;1.567469;2.549316;0.392262;0.372073;203.000000;0.919854;192.537000;239.955367;218;255
399;M-11811a-x40-09.tif;1805;928.356233;462.396676;44.408373;52.930085;1.171656;1.191894;0.839001;0.820318;123.000000;0.544130;163.021000;242.639335;217;255
400;M-11811a-x40-09.tif;1381;1007.666184;525.205648;30.690457;60.640537;1.476110;1.975876;0.506105;0.478165;183.000000;0.862472;160.052000;248.081825;232;255
401;M-11811a-x40-09.tif;1425;1008.695439;103.324211;33.807803;56.599497;1.642321;1.674155;0.597316;0.566369;265.000000;0.802006;171.491000;247.981053;233;255
402;M-11811a-x40-09.tif;2413;1028.116038;402.018649;62.257059;67.812443;2.853161;1.089233;0.918077;0.668111;1021.000000;0.396402;294.135000;246.712806;233;255
403;M-11811a-x40-09.tif;1565;1029.784665;481.178914;35.614712;69.918294;2.428453;1.963186;0.509376;0.407608;565.000000;0.860544;218.538000;245.933546;227;255
404;M-11811a-x40-09.tif;1886;1096.847296;608.349947;42.227906;59.488463;1.489426;1.408748;0.709850;0.678557;245.000000;0.704353;187.882000;244.516967;225;255
405;M-11811a-x40-09.tif;1304;1535.521472;433.055215;39.047638;47.687664;1.803180;1.221269;0.818821;0.730089;235.000000;0.574050;171.895000;244.509969;225;255
406;M-11820b-x40-05.tif;1859;354.118881;443.837009;46.350054;52.605108;1.610970;1.134952;0.881094;0.855330;179.000000;0.472941;193.994000;245.686928;224;255
407;M-11820b-x40-05.tif;2743;435.456435;567.219832;47.327892;76.915159;1.528648;1.625155;0.615326;0.590353;269.000000;0.788273;229.547000;231.668976;200;255
408;M-11820b-x40-05.tif;739;415.844384;52.569689;27.309789;34.703666;1.036317;1.270741;0.786942;0.781275;29.000000;0.617026;98.101000;233.909337;182;255
409;M-11820b-x40-05.tif;1724;429.669374;514.545824;44.594751;56.223181;2.026223;1.260758;0.793174;0.694411;422.000000;0.608995;209.516000;241.592227;218;255
410;M-11820b-x40-05.tif;1576;459.352157;309.868655;30.611791;67.152186;1.473938;2.193671;0.455857;0.444986;149.000000;0.890053;170.853000;240.973985;207;255
411;M-11820b-x40-05.tif;2316;632.027202;577.205527;48.801503;64.779727;2.071283;1.327413;0.753345;0.702701;379.000000;0.657625;245.524000;237.844991;195;255
412;M-11820b-x40-05.tif;646;780.424149;776.289474;27.744244;29.760631;0.947754;1.072678;0.932247;0.928664;11.000000;0.361824;87.714000;228.301858;176;255
413;M-11820b-x40-05.tif;2723;811.761293;526.757620;46.735941;77.068773;1.616242;1.649026;0.606419;0.583715;316.000000;0.795146;235.170000;239.067205;208;255
414;M-11820b-x40-05.tif;2161;878.638130;563.857473;36.623101;76.925873;1.384665;2.100474;0.476083;0.464965;132.000000;0.879400;193.912000;231.931976;202;255
415;M-11820b-x40-05.tif;1998;899.124625;535.690691;36.731265;71.964747;1.501724;1.959223;0.510406;0.491209;176.000000;0.859933;194.177000;241.617618;197;255
416;M-11820b-x40-05.tif;1580;941.401899;574.619620;36.660849;55.543871;1.172618;1.515073;0.660034;0.652071;82.000000;0.751236;152.585000;241.163924;205;255
417;M-11820b-x40-05.tif;2688;955.578125;272.604539;56.200739;62.511729;1.556870;1.112294;0.899043;0.875823;233.000000;0.437860;229.322000;241.335193;215;255
418;M-11820b-x40-05.tif;2244;1049.307932;538.507130;48.390569;63.018606;1.735309;1.302291;0.767877;0.719441;446.000000;0.640597;221.210000;239.403298;203;255
419;M-11820b-x40-05.tif;5087;1130.080794;475.958325;62.370799;111.151223;2.277776;1.782104;0.561135;0.524256;1093.000000;0.827725;381.585000;238.427757;205;255
420;M-11820b-x40-05.tif;2381;1206.946241;235.627887;52.763541;63.844917;2.015296;1.210020;0.826433;0.743733;469.000000;0.563035;245.558000;241.640067;213;255
421;M-11940-x40-03.tif;1208;745.629967;345.673013;41.061535;45.052144;2.068967;1.097186;0.911422;0.757785;248.000000;0.411472;177.221000;245.987583;225;255
422;M-11940-x40-03.tif;822;784.574209;601.513382;30.243831;40.692583;1.535047;1.345484;0.743227;0.632050;176.000000;0.669039;125.922000;250.740876;235;255
423;M-11940-x40-03.tif;303;810.419142;296.016502;13.340346;35.563156;2.242774;2.665835;0.375117;0.305037;104.000000;0.926977;92.410000;250.653465;240;255
424;M-11940-x40-03.tif;768;830.986979;225.920573;26.455642;41.377524;1.609257;1.564034;0.639372;0.571140;117.000000;0.768897;124.623000;249.412760;236;255
425;M-11940-x40-03.tif;2064;858.954942;376.339147;41.961902;67.045169;1.739376;1.597763;0.625875;0.584635;310.000000;0.779923;212.401000;245.987888;233;255
426;M-11940-x40-03.tif;821;945.397077;444.907430;32.283454;35.631724;1.329813;1.103715;0.906031;0.823341;87.000000;0.423211;117.131000;238.457978;197;255
427;M-11940-x40-03.tif;1336;969.611527;368.978293;36.953056;53.452851;2.004538;1.446507;0.691321;0.595353;248.000000;0.722548;183.449000;245.002994;220;255
428;M-11940-x40-03.tif;930;995.806452;554.116129;28.970041;48.276523;1.784736;1.666429;0.600085;0.508067;215.000000;0.799936;144.422000;246.200000;226;255
429;M-11940-x40-03.tif;1328;1045.877259;40.453313;27.047026;63.778936;1.522043;2.358076;0.424075;0.415675;104.000000;0.905627;159.374000;243.792922;218;255
430;M-11940-x40-03.tif;1663;1165.136500;67.763079;38.056627;58.281540;1.617781;1.531443;0.652979;0.623362;245.000000;0.757376;183.870000;248.164161;233;255
431;M-11940-x40-03.tif;679;1390.837997;300.780560;26.969365;32.372237;0.983722;1.200334;0.833102;0.824963;15.000000;0.553120;91.617000;238.483063;166;255
432;M-11940-x40-03.tif;625;1473.355200;304.844800;26.205499;31.535808;1.329514;1.203404;0.830976;0.800170;57.000000;0.556308;102.186000;241.833600;206;255
433;M-11940-x40-09.tif;1574;272.758577;132.419314;33.627433;66.548449;1.816682;1.978993;0.505308;0.452521;270.000000;0.862939;189.560000;247.464422;228;255
434;M-11940-x40-09.tif;1593;624.081607;216.371626;37.178819;57.771042;1.735666;1.553870;0.643555;0.607723;285.000000;0.765400;186.400000;240.354677;224;255
435;M-11940-x40-09.tif;944;690.443856;553.047669;30.515007;40.529219;1.185115;1.328173;0.752914;0.731721;57.000000;0.658119;118.569000;244.675847;216;255
436;M-11940-x40-09.tif;919;717.792165;327.571273;27.914778;43.670595;1.380404;1.564426;0.639212;0.613546;100.000000;0.769030;126.260000;247.821545;225;255
437;M-11940-x40-09.tif;1029;731.036929;529.497570;31.628429;46.385187;1.859718;1.466566;0.681865;0.608929;174.000000;0.731478;155.073000;246.841594;194;255
438;M-11940-x40-09.tif;1168;745.101027;394.585616;28.066046;54.253826;1.406109;1.933077;0.517310;0.505234;104.000000;0.855798;143.660000;244.179795;224;255
439;M-11940-x40-09.tif;1005;881.336318;423.254726;31.982143;41.838425;1.356927;1.308181;0.764420;0.731014;124.000000;0.644718;130.908000;248.340299;228;255
440;M-11830a-x40-05.tif;505;20.164356;395.568317;24.563975;26.779604;1.046526;1.090198;0.917264;0.896589;27.000000;0.398279;81.494000;238.607921;208;255
441;M-11830a-x40-05.tif;811;207.918619;282.535142;29.495692;35.188169;1.004461;1.192993;0.838228;0.833945;22.000000;0.545321;101.177000;243.996301;206;255
442;M-11830a-x40-05.tif;567;543.137566;786.252205;22.236610;38.011986;1.897850;1.709433;0.584989;0.499634;150.000000;0.811041;116.286000;247.758377;230;255
443;M-11830a-x40-05.tif;550;560.400000;814.983636;22.945769;31.781891;1.288997;1.385087;0.721976;0.693287;56.000000;0.691918;94.387000;248.223636;234;255
444;M-11830a-x40-05.tif;1855;589.323450;690.493801;37.049810;66.869416;1.458169;1.804852;0.554062;0.528201;190.000000;0.832475;184.366000;244.228571;227;255
445;M-11830a-x40-05.tif;739;653.872801;546.788904;27.032973;37.090768;1.153925;1.372057;0.728833;0.683948;59.000000;0.684692;103.518000;243.470907;185;255
446;M-11830a-x40-05.tif;1258;686.329094;492.351351;33.761467;49.908083;1.359606;1.478256;0.676473;0.643056;121.000000;0.736467;146.606000;246.825119;210;255
447;M-11830a-x40-05.tif;527;784.108159;114.580645;22.771685;29.558297;0.963364;1.298029;0.770399;0.768001;12.000000;0.637562;79.874000;230.159393;182;255
448;M-11830a-x40-05.tif;4055;906.827127;248.311714;51.969830;108.572454;2.627459;2.089144;0.478665;0.437987;593.000000;0.877998;365.905000;241.827620;203;255
449;M-11830a-x40-05.tif;1713;996.359019;79.403970;35.036784;66.570867;1.749301;1.900028;0.526308;0.492152;272.000000;0.850294;194.051000;242.758903;207;255
450;M-11830a-x40-05.tif;750;1484.082667;793.426667;29.988396;32.052114;0.976178;1.068817;0.935614;0.929518;18.000000;0.353026;95.918000;240.046667;213;255
451;M-11901b-x40-02.tif;922;33.218004;567.617137;28.852825;41.398695;1.193012;1.434823;0.696950;0.684964;45.000000;0.717120;117.569000;239.121475;189;255
452;M-11901b-x40-02.tif;957;349.871473;328.579937;30.643956;42.457975;1.522027;1.385525;0.721748;0.675933;138.000000;0.692156;135.292000;227.115987;180;255
453;M-11901b-x40-02.tif;3425;440.602044;441.029781;55.186376;83.219742;1.506902;1.507976;0.663140;0.629677;314.000000;0.748495;254.670000;237.328759;196;255
454;M-11901b-x40-02.tif;2474;538.657235;418.190380;45.381009;71.374572;1.385674;1.572785;0.635815;0.618333;164.000000;0.771842;207.556000;245.205335;200;255
455;M-11901b-x40-02.tif;5870;585.544293;294.552470;66.586766;112.982141;1.303541;1.696766;0.589357;0.585502;242.000000;0.807873;310.089000;233.599319;191;255
456;M-11901b-x40-02.tif;1936;818.207645;469.756198;39.870556;65.908596;1.563014;1.653064;0.604937;0.567455;207.000000;0.796273;195.002000;246.784607;205;255
457;M-11901b-x40-02.tif;1127;902.563443;163.934339;33.260209;51.858425;1.913257;1.559173;0.641366;0.533575;267.000000;0.767235;164.609000;228.348713;129;255
458;M-11901b-x40-02.tif;2844;1241.504219;774.220113;53.922593;68.223554;1.208678;1.265213;0.790381;0.777985;166.000000;0.612616;207.838000;223.564346;163;255
459;M-11901b-x40-02.tif;1558;1311.537227;634.507702;33.729249;61.652099;1.611067;1.827853;0.547090;0.521893;186.000000;0.837074;177.601000;224.836970;192;255
460;M-11901b-x40-02.tif;3522;1332.672345;711.155877;61.951697;74.417602;1.407285;1.201220;0.832487;0.809745;384.000000;0.554044;249.569000;226.973878;191;255
461;M-11901b-x40-02.tif;3147;1355.746425;657.312679;60.637517;67.932958;1.299583;1.120312;0.892608;0.868252;277.000000;0.450833;226.702000;241.172228;194;255
462;M-11901b-x40-02.tif;2140;1365.778037;585.450935;47.560522;60.061847;1.440783;1.262851;0.791859;0.755312;249.000000;0.610704;196.839000;235.683645;205;255
463;M-11901b-x40-02.tif;451;1418.212860;496.141907;15.271578;39.288452;1.383787;2.572652;0.388704;0.372012;19.000000;0.921363;88.558000;215.696231;150;255
464;M-11901b-x40-02.tif;1576;1450.967640;363.394036;41.571130;49.608894;1.351039;1.193350;0.837977;0.815356;117.000000;0.545705;163.575000;244.242386;193;255
465;M-11901b-x40-02.tif;327;1445.844037;466.605505;15.075391;29.664694;1.341024;1.967756;0.508193;0.473127;36.000000;0.861243;74.233000;222.207951;169;255
466;M-11901b-x40-02.tif;1091;1463.680110;431.050412;36.771455;46.610877;2.067808;1.267583;0.788903;0.639382;327.000000;0.614518;168.373000;217.429881;152;255
467;M-11901b-x40-02.tif;1886;1478.885472;681.505302;42.035130;59.567729;1.377412;1.417094;0.705670;0.676752;149.000000;0.708541;180.679000;239.046129;184;255
468;M-11901b-x40-02.tif;1563;1496.811260;367.032630;33.444436;65.480065;1.816403;1.957876;0.510758;0.464142;287.000000;0.859725;188.882000;224.701216;156;255
469;M-11897-x40-06.tif;723;629.121715;417.160443;22.626241;42.920128;1.346898;1.896918;0.527171;0.499720;76.000000;0.849759;110.622000;238.708160;184;255
470;M-11897-x40-06.tif;1008;650.746032;395.150794;33.323283;38.667543;1.011221;1.160376;0.861789;0.858376;25.000000;0.507266;113.177000;243.591270;218;255
471;M-11897-x40-06.tif;847;687.724911;777.164109;26.058586;43.273176;1.275186;1.660611;0.602188;0.575912;76.000000;0.798354;116.502000;231.221960;163;255
472;M-11897-x40-06.tif;713;782.611501;201.356241;28.214482;32.375581;0.971630;1.147481;0.871474;0.866093;15.000000;0.490441;93.304000;231.112202;191;255
473;M-11897-x40-06.tif;874;824.498856;508.818078;31.288170;36.737206;1.201119;1.174156;0.851675;0.824535;69.000000;0.524070;114.856000;243.272311;191;255
474;M-11897-x40-06.tif;855;862.071345;454.996491;30.148089;37.691616;1.238073;1.250216;0.799862;0.766279;77.000000;0.600184;115.335000;245.996491;191;255
475;M-11897-x40-06.tif;1569;1147.542384;320.144678;30.905308;67.579313;1.471066;2.186657;0.457319;0.437427;120.000000;0.889303;170.307000;245.361377;205;255
476;M-11897-x40-06.tif;1863;1209.368223;365.130972;42.709963;61.176270;1.606384;1.432365;0.698146;0.633807;220.000000;0.715956;193.926000;241.725174;193;255
477;M-11897-x40-06.tif;302;1192.115894;415.933775;18.579390;23.112075;1.301804;1.243963;0.803882;0.719845;37.000000;0.594788;70.288000;245.947020;211;255
478;M-11897-x40-06.tif;1465;1210.617065;444.830717;37.641176;56.416519;1.794899;1.498798;0.667201;0.586051;212.000000;0.744877;181.779000;236.905802;182;255
479;M-11934b-x40-06.tif;1845;258.684011;390.094309;42.970273;56.047812;1.258906;1.304339;0.766672;0.747806;117.000000;0.642039;170.844000;236.340921;191;255
480;M-11934b-x40-06.tif;1237;293.291835;295.770412;32.637611;50.166969;1.324924;1.537091;0.650580;0.625812;107.000000;0.759438;143.511000;241.542441;226;255
481;M-11934b-x40-06.tif;865;521.454335;377.187283;27.130763;42.349067;1.316909;1.560924;0.640646;0.614099;70.000000;0.767836;119.644000;240.741040;219;255
482;M-11934b-x40-06.tif;340;544.823529;357.929412;18.424863;25.719325;1.415074;1.395903;0.716382;0.654440;52.000000;0.697708;77.756000;249.485294;236;255
483;M-11934b-x40-06.tif;1225;610.136327;336.583673;30.099897;53.912117;1.372373;1.791106;0.558314;0.536628;115.000000;0.829630;145.348000;242.715918;213;255
484;M-11934b-x40-06.tif;1929;741.370140;493.992742;42.363638;60.745824;1.421938;1.433914;0.697392;0.665594;212.000000;0.716690;185.657000;244.161223;201;255
485;M-11934b-x40-06.tif;1252;750.402556;343.069489;36.875184;51.896187;2.364712;1.407347;0.710557;0.591893;438.000000;0.703640;192.884000;245.087859;219;255
486;M-11934b-x40-06.tif;1644;779.444647;534.911800;31.172919;68.254766;1.383847;2.189553;0.456714;0.449310;92.000000;0.889613;169.083000;232.493917;182;255
487;M-11934b-x40-06.tif;1468;798.156676;280.520436;40.070092;54.552337;1.856656;1.361423;0.734526;0.628072;409.000000;0.678581;185.069000;239.846049;208;255
488;M-11934b-x40-06.tif;1309;825.251337;388.511077;38.194387;45.653436;1.207589;1.195292;0.836616;0.799655;95.000000;0.547790;140.940000;242.027502;215;255
489;M-11934b-x40-06.tif;2743;881.679183;322.310973;48.964518;75.205939;1.518304;1.535927;0.651072;0.617492;328.000000;0.759016;228.769000;242.691214;204;255
490;M-11934b-x40-06.tif;1041;874.792507;475.732949;32.846053;46.952860;2.052210;1.429483;0.699554;0.601225;287.000000;0.714580;163.848000;241.455331;210;255
491;M-11934b-x40-06.tif;755;902.701987;28.623841;30.051797;32.552653;1.047103;1.083218;0.923175;0.907161;31.000000;0.384380;99.672000;236.337748;188;255
492;M-11934b-x40-06.tif;1190;975.601681;357.034454;29.379497;55.577757;1.461061;1.891719;0.528620;0.490518;138.000000;0.848859;147.813000;242.505042;223;255
493;M-11934b-x40-06.tif;938;977.044776;125.754797;27.852857;44.855771;1.255568;1.610455;0.620943;0.593576;92.000000;0.783856;121.654000;234.900853;174;255
494;M-11822-x40-06.tif;1787;453.144936;150.411304;42.470344;56.793632;1.624258;1.337254;0.747801;0.705400;248.000000;0.663923;190.983000;245.844992;219;255
495;M-11822-x40-06.tif;1595;486.815047;253.069592;40.274071;53.762963;1.615454;1.334927;0.749104;0.702594;188.000000;0.662452;179.942000;236.070846;173;255
496;M-11822-x40-06.tif;1746;508.201031;364.163803;34.486226;67.179352;1.724279;1.948005;0.513346;0.492587;223.000000;0.858182;194.505000;245.195304;229;255
497;M-11822-x40-06.tif;3766;571.506107;414.917419;68.318527;73.938963;1.876234;1.082268;0.923985;0.877089;556.000000;0.382428;297.981000;239.860329;214;255
498;M-11822-x40-06.tif;1961;613.317695;453.349312;37.704593;72.445352;1.820785;1.921393;0.520456;0.475737;370.000000;0.853889;211.823000;239.775115;213;255
499;M-11822-x40-06.tif;2427;612.957149;300.052740;45.000619;71.908639;1.429326;1.597948;0.625803;0.597610;239.000000;0.779981;208.788000;234.961681;172;255
