No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
147;M-11934b-x40-05.tif;3301;74.634050;105.506210;51.033787;85.426702;1.190631;1.673924;0.597399;0.575928;147.000000;0.801945;222.237000;0.635784;4.509804e-01;8.823529e-01
148;M-11934b-x40-05.tif;3226;338.535648;34.370118;55.370345;75.321179;1.092952;1.360316;0.735123;0.724003;100.000000;0.677934;210.493000;0.615271;4.196078e-01;9.882353e-01
149;M-11934b-x40-05.tif;2011;559.196917;301.445052;41.779262;63.343946;1.177037;1.516158;0.659562;0.638134;102.000000;0.751650;172.467000;0.562413;3.882353e-01;8.705882e-01
150;M-11934b-x40-05.tif;5729;601.302671;180.941176;82.149332;118.429306;3.057707;1.441634;0.693657;0.520080;2050.000000;0.720305;469.183000;0.631514;4.000000e-01;8.823529e-01
151;M-11934b-x40-05.tif;3262;683.057020;79.461680;49.023984;118.451372;2.953248;2.416192;0.413874;0.296015;1203.000000;0.910334;347.934000;0.719556;5.960784e-01;8.784314e-01
152;M-11934b-x40-05.tif;554;699.346570;100.014440;19.371287;39.044456;1.539974;2.015584;0.496134;0.462702;97.000000;0.868246;103.542000;0.728039;5.333333e-01;8.627451e-01
153;M-11934b-x40-05.tif;1000;728.426000;729.461000;26.526757;54.218280;2.226146;2.043909;0.489259;0.433130;250.000000;0.872139;167.256000;0.724184;5.843137e-01;8.549020e-01
154;M-11934b-x40-05.tif;1865;776.095442;34.571046;41.452847;64.270531;1.646418;1.550449;0.644974;0.574864;352.000000;0.764204;196.433000;0.695537;5.058824e-01;8.784314e-01
155;M-11934b-x40-05.tif;2873;845.244692;208.990602;58.645522;63.916398;1.262389;1.089877;0.917535;0.895408;196.000000;0.397655;213.486000;0.574766;3.803922e-01;8.352941e-01
156;M-11934b-x40-05.tif;4130;1033.042131;412.988620;63.049760;85.001076;1.272345;1.348159;0.741752;0.727799;181.000000;0.670674;256.970000;0.609531;4.470588e-01;8.235294e-01
157;M-11934b-x40-05.tif;5309;1234.596911;760.987003;69.375239;103.030268;2.075833;1.485116;0.673348;0.636786;589.000000;0.739326;372.141000;0.656594;4.313725e-01;9.019608e-01
158;M-11934b-x40-05.tif;1124;1227.152135;406.567616;31.842456;45.057299;1.019923;1.415007;0.706710;0.704930;26.000000;0.707503;120.025000;0.627189;3.725490e-01;8.666667e-01
159;M-11934b-x40-05.tif;1252;1317.996006;581.759585;32.722455;49.375575;1.085801;1.508920;0.662726;0.653868;40.000000;0.748862;130.702000;0.623370;3.803922e-01;8.588235e-01
160;M-11934b-x40-05.tif;2154;1359.407614;432.518106;33.182608;89.113462;2.019123;2.685547;0.372364;0.345358;385.000000;0.928087;233.781000;0.592182;2.588235e-01;9.215686e-01
161;M-11934b-x40-05.tif;5230;1383.793308;286.492734;67.000627;101.165780;1.628728;1.509923;0.662285;0.650646;445.000000;0.749252;327.175000;0.615362;4.431373e-01;8.705882e-01
162;M-11934b-x40-05.tif;6935;1493.818745;289.349820;69.480937;142.438843;2.392876;2.050042;0.487795;0.435211;2069.000000;0.872958;456.655000;0.581041;3.647059e-01;9.058824e-01
163;M-11934b-x40-05.tif;783;1564.297573;727.006386;24.257967;45.006692;2.147308;1.855336;0.538986;0.492173;139.000000;0.842315;145.356000;0.747868;6.431373e-01;8.666667e-01
164;M-11811a-x40-03.tif;639;31.496088;301.959311;26.270642;32.198310;1.125272;1.225638;0.815901;0.784774;37.000000;0.578191;95.057000;0.714707;6.117647e-01;8.117647e-01
165;M-11811a-x40-03.tif;4009;65.835620;333.686455;68.400922;83.848762;2.043945;1.225843;0.815765;0.726027;961.000000;0.578383;320.891000;0.695208;5.294118e-01;8.431373e-01
166;M-11811a-x40-03.tif;641;33.890796;123.499220;27.803745;29.444443;0.950817;1.059010;0.944278;0.941372;12.000000;0.329148;87.515000;0.696473;5.764706e-01;8.588235e-01
167;M-11811a-x40-03.tif;1099;67.828935;449.630573;30.146202;49.705560;1.579024;1.648817;0.606496;0.566367;175.000000;0.795087;147.672000;0.714778;5.725490e-01;8.666667e-01
168;M-11811a-x40-03.tif;751;352.315579;33.197071;25.745804;39.011993;1.578664;1.515276;0.659946;0.628281;74.000000;0.751313;122.059000;0.728937;6.156863e-01;8.823529e-01
169;M-11811a-x40-03.tif;2410;399.692531;303.068880;48.752690;71.502763;1.817574;1.466642;0.681829;0.600180;434.000000;0.731511;234.617000;0.600337;4.392157e-01;8.078431e-01
170;M-11811a-x40-03.tif;5295;413.709726;135.737866;66.072062;103.137179;1.270363;1.560980;0.640623;0.633790;233.000000;0.767855;290.738000;0.591901;4.313725e-01;8.784314e-01
171;M-11811a-x40-03.tif;2870;569.290244;81.351220;53.452083;69.857823;1.090165;1.306924;0.765155;0.748793;79.000000;0.643846;198.286000;0.569480;4.235294e-01;8.235294e-01
172;M-11811a-x40-03.tif;6196;779.979019;170.586507;67.208820;134.141292;2.646721;1.995888;0.501030;0.438426;1993.000000;0.865430;453.957000;0.623082;4.941176e-01;8.705882e-01
173;M-11811a-x40-03.tif;1299;825.725173;113.997691;41.102694;43.412789;1.560869;1.056203;0.946788;0.877574;219.000000;0.321859;159.622000;0.581844;5.176471e-01;6.431373e-01
174;M-11811a-x40-03.tif;1787;919.379966;293.595971;29.796030;87.680479;1.889915;2.942690;0.339825;0.295957;479.000000;0.940489;206.010000;0.507045;3.333333e-01;9.176471e-01
175;M-11811a-x40-03.tif;2097;998.241297;647.075823;44.407574;64.003387;1.699261;1.441272;0.693832;0.651782;310.000000;0.720137;211.609000;0.707874;5.882353e-01;8.588235e-01
176;M-11811a-x40-03.tif;931;998.679914;723.006445;28.689542;43.337896;1.237808;1.510582;0.661997;0.631138;81.000000;0.749507;120.339000;0.690466;5.490196e-01;8.588235e-01
177;M-11811a-x40-03.tif;627;1056.287081;753.826156;27.784125;28.835469;0.954313;1.037840;0.963540;0.960116;20.000000;0.267565;86.713000;0.757413;6.627451e-01;8.666667e-01
178;M-11811a-x40-03.tif;825;1488.944242;748.987879;30.148523;35.002735;0.962243;1.161010;0.861319;0.857354;15.000000;0.508064;99.879000;0.545193;3.843137e-01;8.196078e-01
179;M-11897-x40-06.tif;3739;696.295801;169.189088;57.500032;188.135909;5.669167;3.271927;0.305630;0.134500;3537.000000;0.952150;516.110000;0.689333;5.529412e-01;9.176471e-01
180;M-11897-x40-06.tif;3140;697.394268;370.560191;47.537012;99.468075;2.625378;2.092434;0.477912;0.404085;748.000000;0.878408;321.859000;0.618514;3.411765e-01;8.627451e-01
181;M-11897-x40-06.tif;815;688.846626;776.600000;24.315832;44.531970;1.323753;1.831398;0.546031;0.523268;83.000000;0.837765;116.436000;0.521930;2.549020e-01;8.745098e-01
182;M-11897-x40-06.tif;2182;718.901467;208.740147;36.126136;84.252097;1.552271;2.332165;0.428786;0.391384;381.000000;0.903406;206.308000;0.625584;4.392157e-01;8.823529e-01
183;M-11897-x40-06.tif;967;717.146846;51.232678;25.894098;51.191609;1.351411;1.976961;0.505827;0.469828;119.000000;0.862635;128.148000;0.560715;2.784314e-01;8.705882e-01
184;M-11897-x40-06.tif;1703;720.260716;278.701116;46.451442;53.423742;1.530613;1.150099;0.869491;0.759725;262.000000;0.493949;180.986000;0.605911;2.823529e-01;9.019608e-01
185;M-11897-x40-06.tif;4821;762.112840;470.342667;79.350034;93.321757;1.946428;1.176077;0.850284;0.704825;962.000000;0.526324;343.394000;0.630669;4.235294e-01;8.784314e-01
186;M-11897-x40-06.tif;1446;737.600277;354.861687;36.675470;50.380107;1.039965;1.373673;0.727975;0.725371;34.000000;0.685603;137.467000;0.612687;3.725490e-01;8.392157e-01
187;M-11897-x40-06.tif;1543;763.948153;641.648088;35.281751;56.804091;1.229281;1.610013;0.621113;0.608859;88.000000;0.783721;154.388000;0.634852;3.450980e-01;8.352941e-01
188;M-11897-x40-06.tif;1041;766.480307;310.785783;32.876330;43.944175;1.379939;1.336651;0.748139;0.686370;132.000000;0.663543;134.357000;0.576139;2.392157e-01;8.941176e-01
189;M-11897-x40-06.tif;1279;790.076622;204.438624;31.563336;55.921683;1.381851;1.771729;0.564420;0.520739;155.000000;0.825488;149.029000;0.590366;3.137255e-01;8.784314e-01
190;M-11897-x40-06.tif;1327;827.452148;503.082894;38.533536;44.122784;1.078537;1.145049;0.873325;0.867871;59.000000;0.487138;134.109000;0.606374;4.392157e-01;8.862745e-01
191;M-11897-x40-06.tif;1127;863.697427;452.845608;37.822858;38.284994;1.005613;1.012218;0.987929;0.978987;31.000000;0.154907;119.339000;0.602658;3.568627e-01;8.823529e-01
192;M-11897-x40-06.tif;2086;1142.382071;316.573826;33.964274;80.845833;1.389272;2.380320;0.420112;0.406358;105.000000;0.907472;190.834000;0.589337;3.960784e-01;8.823529e-01
193;M-11897-x40-06.tif;2564;1210.022621;364.544462;49.683268;69.719586;1.320146;1.403281;0.712616;0.671612;171.000000;0.701555;206.241000;0.574254;3.725490e-01;8.980392e-01
194;M-11897-x40-06.tif;2354;1208.507647;436.252336;46.411009;78.384896;2.033484;1.688929;0.592091;0.487811;506.000000;0.805871;245.261000;0.561041;2.392157e-01;8.784314e-01
195;M-11897-x40-06.tif;787;1215.257942;488.584498;23.726766;43.725462;1.224804;1.842875;0.542630;0.524102;63.000000;0.839972;110.059000;0.555408;2.705882e-01;8.588235e-01
196;M-11897-x40-06.tif;1996;1256.190381;394.813126;32.893812;86.911180;1.884554;2.642174;0.378476;0.336449;387.000000;0.925611;217.415000;0.594805;3.764706e-01;8.627451e-01
197;M-11897-x40-06.tif;3558;1306.645587;363.742552;48.741805;97.738126;1.873175;2.005222;0.498698;0.474229;402.000000;0.866776;289.399000;0.612535;4.941176e-01;8.509804e-01
198;M-11806-x40-11.tif;2297;492.060949;648.754027;49.478613;61.491672;1.766727;1.242793;0.804639;0.773461;297.000000;0.593764;225.824000;0.630341;5.411765e-01;7.568627e-01
199;M-11806-x40-11.tif;4073;601.966855;296.704886;71.421715;73.890921;1.380630;1.034572;0.966583;0.949822;292.000000;0.256354;265.828000;0.591843;5.137255e-01;7.254902e-01
200;M-11806-x40-11.tif;1572;634.840967;246.611323;30.008995;68.530762;1.471260;2.283674;0.437891;0.426178;118.000000;0.899028;170.481000;0.574749;4.588235e-01;7.254902e-01
201;M-11806-x40-11.tif;1676;734.169451;553.696301;32.806793;65.858074;1.191450;2.007452;0.498144;0.492001;64.000000;0.867094;158.409000;0.557974;4.196078e-01;7.843137e-01
202;M-11806-x40-11.tif;5941;789.424844;494.985861;66.577734;127.153158;2.236516;1.909845;0.523603;0.467859;1150.000000;0.851963;408.621000;0.604331;4.274510e-01;8.470588e-01
203;M-11806-x40-11.tif;2542;802.237608;688.145948;50.808269;63.914594;1.141239;1.257957;0.794940;0.792293;110.000000;0.606688;190.933000;0.621606;5.568627e-01;7.294118e-01
204;M-11806-x40-11.tif;2294;842.773758;32.196600;49.484135;59.434992;1.150744;1.201092;0.832576;0.826835;97.000000;0.553911;182.134000;0.594641;4.823529e-01;7.411765e-01
205;M-11806-x40-11.tif;1822;854.377058;755.442920;40.871127;58.158707;1.273335;1.422978;0.702752;0.685850;114.000000;0.711435;170.746000;0.592749;4.156863e-01;8.352941e-01
206;M-11806-x40-11.tif;2116;933.953686;478.897921;48.507362;56.604659;1.074642;1.166929;0.856950;0.840856;76.000000;0.515400;169.042000;0.618301;5.176471e-01;8.156863e-01
207;M-11806-x40-11.tif;2144;937.536381;545.801772;48.217889;57.956363;1.158342;1.201968;0.831969;0.812704;134.000000;0.554822;176.659000;0.614148;4.666667e-01;7.921569e-01
208;M-11806-x40-11.tif;6615;1034.369010;462.801361;67.601567;137.219414;1.697920;2.029826;0.492653;0.447310;843.000000;0.870226;375.689000;0.605864;4.745098e-01;8.117647e-01
209;M-11806-x40-11.tif;2608;1019.160276;281.493098;51.303799;65.843957;1.289982;1.283413;0.779172;0.765924;143.000000;0.626810;205.613000;0.631124;5.137255e-01;7.372549e-01
210;M-11806-x40-11.tif;5079;1083.830282;287.571569;54.751759;133.693211;1.887823;2.441807;0.409533;0.361801;902.000000;0.912295;347.116000;0.632247;5.254902e-01;8.117647e-01
211;M-11806-x40-11.tif;5823;1096.098575;390.580800;60.890293;132.419920;1.705820;2.174730;0.459827;0.422815;772.000000;0.888008;353.301000;0.641499;5.294118e-01;7.921569e-01
212;M-11806-x40-11.tif;2710;1153.878967;348.412177;48.222921;72.585461;1.164098;1.505207;0.664361;0.654908;140.000000;0.747412;199.106000;0.641763;5.254902e-01;7.882353e-01
213;M-11806-x40-11.tif;4720;1210.787288;401.013347;63.790984;104.182968;1.723008;1.633193;0.612298;0.553680;904.000000;0.790627;319.683000;0.614100;4.980392e-01;7.803922e-01
214;M-11806-x40-11.tif;1845;1321.912195;237.218428;45.682166;56.855957;2.268398;1.244599;0.803472;0.726699;296.000000;0.595343;229.331000;0.624873;5.294118e-01;7.843137e-01
215;M-11822-x40-05.tif;1200;75.739167;354.125833;32.345030;56.623704;1.706301;1.750615;0.571228;0.476535;211.000000;0.820792;160.407000;0.742856;6.470588e-01;9.176471e-01
216;M-11822-x40-05.tif;725;84.616552;469.131034;25.979558;40.104604;1.419544;1.543698;0.647795;0.573931;116.000000;0.761815;113.723000;0.668381;5.058824e-01;8.549020e-01
217;M-11822-x40-05.tif;802;128.860349;454.673317;28.572997;36.582043;1.218025;1.280301;0.781066;0.763042;57.000000;0.624448;110.795000;0.713383;6.117647e-01;8.117647e-01
218;M-11822-x40-05.tif;309;329.818770;233.482201;17.658716;28.738555;1.895241;1.627443;0.614461;0.476364;78.000000;0.788947;85.786000;0.766381;6.156863e-01;8.823529e-01
219;M-11822-x40-05.tif;1208;358.214404;592.896523;34.273320;49.847715;1.790893;1.454417;0.687561;0.618994;212.000000;0.726127;164.882000;0.686141;5.215686e-01;9.098039e-01
220;M-11822-x40-05.tif;307;375.244300;220.335505;12.490789;38.744234;1.917563;3.101824;0.322391;0.260396;104.000000;0.946607;86.010000;0.730957;5.803922e-01;8.549020e-01
221;M-11822-x40-05.tif;2420;439.607025;597.404132;42.316429;80.112277;1.608755;1.893172;0.528214;0.480095;300.000000;0.849111;221.186000;0.675127;4.117647e-01;8.705882e-01
222;M-11822-x40-05.tif;2463;506.389363;278.873325;54.732286;57.762860;1.003324;1.055371;0.947534;0.939890;39.000000;0.319654;176.221000;0.647439;5.215686e-01;8.431373e-01
223;M-11822-x40-05.tif;4928;547.270089;213.051745;50.101754;146.272134;1.995579;2.919501;0.342524;0.293263;1127.000000;0.939509;351.540000;0.643316;4.509804e-01;8.941176e-01
224;M-11822-x40-05.tif;2359;548.058075;321.405256;50.373039;60.343318;1.126064;1.197929;0.834774;0.824859;95.000000;0.550593;182.705000;0.621603;5.019608e-01;8.431373e-01
225;M-11822-x40-05.tif;3332;801.021309;283.331333;49.313981;87.440664;1.400511;1.773141;0.563971;0.554866;288.000000;0.825795;242.159000;0.598326;4.313725e-01;8.117647e-01
226;M-11822-x40-05.tif;1213;830.149217;770.207749;41.471915;47.801788;2.232349;1.152630;0.867581;0.675900;315.000000;0.497296;184.466000;0.718465;6.117647e-01;8.901961e-01
227;M-11822-x40-05.tif;4907;927.816385;752.639495;84.449410;125.931713;4.658057;1.491209;0.670597;0.393963;3097.000000;0.741822;535.939000;0.695835;5.490196e-01;9.137255e-01
228;M-11822-x40-05.tif;619;1105.281099;661.297254;23.495032;34.345172;1.141917;1.461806;0.684085;0.668143;35.000000;0.729402;94.247000;0.687738;5.176471e-01;8.470588e-01
229;M-11940-x40-11.tif;5748;72.766180;490.774878;93.334055;125.322747;5.419162;1.342733;0.744750;0.465980;3187.000000;0.667344;625.647000;0.784352;3.411765e-01;1
230;M-11940-x40-11.tif;392;30.061224;732.834184;21.789150;24.386591;1.173383;1.119208;0.893489;0.839255;34.000000;0.449085;76.027000;0.798850;7.333333e-01;8.549020e-01
231;M-11940-x40-11.tif;2544;139.899764;469.789701;50.123838;99.020945;2.771196;1.975526;0.506194;0.330349;1550.000000;0.862419;297.644000;0.818631;5.490196e-01;9.882353e-01
232;M-11940-x40-11.tif;3181;239.053128;682.986482;39.148151;134.930257;3.559060;3.446657;0.290136;0.222462;1470.000000;0.956985;377.185000;0.800535;5.529412e-01;9.294118e-01
233;M-11940-x40-11.tif;1643;241.830797;66.635423;41.964463;50.780213;1.054091;1.210077;0.826394;0.811257;67.000000;0.563092;147.524000;0.666853;4.784314e-01;9.960784e-01
234;M-11940-x40-11.tif;1026;240.208577;154.900585;33.451234;39.819340;1.070424;1.190370;0.840075;0.823890;34.000000;0.542470;117.478000;0.629882;4.117647e-01;9.921569e-01
235;M-11940-x40-11.tif;4670;288.792934;528.867880;61.505479;103.143860;1.696266;1.676987;0.596308;0.558908;718.000000;0.802756;315.508000;0.792199;5.882353e-01;9.960784e-01
236;M-11940-x40-11.tif;6213;367.948817;584.193143;68.381852;157.818625;3.816671;2.307902;0.433294;0.317611;2733.000000;0.901253;545.881000;0.781461;6.235294e-01;9.921569e-01
237;M-11940-x40-11.tif;2179;396.895824;321.167049;35.492078;80.275615;1.578672;2.261790;0.442128;0.430527;154.000000;0.896952;207.912000;0.723397;5.254902e-01;9.568627e-01
238;M-11940-x40-11.tif;1222;408.309329;672.127660;33.951781;47.623396;1.207467;1.402677;0.712922;0.686026;82.000000;0.701243;136.169000;0.817220;6.823529e-01;9.921569e-01
239;M-11940-x40-11.tif;3807;446.421854;446.921198;58.512598;89.947619;1.602345;1.537235;0.650519;0.599120;658.000000;0.759490;276.869000;0.635071;4.313725e-01;9.254902e-01
240;M-11940-x40-11.tif;740;431.536486;805.759459;29.431941;32.840638;1.113667;1.115816;0.896205;0.873612;36.000000;0.443640;101.765000;0.818023;6.745098e-01;1
241;M-11940-x40-11.tif;6489;518.161042;710.705964;83.264494;153.243038;4.665365;1.840437;0.543349;0.351825;3704.000000;0.839507;616.789000;0.759093;4.313725e-01;1
242;M-11940-x40-11.tif;1402;549.430100;788.992867;26.444192;87.396811;3.173451;3.304953;0.302576;0.233704;572.000000;0.953125;236.453000;0.820729;6.117647e-01;9.686275e-01
243;M-11940-x40-11.tif;3214;575.650902;162.500311;56.387582;72.841637;1.035677;1.291803;0.774112;0.771253;62.000000;0.633049;204.522000;0.586910;4.274510e-01;9.176471e-01
244;M-11940-x40-11.tif;2978;685.570853;194.914708;53.719709;71.007917;1.058890;1.321822;0.756531;0.752006;76.000000;0.653958;199.064000;0.600029;3.529412e-01;9.098039e-01
245;M-11940-x40-11.tif;1472;687.548913;474.682065;40.284334;47.016057;1.049805;1.167105;0.856821;0.847863;49.000000;0.515614;139.352000;0.581463;4.705882e-01;8.549020e-01
246;M-11940-x40-11.tif;2082;890.130163;307.229587;45.573995;64.432305;1.627727;1.413795;0.707316;0.638533;332.000000;0.706898;206.365000;0.545718;4.588235e-01;7.254902e-01
247;M-11940-x40-11.tif;1996;1090.222946;588.401303;31.628720;86.025261;1.638944;2.719846;0.367668;0.343415;268.000000;0.929957;202.753000;0.773380;5.921569e-01;9.529412e-01
248;M-11940-x40-11.tif;1532;1207.347911;562.543734;31.989792;74.395423;2.841303;2.325599;0.429997;0.352433;602.000000;0.902830;233.880000;0.803361;4.980392e-01;9.647059e-01
249;M-11940-x40-11.tif;2075;1330.510843;734.085301;47.350538;55.946090;1.014254;1.181530;0.846360;0.844090;49.000000;0.532611;162.625000;0.692789;2.862745e-01;9.450980e-01
250;M-11940-x40-11.tif;1912;1367.729603;786.729603;40.875811;59.834266;1.035441;1.463806;0.683151;0.679983;38.000000;0.730278;157.729000;0.668031;3.921569e-01;9.254902e-01
251;M-11940-x40-11.tif;1627;1401.075599;570.279656;37.195655;64.558432;1.563521;1.735644;0.576155;0.497040;297.000000;0.817341;178.793000;0.694301;4.000000e-01;9.686275e-01
252;M-11940-x40-11.tif;3014;1434.421699;705.726609;41.764972;97.950359;1.597741;2.345275;0.426389;0.399983;314.000000;0.904540;245.997000;0.630964;2.901961e-01;8.901961e-01
253;M-11940-x40-11.tif;4021;1443.019647;758.236757;61.574890;86.386860;1.291492;1.402956;0.712781;0.686039;313.000000;0.701387;255.457000;0.647047;4.862745e-01;8.705882e-01
254;M-11940-x40-11.tif;4700;1503.884681;561.646170;65.575526;94.524125;1.532257;1.441454;0.693744;0.669765;492.000000;0.720222;300.829000;0.722632;4.392157e-01;9.803922e-01
255;M-11940-x40-11.tif;1495;1503.967224;731.493645;39.868231;53.383459;2.067928;1.338997;0.746827;0.667941;194.000000;0.665018;197.103000;0.636139;2.666667e-01;8.980392e-01
256;M-11779-x40-07.tif;1080;407.225926;293.218519;26.976103;52.351642;1.280157;1.940667;0.515287;0.501734;85.000000;0.857018;131.810000;0.625853;5.411765e-01;8.274510e-01
257;M-11779-x40-07.tif;2435;497.420123;371.926899;47.233534;66.491775;1.105187;1.407724;0.710367;0.701251;99.000000;0.703832;183.896000;0.636663;5.058824e-01;8.745098e-01
258;M-11779-x40-07.tif;4883;519.716772;455.109154;54.623483;120.664233;1.587244;2.209018;0.452690;0.427012;579.000000;0.891668;312.083000;0.634358;5.098039e-01;8.000000e-01
259;M-11779-x40-07.tif;1004;554.606574;260.473108;30.652102;43.160104;1.187422;1.408063;0.710195;0.686244;63.000000;0.704005;122.398000;0.628232;5.254902e-01;7.686275e-01
260;M-11779-x40-07.tif;2152;581.351301;549.625465;38.866749;82.553408;2.449708;2.124011;0.470807;0.402052;603.000000;0.882236;257.385000;0.590510;4.117647e-01;8.823529e-01
261;M-11779-x40-07.tif;3967;592.848248;413.406857;68.884941;74.584978;1.214308;1.082747;0.923577;0.907966;178.000000;0.383414;246.037000;0.607753;4.627451e-01;8.470588e-01
262;M-11779-x40-07.tif;4006;624.864703;346.276835;56.101503;92.187038;1.220992;1.643219;0.608562;0.600180;190.000000;0.793507;247.923000;0.607763;5.098039e-01;7.372549e-01
263;M-11779-x40-07.tif;1272;605.743711;584.041667;34.991024;49.087995;1.495491;1.402874;0.712822;0.672120;151.000000;0.701345;154.611000;0.674180;5.686275e-01;7.764706e-01
264;M-11779-x40-07.tif;1244;607.036174;288.443730;34.246706;46.712598;1.142841;1.364003;0.733136;0.725876;56.000000;0.680082;133.662000;0.607367;4.392157e-01;8.000000e-01
265;M-11779-x40-07.tif;4867;656.993425;503.901788;71.862377;108.768712;2.238166;1.513570;0.660690;0.523798;1097.000000;0.750659;369.983000;0.631728;4.823529e-01;8.117647e-01
266;M-11779-x40-07.tif;1790;725.716760;591.616201;44.325836;52.377942;1.062388;1.181657;0.846269;0.830742;52.000000;0.532756;154.587000;0.618887;4.784314e-01;8.235294e-01
267;M-11779-x40-07.tif;3037;742.692130;426.140599;59.415692;69.269391;1.983118;1.165843;0.857748;0.805883;442.000000;0.514070;275.107000;0.614434;5.176471e-01;7.686275e-01
268;M-11779-x40-07.tif;1247;852.902165;378.061748;38.143144;42.310331;1.130966;1.109251;0.901509;0.886919;65.000000;0.432760;133.126000;0.645389;5.647059e-01;7.843137e-01
269;M-11779-x40-07.tif;865;868.633526;485.663584;32.567393;35.409025;1.089050;1.087254;0.919748;0.878412;44.000000;0.392509;108.802000;0.571869;2.941176e-01;8.509804e-01
270;M-11779-x40-07.tif;911;907.485181;471.941822;24.025201;50.664847;1.449837;2.108821;0.474199;0.451872;76.000000;0.880418;128.832000;0.637236;3.960784e-01;8.274510e-01
271;M-11779-x40-07.tif;5216;951.704371;401.072661;68.677511;123.986334;2.765750;1.805341;0.553912;0.432016;1610.000000;0.832575;425.775000;0.606006;3.215686e-01;8.549020e-01
272;M-11779-x40-07.tif;1018;946.323183;478.959725;23.860182;55.237789;1.310836;2.315062;0.431954;0.424801;56.000000;0.901896;129.495000;0.642209;5.411765e-01;8.235294e-01
273;M-11779-x40-07.tif;2131;1000.322384;506.981699;43.688754;65.775526;1.498989;1.505548;0.664210;0.627141;253.000000;0.747546;200.353000;0.616673;4.627451e-01;8.588235e-01
274;M-11779-x40-07.tif;1218;1014.542693;444.839080;28.695583;55.373654;1.289445;1.929693;0.518217;0.505768;83.000000;0.855249;140.485000;0.620197;5.098039e-01;7.843137e-01
275;M-11779-x40-07.tif;3021;1062.252234;347.298908;40.261917;103.699389;2.166090;2.575620;0.388256;0.357691;582.000000;0.921552;286.760000;0.688880;5.686275e-01;7.803922e-01
276;M-11779-x40-07.tif;851;1044.595770;415.945946;24.744527;44.659733;1.182441;1.804833;0.554068;0.543260;43.000000;0.832471;112.450000;0.557812;2.392157e-01;8.705882e-01
277;M-11779-x40-07.tif;777;1178.444015;90.958816;25.656421;39.410753;1.172192;1.536097;0.651001;0.636945;50.000000;0.759077;106.983000;0.581573;4.745098e-01;7.529412e-01
278;M-11779-x40-07.tif;3286;1295.263847;293.587949;49.405629;103.745717;2.741573;2.099876;0.476218;0.388720;1022.000000;0.879327;336.464000;0.608137;4.235294e-01;8.431373e-01
279;M-11779-x40-07.tif;1866;1295.426045;56.669882;40.465162;60.291166;1.244155;1.489952;0.671162;0.653604;119.000000;0.741310;170.804000;0.559731;4.000000e-01;7.450980e-01
280;M-11779-x40-07.tif;2378;1353.663583;647.017662;27.843254;126.716053;2.653047;4.551050;0.219729;0.188564;550.000000;0.975561;281.568000;0.680532;5.411765e-01;8.470588e-01
281;M-11779-x40-07.tif;1428;1329.792717;426.466387;40.931728;45.190169;1.150383;1.104038;0.905766;0.890329;66.000000;0.423778;143.678000;0.622678;4.392157e-01;8.352941e-01
282;M-11779-x40-07.tif;3190;1399.530094;345.356113;53.009552;79.490651;1.271523;1.499553;0.666865;0.642789;252.000000;0.745178;225.768000;0.609068;4.470588e-01;7.882353e-01
283;M-11779-x40-07.tif;1316;1401.344985;182.702128;30.547784;55.984252;1.259660;1.832678;0.545650;0.534607;83.000000;0.838013;144.331000;0.539964;4.392157e-01;7.568627e-01
284;M-11779-x40-07.tif;3589;1435.676790;417.477013;58.917040;82.358954;2.410296;1.397880;0.715369;0.673693;546.000000;0.698747;329.706000;0.633371;5.294118e-01;8.588235e-01
285;M-11779-x40-07.tif;4718;1466.062103;713.460153;56.510592;152.738878;3.635359;2.702836;0.369982;0.257495;2482.000000;0.929039;464.256000;0.637856;4.078431e-01;8.431373e-01
286;M-11779-x40-07.tif;1617;1463.752010;283.508349;37.097004;56.847916;1.397352;1.532413;0.652566;0.637076;116.000000;0.757732;168.505000;0.600492;4.980392e-01;7.764706e-01
287;M-11779-x40-07.tif;994;1531.680080;311.162978;28.051031;46.395350;1.311790;1.653962;0.604609;0.587960;68.000000;0.796523;128.006000;0.608857;4.431373e-01;7.960784e-01
288;M-11940-x40-08.tif;2767;176.353090;202.480665;32.829322;111.840923;1.987510;3.406739;0.293536;0.281655;363.000000;0.955948;262.884000;0.598967;4.549020e-01;9.490196e-01
289;M-11940-x40-08.tif;1484;206.661725;58.217655;33.070467;68.651206;2.042030;2.075907;0.481717;0.400911;347.000000;0.876327;195.143000;0.613847;3.803922e-01;9.254902e-01
290;M-11940-x40-08.tif;3153;339.247383;258.530923;53.011216;76.122088;1.080459;1.435962;0.696397;0.692808;86.000000;0.717656;206.905000;0.621719;4.627451e-01;9.215686e-01
291;M-11940-x40-08.tif;2454;338.846781;56.059495;45.872503;71.152110;1.326416;1.551084;0.644710;0.617176;153.000000;0.764427;202.247000;0.608339;4.627451e-01;8.627451e-01
292;M-11940-x40-08.tif;4534;394.212175;87.122850;61.319437;110.703717;2.215689;1.805361;0.553906;0.471050;986.000000;0.832579;355.304000;0.602715;3.254902e-01;9.450980e-01
293;M-11940-x40-08.tif;1786;399.016237;215.321948;45.340243;50.535530;1.034663;1.114584;0.897195;0.890426;62.000000;0.441634;152.386000;0.592069;3.843137e-01;9.607843e-01
