No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
162;B-11930-x40-05.tif;1129;615.844110;40.181577;34.622058;41.870891;1.117314;1.209370;0.826877;0.819935;54.000000;0.562383;125.904000;156.697963;130;175
163;B-11930-x40-05.tif;3085;950.245057;370.781524;47.902873;86.367700;1.682663;1.802975;0.554639;0.526578;435.000000;0.832091;255.406000;158.746515;129;175
164;B-11930-x40-05.tif;924;955.030303;575.061688;25.830603;46.655165;1.270613;1.806197;0.553649;0.540484;69.000000;0.832750;121.464000;155.206710;131;170
165;B-11930-x40-05.tif;934;1049.472163;729.373662;26.314817;45.596522;1.219112;1.732732;0.577123;0.571997;56.000000;0.816657;119.619000;155.104925;131;172
166;B-11930-x40-05.tif;690;1094.824638;358.704348;28.913093;30.635924;1.041727;1.059587;0.943764;0.936046;23.000000;0.330619;95.040000;158.249275;129;176
167;B-11930-x40-05.tif;1395;1187.892473;236.402867;37.317880;50.930219;1.452690;1.364767;0.732726;0.684752;208.000000;0.680524;159.580000;156.702509;130;174
168;B-11930-x40-05.tif;2174;1206.028979;609.226771;48.419904;61.848943;1.348196;1.277345;0.782874;0.723611;212.000000;0.622181;191.916000;161.256670;131;176
169;B-11930-x40-05.tif;1320;1211.804545;27.646970;29.273275;61.395171;1.615821;2.097311;0.476801;0.445878;198.000000;0.879011;163.715000;154.583333;129;173
170;B-11930-x40-05.tif;1203;1225.048213;268.589360;37.779872;41.350168;1.077025;1.094503;0.913657;0.895821;55.000000;0.406486;127.600000;156.935993;132;171
171;B-11930-x40-05.tif;568;1240.000000;597.387324;27.363003;27.963458;1.128876;1.021944;0.978527;0.924862;41.000000;0.206118;89.764000;166.783451;147;176
172;B-11930-x40-05.tif;711;1251.118143;573.759494;25.949384;37.128293;1.309272;1.430797;0.698911;0.656704;77.000000;0.715208;108.157000;166.452883;147;176
173;B-11930-x40-05.tif;653;1289.392037;568.251149;25.974424;32.320101;1.009270;1.244305;0.803662;0.795935;19.000000;0.595087;91.005000;163.287902;139;175
174;B-11930-x40-05.tif;627;1292.516746;620.963317;26.546722;30.339991;1.026230;1.142890;0.874975;0.867255;25.000000;0.484169;89.921000;159.460925;133;172
175;B-11930-x40-05.tif;551;1293.196007;513.266788;24.244291;29.541974;1.034372;1.218513;0.820673;0.803864;32.000000;0.571399;84.629000;166.332123;148;176
176;B-11930-x40-05.tif;1116;1319.051075;501.138889;37.230636;40.684409;1.250694;1.092767;0.915108;0.858457;105.000000;0.403208;132.438000;166.327061;150;175
177;B-11930-x40-05.tif;668;1324.709581;534.134731;27.469874;31.159074;1.006064;1.134300;0.881601;0.876027;22.000000;0.471995;91.898000;167.339820;152;176
178;B-11930-x40-05.tif;815;1352.894479;491.387730;30.057804;38.034057;1.657021;1.265364;0.790287;0.717336;152.000000;0.612737;130.271000;153.563190;134;166
179;B-11930-x40-05.tif;306;1397.163399;190.133987;11.854811;51.324204;2.860634;4.329399;0.230979;0.147906;174.000000;0.972959;104.881000;141.911765;130;155
180;B-11930-x40-05.tif;1120;1402.321429;556.211607;28.536978;50.622788;1.247300;1.773937;0.563718;0.556463;50.000000;0.825967;132.495000;155.148214;130;170
181;B-11930-x40-05.tif;824;1415.453883;37.962379;27.949178;38.191101;1.173487;1.366448;0.731824;0.719305;60.000000;0.681493;110.232000;160.475728;134;174
182;B-11930-x40-05.tif;838;1417.095465;74.471360;24.209015;48.369124;1.395272;1.997980;0.500506;0.456055;81.000000;0.865733;121.215000;160.526253;138;175
183;B-11930-x40-05.tif;995;1481.573869;494.090452;28.680685;44.503960;1.155478;1.551705;0.644452;0.639640;47.000000;0.764644;120.198000;156.947739;130;172
184;B-11930-x40-05.tif;1365;1529.891575;635.995604;39.409646;45.277215;1.412575;1.148887;0.870408;0.847780;111.000000;0.492331;155.660000;150.664469;132;166
185;B-11930-x40-05.tif;1122;1553.116756;451.001783;28.690670;52.166057;1.278889;1.818224;0.549987;0.524961;101.000000;0.835173;134.282000;154.841355;131;171
186;B-11930-x40-05.tif;459;1565.217865;130.047930;24.959694;54.679016;3.430096;2.190693;0.456477;0.195471;445.000000;0.889735;140.658000;147.723312;130;162
187;B-11865-x40-03.tif;444;24.337838;278.950450;11.969127;54.327260;2.345956;4.538949;0.220315;0.191539;114.000000;0.975429;114.408000;147.817568;135;168
188;B-11865-x40-03.tif;1067;74.910965;249.119963;30.413305;44.904087;1.063622;1.476462;0.677295;0.673756;32.000000;0.735712;119.421000;152.842549;125;173
189;B-11865-x40-03.tif;462;172.549784;451.811688;17.162467;59.941915;2.973805;3.492616;0.286318;0.163716;337.000000;0.958135;131.396000;148.551948;130;170
190;B-11865-x40-03.tif;315;346.263492;507.650794;19.894837;22.684380;1.280893;1.140214;0.877028;0.779412;46.000000;0.480439;71.206000;151.771429;129;170
191;B-11865-x40-03.tif;362;431.477901;562.052486;15.494384;40.365699;2.742564;2.605183;0.383850;0.282874;139.000000;0.923395;111.696000;150.618785;131;171
192;B-11865-x40-03.tif;1160;513.164655;623.440517;22.472555;94.212902;3.722025;4.192354;0.238529;0.166398;896.000000;0.971135;232.929000;149.254310;132;176
193;B-11865-x40-03.tif;880;678.228409;689.452273;23.933112;68.939511;2.481633;2.880508;0.347161;0.235753;423.000000;0.937806;165.659000;146.726136;129;168
194;B-11865-x40-03.tif;1993;765.355243;448.808329;42.306269;60.146597;1.056296;1.421695;0.703386;0.701448;55.000000;0.710808;162.649000;161.394380;144;179
195;B-11865-x40-03.tif;2396;803.566778;699.313022;46.237353;68.278299;1.276691;1.476691;0.677190;0.654382;182.000000;0.735809;196.061000;156.601836;129;175
196;B-11865-x40-03.tif;2047;814.089888;549.018564;49.116498;53.123234;0.995242;1.081576;0.924577;0.923547;44.000000;0.380996;160.003000;158.281387;139;171
197;B-11865-x40-03.tif;2172;877.180939;531.732505;49.265880;56.300496;1.031730;1.142789;0.875052;0.872460;60.000000;0.484028;167.810000;158.750460;141;172
198;B-11865-x40-03.tif;2066;895.139400;412.098742;39.819489;66.775636;1.150411;1.676959;0.596318;0.589935;68.000000;0.802749;172.821000;160.213456;140;177
199;B-11865-x40-03.tif;1764;946.883220;463.518707;37.418771;60.413256;1.155140;1.614517;0.619380;0.615381;70.000000;0.785091;160.019000;159.231859;133;179
200;B-11865-x40-03.tif;2204;955.890653;552.491379;48.532598;57.982954;1.012646;1.194722;0.837015;0.834682;54.000000;0.547180;167.471000;157.737296;139;174
201;B-11865-x40-03.tif;414;994.082126;666.688406;15.773297;45.307491;2.067989;2.872417;0.348139;0.256785;174.000000;0.937443;103.724000;145.292271;133;162
202;B-11865-x40-03.tif;2074;1034.009643;546.252170;50.866242;52.034864;0.992577;1.022974;0.977542;0.975282;45.000000;0.210743;160.839000;158.594986;138;169
203;B-11865-x40-03.tif;1983;1156.272315;634.048411;47.790173;53.485350;1.167228;1.119170;0.893519;0.882598;103.000000;0.449026;170.547000;155.856278;128;171
204;B-11865-x40-03.tif;2761;1411.886997;577.284679;52.093626;78.102168;2.016210;1.499265;0.666993;0.576302;809.000000;0.745064;264.488000;158.871786;144;175
205;B-11865-x40-03.tif;2233;1431.746082;436.401254;38.807663;73.664383;1.215909;1.898192;0.526817;0.523943;71.000000;0.849979;184.714000;159.207792;139;174
206;B-11865-x40-03.tif;1899;1455.979463;485.985255;41.629063;58.421097;1.082914;1.403373;0.712569;0.708428;59.000000;0.701602;160.755000;159.993681;142;169
207;B-11865-x40-03.tif;1932;1549.277433;501.640787;40.329347;61.431873;1.168593;1.523255;0.656489;0.651823;97.000000;0.754336;168.438000;161.472567;146;176
208;B-11333-x40-08.tif;1159;46.305436;441.917170;26.207505;57.942235;1.356687;2.210902;0.452304;0.439545;58.000000;0.891864;140.568000;143.672131;128;162
209;B-11333-x40-08.tif;1208;39.252483;490.001656;32.840982;47.777395;1.197966;1.454810;0.687375;0.673802;70.000000;0.726303;134.853000;141.794702;127;153
210;B-11333-x40-08.tif;1052;85.375475;599.149240;32.947629;41.178628;1.054285;1.249821;0.800115;0.789918;33.000000;0.599847;118.057000;140.102662;125;156
211;B-11333-x40-08.tif;1341;312.684564;259.129008;36.359236;47.168048;1.069905;1.297278;0.770845;0.767438;45.000000;0.637023;134.274000;144.337808;128;154
212;B-11333-x40-08.tif;986;347.392495;230.202840;31.170790;40.646480;1.085025;1.303993;0.766876;0.759873;40.000000;0.641796;115.948000;144.684584;129;160
213;B-11333-x40-08.tif;1490;390.534899;294.424161;33.185475;57.532123;1.139359;1.733654;0.576816;0.573160;56.000000;0.816874;146.059000;142.434228;126;152
214;B-11333-x40-08.tif;1020;681.668627;67.690196;34.610788;41.238389;1.850999;1.191489;0.839286;0.763672;192.000000;0.543691;154.031000;146.967647;130;159
215;B-11333-x40-08.tif;925;692.608649;494.442162;31.304484;37.845111;1.008530;1.208936;0.827174;0.822304;29.000000;0.561946;108.273000;142.321081;123;152
216;B-11333-x40-08.tif;1181;723.616427;291.088908;29.126737;52.004776;1.128311;1.785465;0.560078;0.555998;41.000000;0.828440;129.403000;142.254869;123;161
217;B-11333-x40-08.tif;2029;748.770823;258.031543;43.411171;62.245078;1.258040;1.433849;0.697423;0.666779;180.000000;0.716659;179.099000;144.182356;129;159
218;B-11333-x40-08.tif;701;747.803138;490.388017;25.451067;35.272821;1.008512;1.385907;0.721549;0.717378;17.000000;0.692363;94.255000;143.898716;122;158
219;B-11333-x40-08.tif;1219;756.800656;156.129614;38.451082;40.544468;0.981174;1.054443;0.948368;0.944171;25.000000;0.317172;122.597000;143.302707;130;153
220;B-11333-x40-08.tif;1076;765.536245;419.026952;32.133759;42.860236;1.046123;1.333807;0.749734;0.745784;39.000000;0.661740;118.933000;145.604089;126;159
221;B-11333-x40-08.tif;2113;823.397539;80.186465;37.148292;73.258450;1.254756;1.972054;0.507085;0.501296;106.000000;0.861896;182.530000;144.290582;128;154
222;B-11333-x40-08.tif;1279;809.721658;403.885848;38.438547;42.981314;1.112398;1.118183;0.894308;0.881498;84.000000;0.447451;133.712000;145.402658;132;154
223;B-11333-x40-08.tif;315;809.231746;548.657143;19.502143;33.567737;2.661002;1.721233;0.580979;0.355940;188.000000;0.813919;102.632000;141.038095;131;150
224;B-11333-x40-08.tif;2015;823.801985;151.042680;38.538698;68.149119;1.287447;1.768330;0.565505;0.552414;132.000000;0.824745;180.554000;143.522084;127;154
225;B-11333-x40-08.tif;1104;826.552536;40.350543;36.484061;38.972921;1.035529;1.068218;0.936139;0.925451;37.000000;0.351631;119.859000;142.143116;127;150
226;B-11333-x40-08.tif;612;832.096405;259.397059;23.864574;36.856821;1.571001;1.544416;0.647494;0.573622;137.000000;0.762070;109.918000;138.179739;129;149
227;B-11333-x40-08.tif;1361;888.250551;149.594416;36.590332;48.079579;1.136501;1.313997;0.761037;0.749630;69.000000;0.648709;139.418000;146.518736;130;159
228;B-11333-x40-08.tif;1113;905.667565;385.150045;30.471491;47.997431;1.209212;1.575159;0.634857;0.615133;75.000000;0.772630;130.048000;145.064690;129;162
229;B-11333-x40-08.tif;1043;912.554171;412.385427;31.175248;43.494368;1.091725;1.395157;0.716765;0.701986;59.000000;0.697315;119.620000;144.077661;128;159
230;B-11333-x40-08.tif;1049;925.142040;344.540515;30.296759;44.876749;1.124076;1.481239;0.675110;0.663197;44.000000;0.737717;121.728000;145.020019;131;156
231;B-11333-x40-08.tif;806;929.165012;146.853598;25.967766;40.650052;1.261705;1.565404;0.638813;0.621045;69.000000;0.769362;113.045000;143.065757;116;166
232;B-11333-x40-08.tif;934;930.751606;452.307281;33.090556;36.265287;1.004465;1.095941;0.912458;0.904221;27.000000;0.409170;108.579000;143.186296;127;157
233;B-11333-x40-08.tif;336;931.217262;720.044643;11.518490;45.702601;2.344234;3.967760;0.252031;0.204818;106.000000;0.967719;99.489000;141.247024;128;159
234;B-11333-x40-08.tif;2166;959.008772;574.173592;41.913781;67.238498;1.223972;1.604210;0.623360;0.610004;122.000000;0.781935;182.524000;144.910896;126;161
235;B-11333-x40-08.tif;2757;966.536090;350.906783;56.611947;69.865665;1.783150;1.234115;0.810297;0.719150;484.000000;0.586019;248.552000;143.207472;123;166
236;B-11333-x40-08.tif;765;950.558170;398.260131;26.294663;37.266435;1.042018;1.417262;0.705586;0.701352;24.000000;0.708625;100.086000;145.824837;123;163
237;B-11333-x40-08.tif;1003;971.114656;134.432702;31.020735;42.182131;1.179959;1.359804;0.735400;0.717718;66.000000;0.677633;121.952000;143.566301;123;160
238;B-11333-x40-08.tif;1366;982.095168;606.800146;38.301053;47.299565;1.279090;1.234942;0.809755;0.777404;110.000000;0.586768;148.177000;142.796486;127;156
239;B-11333-x40-08.tif;2380;1025.237815;265.053361;47.503793;67.761990;1.311206;1.426454;0.701039;0.659956;230.000000;0.713123;198.029000;144.075630;128;159
240;B-11333-x40-08.tif;1116;1010.240143;453.811828;30.107662;47.703047;1.134067;1.584416;0.631148;0.624428;44.000000;0.775663;126.112000;145.113799;123;168
241;B-11333-x40-08.tif;1344;1045.116815;57.755208;36.458665;48.162355;1.106942;1.321013;0.756995;0.737724;51.000000;0.653421;136.731000;144.572917;128;154
242;B-11333-x40-08.tif;1185;1056.318987;601.222785;34.383911;44.261665;1.046429;1.287278;0.776833;0.770146;48.000000;0.629707;124.830000;144.254008;129;155
243;B-11333-x40-08.tif;825;1055.961212;572.750303;26.505748;41.223317;1.177899;1.555260;0.642980;0.618128;48.000000;0.765883;110.506000;144.869091;128;158
244;B-11333-x40-08.tif;917;1061.971647;28.689204;29.311156;42.471280;1.290621;1.448980;0.690141;0.647275;95.000000;0.723675;121.952000;143.226827;121;164
245;B-11333-x40-08.tif;1559;1090.094933;462.756254;41.585009;48.561525;1.160987;1.167765;0.856337;0.841728;69.000000;0.516418;150.814000;142.339962;126;158
246;B-11333-x40-08.tif;1186;1094.582631;381.008432;33.446813;45.997161;1.091915;1.375233;0.727150;0.713728;76.000000;0.686479;127.568000;142.844857;130;153
247;B-11333-x40-08.tif;934;1104.504283;407.492505;28.037139;43.574173;1.186636;1.554159;0.643435;0.626323;74.000000;0.765501;118.015000;143.005353;128;153
248;B-11333-x40-08.tif;1167;1127.308483;286.184233;34.537788;44.047602;1.176394;1.275345;0.784101;0.765837;72.000000;0.620633;131.346000;143.601542;127;154
249;B-11333-x40-08.tif;1021;1193.634672;355.851126;28.821019;45.919035;1.256057;1.593248;0.627649;0.616525;69.000000;0.778497;126.947000;143.399608;127;160
250;B-11333-x40-08.tif;658;1194.024316;451.579027;22.535748;37.989577;1.201464;1.685747;0.593209;0.580507;42.000000;0.805049;99.672000;143.738602;119;168
251;B-11333-x40-08.tif;1287;1205.668998;320.989899;34.374103;47.950130;1.058812;1.394949;0.716872;0.712704;44.000000;0.697205;130.859000;142.662782;127;155
252;B-11333-x40-08.tif;4470;1329.581879;552.834004;64.572420;93.775878;1.511583;1.452259;0.688582;0.647195;517.000000;0.725158;291.390000;144.102237;126;161
253;B-11333-x40-08.tif;743;1366.951548;398.508748;26.213772;36.441351;1.046093;1.390161;0.719341;0.712377;23.000000;0.694657;98.829000;138.667564;126;148
254;B-11333-x40-08.tif;3095;1388.506624;549.936349;56.161078;74.770296;1.509598;1.331354;0.751115;0.704876;300.000000;0.660172;242.307000;142.452666;125;158
255;B-11333-x40-08.tif;1354;1401.658789;224.860414;36.632576;48.982618;1.234134;1.337133;0.747869;0.718530;79.000000;0.663846;144.909000;141.553914;127;158
256;B-11333-x40-08.tif;837;1404.563919;259.504182;25.739767;42.075127;1.135102;1.634635;0.611757;0.601984;37.000000;0.791045;109.266000;145.670251;117;163
257;B-11333-x40-08.tif;853;1418.356389;158.042204;30.907351;35.243258;0.967541;1.140287;0.876972;0.874394;19.000000;0.480541;101.839000;142.253224;112;156
258;B-11333-x40-08.tif;646;1459.996904;490.620743;27.198137;30.454471;1.029487;1.119726;0.893075;0.886830;27.000000;0.449907;91.418000;138.778638;126;146
259;B-11333-x40-08.tif;731;1491.603283;298.731874;27.999308;33.723427;1.012797;1.204438;0.830263;0.818397;20.000000;0.557372;96.455000;144.114911;124;161
260;B-hosp1385-x40-09.tif;343;88.804665;602.606414;12.681331;50.645028;2.617681;3.993668;0.250396;0.170267;169.000000;0.968143;106.221000;144.597668;130;158
261;B-hosp1385-x40-09.tif;3129;133.538191;491.310003;56.417798;71.927143;1.250468;1.274902;0.784374;0.770070;193.000000;0.620288;221.740000;155.119207;124;177
262;B-hosp1385-x40-09.tif;2491;274.901244;299.696909;43.014832;75.543399;1.227914;1.756217;0.569406;0.555765;150.000000;0.822057;196.054000;157.232035;128;176
263;B-hosp1385-x40-09.tif;3062;349.932724;141.872632;51.912621;77.830426;1.399637;1.499258;0.666996;0.643601;210.000000;0.745061;232.068000;154.663292;129;170
264;B-hosp1385-x40-09.tif;311;686.665595;118.215434;9.923886;51.294922;2.603942;5.168834;0.193467;0.150495;146.000000;0.981107;100.879000;154.633441;146;171
265;B-hosp1385-x40-09.tif;3420;827.734503;401.485673;53.985477;86.910465;1.638308;1.609886;0.621162;0.576490;525.000000;0.783682;265.348000;160.990936;139;182
266;B-hosp1385-x40-09.tif;2983;1029.090178;93.864901;59.329469;66.179334;1.379937;1.115455;0.896495;0.867199;294.000000;0.443053;227.437000;155.471673;129;179
267;B-hosp1385-x40-09.tif;390;1420.515385;300.746154;16.459159;34.731494;1.699401;2.110162;0.473897;0.411650;75.000000;0.880580;91.261000;149.935897;133;164
268;B-hosp1385-x40-09.tif;2064;1462.203004;401.985950;46.100359;94.631975;3.694623;2.052738;0.487154;0.293457;1578.000000;0.873316;309.560000;150.060078;122;184
269;B-hosp1385-x40-09.tif;1028;1535.244163;740.347276;29.299982;46.655648;1.298065;1.592344;0.628005;0.601305;81.000000;0.778209;129.494000;162.857977;139;181
270;B-11865-x40-02.tif;2014;39.385799;618.699106;44.887773;57.708750;1.048820;1.285623;0.777833;0.769992;65.000000;0.628471;162.924000;158.625621;143;168
271;B-11865-x40-02.tif;1986;44.581067;524.210977;47.651420;53.145918;0.987364;1.115306;0.896615;0.895261;34.000000;0.442811;156.976000;161.395770;143;179
272;B-11865-x40-02.tif;1918;58.583420;741.487487;41.831817;59.608570;1.255612;1.424958;0.701775;0.687292;97.000000;0.712398;173.963000;159.800313;138;174
273;B-11865-x40-02.tif;1352;71.809172;644.201923;38.188575;47.743885;1.188339;1.250214;0.799863;0.755181;101.000000;0.600182;142.090000;159.504438;140;173
274;B-11865-x40-02.tif;1613;78.915065;679.832610;42.657515;49.193285;1.038701;1.153215;0.867141;0.848658;28.000000;0.498063;145.100000;160.384997;140;172
275;B-11865-x40-02.tif;1842;91.273616;587.273073;47.480335;49.507717;0.984037;1.042699;0.959049;0.956872;29.000000;0.283240;150.923000;159.137351;138;175
276;B-11865-x40-02.tif;1792;105.225446;343.274554;45.732316;50.013097;0.979052;1.093605;0.914407;0.912180;33.000000;0.404797;148.483000;162.655134;145;177
277;B-11865-x40-02.tif;2070;133.651208;393.229469;49.787797;53.033448;0.986325;1.065190;0.938800;0.937089;41.000000;0.344463;160.177000;162.171498;144;176
278;B-11865-x40-02.tif;2277;178.404919;601.390865;50.331217;57.665295;0.995835;1.145716;0.872816;0.871855;46.000000;0.488049;168.803000;158.604304;139;178
279;B-11865-x40-02.tif;2096;176.544370;700.288168;49.556257;53.988152;1.005315;1.089432;0.917910;0.915597;44.000000;0.396789;162.724000;158.012882;144;170
280;B-11865-x40-02.tif;1715;190.745190;383.699125;45.270522;48.297621;0.973265;1.066867;0.937324;0.936101;29.000000;0.348459;144.828000;162.865306;143;178
281;B-11865-x40-02.tif;1971;227.526636;489.292237;47.449774;52.960891;0.987351;1.116146;0.895940;0.894718;41.000000;0.444175;156.381000;163.158295;143;177
282;B-11865-x40-02.tif;2033;256.251353;416.387605;44.656465;58.153244;1.024288;1.302236;0.767910;0.765420;48.000000;0.640558;161.765000;160.732907;134;179
283;B-11865-x40-02.tif;2028;278.597140;510.983235;47.326470;54.673447;0.982985;1.155240;0.865621;0.863824;28.000000;0.500700;158.275000;161.344181;142;172
284;B-11865-x40-02.tif;2090;293.390431;374.255981;48.899755;54.682598;1.043965;1.118259;0.894247;0.889935;72.000000;0.447574;165.585000;161.970335;138;177
285;B-11865-x40-02.tif;2005;305.631421;644.390524;46.027364;55.563901;0.999356;1.207193;0.828368;0.826873;38.000000;0.560184;158.680000;158.091771;142;171
286;B-11865-x40-02.tif;2466;376.566910;122.332522;49.430416;63.960754;1.047473;1.293955;0.772824;0.767496;58.000000;0.634620;180.166000;158.719384;138;175
287;B-11865-x40-02.tif;2311;434.794029;447.736910;49.776165;59.258782;1.025810;1.190505;0.839980;0.837924;40.000000;0.542618;172.599000;161.633925;146;171
288;B-11865-x40-02.tif;2415;441.224017;526.557350;54.654690;56.601994;1.047223;1.035629;0.965597;0.959763;76.000000;0.260045;178.272000;159.438923;141;173
289;B-11865-x40-02.tif;2263;565.879806;73.592576;53.454852;54.040872;0.987034;1.010963;0.989156;0.986620;45.000000;0.146869;167.538000;162.163942;137;181
290;B-11865-x40-02.tif;1824;630.928728;262.408991;45.211545;51.588629;1.012562;1.141050;0.876386;0.872624;42.000000;0.481610;152.345000;164.469298;145;182
291;B-11865-x40-02.tif;1908;1215.992662;354.754193;45.741367;53.187387;1.003621;1.162785;0.860004;0.858759;41.000000;0.510287;155.124000;162.673480;137;177
292;B-11865-x40-02.tif;1747;1346.298226;273.552948;41.962571;53.133697;1.011670;1.266216;0.789754;0.787885;39.000000;0.613423;149.029000;163.754436;144;179
293;B-11865-x40-02.tif;1726;1480.820973;364.820973;41.317905;53.969834;1.092947;1.306209;0.765574;0.754482;73.000000;0.643348;153.966000;164.679606;137;178
294;B-AA11746-x40-10AA.tif;1108;220.165162;85.008123;32.930733;43.317878;1.169974;1.315424;0.760211;0.751823;72.000000;0.649676;127.633000;147.862816;123;176
295;B-AA11746-x40-10AA.tif;811;234.525277;508.341554;27.129262;48.519171;2.911576;1.788444;0.559145;0.438636;340.000000;0.829070;172.258000;148.258940;130;170
296;B-AA11746-x40-10AA.tif;483;220.846791;556.898551;23.415911;60.344693;3.322855;2.577081;0.388036;0.168880;407.000000;0.921644;142.015000;146.757764;128;187
297;B-AA11746-x40-10AA.tif;4251;283.456598;470.487415;48.906797;119.370671;2.440003;2.440779;0.409705;0.379845;931.000000;0.912218;361.032000;146.891084;125;174
298;B-AA11746-x40-10AA.tif;361;254.966759;586.288089;16.394356;47.881466;2.812011;2.920607;0.342395;0.200485;243.000000;0.939556;112.945000;143.493075;126;158
299;B-AA11746-x40-10AA.tif;317;299.760252;577.917981;14.768886;34.412952;1.867407;2.330098;0.429166;0.340820;89.000000;0.903225;86.249000;145.252366;129;161
300;B-AA11746-x40-10AA.tif;457;327.172867;584.798687;16.052053;39.119113;1.551309;2.437016;0.410338;0.380232;73.000000;0.911934;94.387000;147.185996;130;168
301;B-AA11746-x40-10AA.tif;425;360.715294;592.854118;17.071369;36.325942;1.767787;2.127887;0.469950;0.410077;97.000000;0.882693;97.166000;147.435294;129;161
302;B-AA11746-x40-10AA.tif;689;391.387518;619.992743;23.717695;39.502691;1.317609;1.665537;0.600407;0.562181;73.000000;0.799695;106.809000;148.917271;126;174
303;B-AA11746-x40-10AA.tif;1862;404.959721;518.960795;38.172461;66.061727;1.643367;1.730612;0.577830;0.543238;331.000000;0.816157;196.093000;156.406552;136;178
304;B-AA11746-x40-10AA.tif;695;422.089209;247.889209;33.197739;46.692194;3.221767;1.406487;0.710991;0.405888;424.000000;0.703201;167.743000;147.976978;124;175
305;B-AA11746-x40-10AA.tif;868;445.273041;28.226959;30.197151;36.744581;0.991392;1.216823;0.821812;0.818546;19.000000;0.569758;103.989000;149.821429;120;165
306;B-AA11746-x40-10AA.tif;822;458.632603;223.973236;29.852565;51.243099;2.646130;1.716539;0.582568;0.398576;472.000000;0.812782;165.328000;145.731144;129;173
307;B-AA11746-x40-10AA.tif;533;492.311445;188.555347;24.292297;49.815727;2.561804;2.050680;0.487643;0.273467;372.000000;0.873043;130.991000;142.512195;128;174
308;B-AA11746-x40-10AA.tif;1013;500.592300;407.793682;33.419282;41.600529;1.353543;1.244806;0.803338;0.745284;118.000000;0.595523;131.264000;156.800592;137;178
309;B-AA11746-x40-10AA.tif;4393;547.402686;356.989984;52.415084;112.424540;2.018567;2.144889;0.466225;0.442536;1024.000000;0.884666;333.816000;149.537218;128;188
310;B-AA11746-x40-10AA.tif;2189;565.495660;252.996802;35.391566;106.085866;2.868515;2.997490;0.333612;0.247651;951.000000;0.942710;280.903000;150.521699;127;186
311;B-AA11746-x40-10AA.tif;633;548.575039;681.214850;26.841974;42.909219;2.139938;1.598587;0.625553;0.437736;249.000000;0.780182;130.469000;144.968404;129;168
312;B-AA11746-x40-10AA.tif;426;570.532864;696.943662;18.806989;33.723733;1.794372;1.793149;0.557678;0.476923;94.000000;0.830057;98.009000;150.314554;128;173
313;B-AA11746-x40-10AA.tif;322;646.074534;669.534161;16.307710;33.330963;1.730731;2.043878;0.489266;0.369037;97.000000;0.872135;83.685000;138.770186;129;152
314;B-AA11746-x40-10AA.tif;492;686.686992;678.595528;21.911226;45.985921;2.824872;2.098738;0.476477;0.296228;268.000000;0.879187;132.156000;139.969512;124;160
315;B-AA11746-x40-10AA.tif;380;686.094737;303.215789;12.762208;47.426385;2.423919;3.716158;0.269095;0.215107;167.000000;0.963114;107.586000;138.394737;129;156
316;B-AA11746-x40-10AA.tif;1085;764.517051;420.312442;33.444704;59.660644;2.710942;1.783859;0.560582;0.388118;633.000000;0.828099;192.256000;139.367742;129;159
317;B-AA11746-x40-10AA.tif;358;844.321229;584.675978;23.080982;27.414685;1.853982;1.187761;0.841920;0.606494;107.000000;0.539602;91.327000;145.466480;134;171
318;B-AA11746-x40-10AA.tif;1367;874.737381;672.196050;29.075137;69.839843;2.133227;2.402047;0.416312;0.356839;483.000000;0.909222;191.429000;145.013168;128;170
319;B-AA11746-x40-10AA.tif;348;901.485632;400.479885;13.609733;35.071780;1.710854;2.576963;0.388054;0.360225;44.000000;0.921637;86.497000;144.528736;135;176
320;B-AA11746-x40-10AA.tif;2189;927.101873;632.406122;41.426500;74.265738;1.906422;1.792711;0.557814;0.505334;568.000000;0.829966;229.001000;148.608040;127;179
321;B-AA11746-x40-10AA.tif;532;958.193609;432.157895;18.705080;41.934052;1.829340;2.241854;0.446059;0.385202;152.000000;0.895003;110.588000;141.796992;126;160
322;B-AA11746-x40-10AA.tif;390;969.656410;612.215385;16.148920;31.978306;1.228392;1.980213;0.504996;0.485583;23.000000;0.863122;77.590000;138.953846;128;150
323;B-AA11746-x40-10AA.tif;1693;991.924985;494.261075;42.585319;61.632087;2.970025;1.447261;0.690960;0.567484;861.000000;0.722893;251.370000;149.092735;123;179
324;B-AA11746-x40-10AA.tif;368;985.932065;438.630435;15.355783;32.315680;1.398178;2.104463;0.475181;0.448674;48.000000;0.879888;80.410000;144.676630;131;161
325;B-AA11746-x40-10AA.tif;751;1002.517976;112.739015;28.073538;34.212144;1.000082;1.218662;0.820572;0.816939;18.000000;0.571543;97.150000;143.458056;123;162
326;B-AA11746-x40-10AA.tif;346;1024.939306;563.505780;13.249188;44.919353;2.117803;3.390348;0.294955;0.218333;137.000000;0.955511;95.959000;142.861272;131;156
327;B-AA11746-x40-10AA.tif;3166;1146.807328;251.733733;54.215470;81.326565;2.085755;1.500062;0.666639;0.609475;646.000000;0.745381;288.066000;150.940303;126;183
328;B-AA11746-x40-10AA.tif;744;1183.352151;312.732527;26.693149;36.855759;1.269264;1.380720;0.724260;0.697385;67.000000;0.689527;108.935000;152.330645;119;182
