No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
379;B-11865-x40-03.tif;1748;1386.914760;544.398741;42.236463;52.770179;0.987659;1.249399;0.800385;0.799235;36.000000;0.599486;147.292000;173.428490;35;244
380;B-11865-x40-03.tif;1659;1402.737794;583.864376;39.595857;53.427285;0.999460;1.349315;0.741117;0.739998;28.000000;0.671376;144.348000;184.065702;49;243
381;B-11865-x40-03.tif;1620;1423.077160;384.439506;33.591817;63.850976;1.185947;1.900790;0.526097;0.505930;84.000000;0.850424;155.380000;177.453704;62;238
382;B-11865-x40-03.tif;2189;1431.701233;436.596163;37.515718;74.462069;1.150733;1.984823;0.503823;0.502673;47.000000;0.863807;177.916000;167.788031;22;233
383;B-11865-x40-03.tif;2407;1454.758205;525.752804;41.497449;74.675900;1.131557;1.799530;0.555701;0.549573;68.000000;0.831382;185.004000;199.313668;43;245
384;B-11865-x40-03.tif;2022;1448.757171;609.998022;42.401279;60.867135;1.020611;1.435502;0.696620;0.694905;31.000000;0.717440;161.037000;169.531157;84;231
385;B-11865-x40-03.tif;1750;1455.925714;485.284000;38.514362;58.078472;1.050563;1.507969;0.663144;0.660568;42.000000;0.748492;151.997000;174.044000;64;239
386;B-11865-x40-03.tif;1821;1460.443712;566.986271;40.831532;56.928819;1.013791;1.394237;0.717238;0.715411;39.000000;0.696828;152.312000;169.685887;53;237
387;B-11865-x40-03.tif;2166;1491.610803;405.522622;39.661421;71.305960;1.362541;1.797867;0.556215;0.542397;140.000000;0.831039;192.579000;175.963066;43;239
388;B-11865-x40-03.tif;1641;1523.332115;620.291895;36.904162;57.210819;1.108920;1.550254;0.645056;0.638355;52.000000;0.764136;151.220000;178.420475;47;232
389;B-11865-x40-03.tif;1953;1538.644137;463.202253;34.781726;71.883670;1.168662;2.066708;0.483861;0.481229;47.000000;0.875145;169.356000;182.898618;86;240
390;B-11865-x40-03.tif;1904;1540.459034;428.398634;37.572215;64.917510;1.102872;1.727806;0.578769;0.575246;60.000000;0.815492;162.443000;183.815651;60;239
391;B-11865-x40-03.tif;1810;1539.469613;580.181768;40.629897;56.985041;1.016740;1.402540;0.712992;0.709687;37.000000;0.701172;152.072000;163.967403;62;240
392;B-11865-x40-03.tif;1841;1549.284628;501.418251;37.757594;62.250560;1.060197;1.648690;0.606542;0.604891;41.000000;0.795051;156.612000;171.864204;41;241
393;B-11865-x40-03.tif;1881;1549.860712;541.619883;40.151509;59.791065;1.032516;1.489136;0.671530;0.669925;41.000000;0.740977;156.224000;172.274322;23;241
394;B-11930-x40-05.tif;495;19.470707;759.161616;23.221420;27.318301;0.966004;1.176427;0.850032;0.844516;11.000000;0.526732;77.517000;141.935354;109;168
395;B-11930-x40-05.tif;1287;41.651127;550.225330;34.357144;50.576292;1.159606;1.472075;0.679313;0.640611;83.000000;0.733848;136.946000;152.975913;83;183
396;B-11930-x40-05.tif;601;41.876872;745.482529;25.296654;30.383506;0.980660;1.201088;0.832579;0.828913;19.000000;0.553907;86.060000;150.858569;84;178
397;B-11930-x40-05.tif;1720;62.654651;358.550581;29.683157;78.211400;1.584121;2.634875;0.379525;0.358013;145.000000;0.925182;185.039000;157.413953;74;197
398;B-11930-x40-05.tif;809;60.789864;802.562423;26.969175;38.534402;1.040135;1.428831;0.699873;0.693684;18.000000;0.714268;102.831000;160.508035;95;194
399;B-11930-x40-05.tif;511;69.287671;122.373777;24.114502;27.114045;0.939939;1.124387;0.889373;0.884998;11.000000;0.457182;77.690000;140.667319;108;160
400;B-11930-x40-05.tif;803;82.229141;182.480697;25.219329;41.072579;1.097372;1.628615;0.614019;0.606068;35.000000;0.789292;105.230000;143.803238;106;163
401;B-11930-x40-05.tif;694;97.386167;573.884726;24.274768;36.702593;1.016545;1.511965;0.661391;0.655958;9.000000;0.750041;94.156000;149.628242;90;180
402;B-11930-x40-05.tif;532;101.342105;245.086466;22.736488;29.881927;0.948774;1.314272;0.760878;0.758586;5.000000;0.648895;79.642000;139.827068;111;157
403;B-11930-x40-05.tif;694;113.305476;328.906340;27.356432;32.638825;0.992932;1.193095;0.838156;0.829470;24.000000;0.545430;93.056000;145.491354;69;180
404;B-11930-x40-05.tif;1350;114.974074;738.556296;29.440654;59.424410;1.316741;2.018447;0.495430;0.486759;64.000000;0.868648;149.459000;149.725185;78;185
405;B-11930-x40-05.tif;566;116.210247;209.019435;26.567796;27.258084;0.962393;1.025982;0.974676;0.969920;13.000000;0.223622;82.735000;139.556537;92;162
406;B-11930-x40-05.tif;654;126.533639;579.920489;26.204138;32.018545;0.982616;1.221889;0.818405;0.812241;19.000000;0.574642;89.864000;151.237003;99;181
407;B-11930-x40-05.tif;439;127.084282;698.653759;18.527427;31.173887;1.132165;1.682581;0.594325;0.575165;26.000000;0.804225;79.030000;133.856492;107;148
408;B-11930-x40-05.tif;854;141.526932;376.256440;27.604655;39.988148;1.067001;1.448602;0.690321;0.679995;45.000000;0.723503;107.008000;155.323185;82;186
409;B-11930-x40-05.tif;970;328.250515;166.427835;29.847761;42.521573;1.086320;1.424615;0.701944;0.683067;53.000000;0.712232;115.072000;138.513402;95;160
410;B-11930-x40-05.tif;5304;551.263575;339.874057;69.362580;101.444252;1.280538;1.462521;0.683751;0.656234;409.000000;0.729716;292.148000;174.950226;81;229
411;B-11930-x40-05.tif;1848;575.401515;279.380411;40.841386;60.144953;1.247654;1.472647;0.679049;0.650450;154.000000;0.734093;170.217000;170.357143;95;224
412;B-11930-x40-05.tif;1040;609.391346;219.648077;31.954126;42.576077;1.079497;1.332412;0.750518;0.730486;49.000000;0.660850;118.777000;166.034615;93;218
413;B-11930-x40-05.tif;2830;622.163958;264.835336;53.318025;69.733649;1.245805;1.307881;0.764595;0.740989;220.000000;0.644511;210.486000;172.342403;92;222
414;B-11930-x40-05.tif;1451;617.897312;333.835286;37.281088;49.709338;0.997238;1.333366;0.749982;0.747656;28.000000;0.661459;134.846000;160.902826;81;219
415;B-11930-x40-05.tif;1107;649.780488;351.279133;33.452154;42.801087;1.030897;1.279472;0.781573;0.769393;35.000000;0.623814;119.753000;178.776874;67;230
416;B-11930-x40-05.tif;1190;654.950420;297.004202;33.542488;45.497243;1.013942;1.356406;0.737242;0.731959;26.000000;0.675629;123.136000;175.913445;76;225
417;B-11930-x40-05.tif;1206;658.338308;492.992537;32.297628;48.431103;1.097455;1.499525;0.666878;0.654649;57.000000;0.745167;128.965000;162.348259;96;222
418;B-11930-x40-05.tif;1130;664.161947;383.661947;33.505797;43.960114;1.055640;1.312015;0.762186;0.744511;25.000000;0.647358;122.434000;173.229204;69;229
419;B-11930-x40-05.tif;1074;663.549348;184.761639;31.327501;44.641767;1.053188;1.425003;0.701753;0.686170;46.000000;0.712420;119.223000;170.253259;95;222
420;B-11930-x40-05.tif;2690;672.515242;225.239405;49.542243;71.748273;1.258030;1.448224;0.690501;0.665334;233.000000;0.723332;206.218000;171.652045;76;226
421;B-11930-x40-05.tif;1378;694.981132;441.915820;35.634486;50.305131;1.154426;1.411698;0.708367;0.693322;97.000000;0.705844;141.388000;197.143687;105;239
422;B-11930-x40-05.tif;1308;709.090214;398.153670;36.207940;46.103725;0.979311;1.273304;0.785358;0.783512;21.000000;0.619042;126.873000;179.584862;77;235
423;B-11930-x40-05.tif;1420;708.289437;479.922535;39.031841;46.798932;1.048341;1.198994;0.834033;0.825518;60.000000;0.551715;136.773000;171.070423;89;228
424;B-11930-x40-05.tif;1034;715.261122;181.590909;31.737515;42.475975;1.061274;1.338352;0.747187;0.729699;22.000000;0.664613;117.430000;171.695358;97;224
425;B-11930-x40-05.tif;1134;720.070547;514.277778;33.303676;43.568013;0.996778;1.308204;0.764407;0.760655;32.000000;0.644734;119.182000;160.078483;83;204
426;B-11930-x40-05.tif;1056;730.249053;365.482955;33.154744;42.389884;1.128545;1.278547;0.782138;0.748255;87.000000;0.623105;122.376000;187.904356;78;231
427;B-11930-x40-05.tif;1233;727.725872;435.177616;33.584003;47.678470;1.091678;1.419678;0.704385;0.690603;69.000000;0.709818;130.057000;188.948094;94;237
428;B-11930-x40-05.tif;1314;752.437595;398.757991;37.684873;44.467919;0.979039;1.179994;0.847462;0.846081;27.000000;0.530856;127.146000;178.789193;81;234
429;B-11930-x40-05.tif;1252;756.384984;346.285144;34.733152;46.147166;1.017268;1.328620;0.752661;0.748556;45.000000;0.658409;126.510000;182.322684;75;234
430;B-11930-x40-05.tif;1245;758.889157;445.572691;34.975202;46.636813;1.105364;1.333425;0.749948;0.728822;90.000000;0.661496;131.505000;186.073896;99;233
431;B-11930-x40-05.tif;1813;768.596801;483.533370;46.827231;54.515279;1.258193;1.164179;0.858974;0.776732;195.000000;0.512018;169.308000;161.233867;101;208
432;B-11930-x40-05.tif;6349;804.539613;207.141440;72.399129;120.274214;1.595218;1.661266;0.601951;0.558818;728.000000;0.798533;356.753000;177.042211;69;228
433;B-11930-x40-05.tif;1399;793.546104;334.683345;36.650104;48.784157;1.002960;1.331078;0.751271;0.748463;30.000000;0.659994;132.787000;170.112223;77;227
434;B-11930-x40-05.tif;1401;790.987152;382.884368;40.076070;44.728785;0.981043;1.116097;0.895979;0.891608;29.000000;0.444096;131.422000;169.029265;81;220
435;B-11930-x40-05.tif;1445;803.595156;500.573702;38.642302;48.088649;1.043200;1.244456;0.803564;0.795596;64.000000;0.595219;137.633000;158.103114;85;202
436;B-11930-x40-05.tif;1482;805.910256;420.157895;40.078233;47.383221;1.032376;1.182268;0.845832;0.840445;50.000000;0.533450;138.659000;170.352901;79;228
437;B-11930-x40-05.tif;1262;816.302694;309.683043;32.431197;49.925786;1.059158;1.539437;0.649588;0.644644;38.000000;0.760286;129.603000;186.304279;68;232
438;B-11930-x40-05.tif;1419;826.977449;278.340381;35.247503;51.818323;1.060663;1.470127;0.680213;0.672862;53.000000;0.733014;137.526000;176.841438;91;227
439;B-11930-x40-05.tif;1453;838.639367;442.387474;41.628486;44.677172;1.016248;1.073236;0.931762;0.926839;53.000000;0.363070;136.219000;170.361321;91;225
440;B-11930-x40-05.tif;1131;839.216622;159.435897;33.750521;42.784524;0.983819;1.267670;0.788849;0.786682;13.000000;0.614587;118.248000;172.496905;93;224
441;B-11930-x40-05.tif;1091;837.353804;356.196150;32.350011;43.365560;1.012348;1.340511;0.745984;0.738661;21.000000;0.665964;117.810000;188.532539;77;240
442;B-11930-x40-05.tif;1556;859.559126;381.741645;39.577310;50.448904;0.996699;1.274693;0.784503;0.778424;22.000000;0.620125;139.602000;178.894602;75;235
443;B-11930-x40-05.tif;1235;855.721457;313.164372;34.297149;46.552593;1.050500;1.357331;0.736740;0.725587;56.000000;0.676176;127.684000;193.794332;91;236
444;B-11930-x40-05.tif;1020;857.587255;262.755882;33.603261;39.810980;1.059668;1.184736;0.844070;0.819416;55.000000;0.536233;116.544000;189.272549;67;234
445;B-11930-x40-05.tif;1392;871.711925;180.971264;39.688244;45.119726;1.026151;1.136854;0.879621;0.870596;18.000000;0.475676;133.977000;170.278736;87;217
446;B-11930-x40-05.tif;1395;871.488172;465.750538;37.261996;47.749911;0.987123;1.281464;0.780357;0.779003;23.000000;0.625334;131.546000;162.883871;66;209
447;B-11930-x40-05.tif;1397;885.124553;327.856120;37.085014;48.825696;1.046753;1.316588;0.759539;0.746122;58.000000;0.650462;135.558000;178.425913;69;236
448;B-11930-x40-05.tif;1307;882.654170;231.863810;36.272052;45.983152;0.985305;1.267730;0.788812;0.787024;27.000000;0.614635;127.212000;169.765111;63;233
449;B-11930-x40-05.tif;1268;887.896688;282.019716;38.084964;42.876390;1.029404;1.125809;0.888250;0.878199;57.000000;0.459360;128.073000;184.037066;64;235
450;B-11930-x40-05.tif;1180;895.309322;404.435593;34.150386;44.134773;0.985378;1.292365;0.773775;0.771312;19.000000;0.633460;120.878000;178.722034;77;225
451;B-11930-x40-05.tif;1431;912.235500;356.022362;41.008364;44.530521;0.964954;1.085889;0.920905;0.918828;20.000000;0.389788;131.728000;171.951083;70;230
452;B-11930-x40-05.tif;1490;914.142953;180.052349;39.751866;48.057423;1.029991;1.208935;0.827174;0.821439;41.000000;0.561945;138.872000;166.734899;88;215
453;B-11930-x40-05.tif;1526;923.488860;269.646134;38.390441;50.857745;1.021833;1.324750;0.754859;0.751191;43.000000;0.655887;139.982000;174.624509;86;227
454;B-11930-x40-05.tif;1721;929.489831;225.554329;41.871352;53.824119;1.137483;1.285464;0.777929;0.756375;98.000000;0.628352;156.844000;168.578152;93;218
455;B-11930-x40-05.tif;1512;937.225529;314.540344;41.908484;46.103781;0.979434;1.100106;0.909003;0.905709;27.000000;0.416789;136.417000;160.132937;75;210
456;B-11930-x40-05.tif;1447;945.379406;381.131997;37.870186;48.737326;0.985807;1.286958;0.777026;0.775631;29.000000;0.629468;133.886000;167.321355;77;218
457;B-11930-x40-05.tif;1401;960.333333;260.603854;31.032904;58.532682;1.190296;1.886149;0.530181;0.520657;84.000000;0.847885;144.761000;174.371877;76;229
458;B-11930-x40-05.tif;1128;983.129433;322.480496;35.590265;40.433582;0.969524;1.136085;0.880215;0.878486;24.000000;0.474574;117.230000;161.474291;68;206
459;B-11930-x40-05.tif;761;986.776610;272.296978;25.956949;37.907939;1.042645;1.460416;0.684736;0.674271;34.000000;0.728791;99.854000;168.159001;75;210
460;B-11930-x40-05.tif;745;1191.730201;237.931544;30.939180;31.298105;1.032292;1.011601;0.988532;0.968345;31.000000;0.151011;98.307000;142.507383;96;162
461;B-11930-x40-05.tif;609;1208.167488;626.444992;26.327987;29.934712;1.072176;1.136992;0.879514;0.865321;40.000000;0.475874;90.583000;141.967159;81;172
462;B-11930-x40-05.tif;757;1215.031704;595.001321;26.079154;37.229871;1.027432;1.427572;0.700490;0.695381;12.000000;0.713662;98.862000;153.163804;95;185
463;B-11930-x40-05.tif;679;1219.562592;468.472754;26.506726;33.390496;1.095793;1.259699;0.793840;0.775415;33.000000;0.608126;96.695000;147.558174;78;190
464;B-11930-x40-05.tif;805;1223.556522;508.280745;30.240426;35.065993;1.136311;1.159573;0.862386;0.833554;65.000000;0.506251;107.214000;149.926708;80;183
465;B-11930-x40-05.tif;779;1227.978177;438.966624;26.626200;37.875920;1.086988;1.422506;0.702985;0.691387;43.000000;0.711205;103.154000;155.480103;105;183
466;B-11930-x40-05.tif;1278;1241.327856;536.951487;33.142890;49.523910;1.050697;1.494254;0.669230;0.663454;30.000000;0.743055;129.900000;167.047731;68;205
467;B-11930-x40-05.tif;1375;1246.278545;584.818909;30.824694;57.839790;1.211698;1.876411;0.532932;0.523310;95.000000;0.846158;144.695000;163.207273;96;205
468;B-11930-x40-05.tif;478;1241.106695;483.280335;17.957026;34.690418;1.249392;1.931858;0.517636;0.505730;41.000000;0.855601;86.630000;137.098326;107;159
469;B-11930-x40-05.tif;787;1254.912325;424.485388;26.901695;38.540500;1.125862;1.432642;0.698011;0.674606;42.000000;0.716087;105.520000;153.660737;77;187
470;B-11930-x40-05.tif;838;1265.359189;659.798329;24.490142;47.264183;1.332974;1.929927;0.518154;0.477628;85.000000;0.855287;118.478000;148.564439;72;177
471;B-11930-x40-05.tif;635;1289.631496;568.292913;26.420507;30.689518;0.941573;1.161579;0.860897;0.858428;8.000000;0.508780;86.680000;166.165354;60;216
472;B-11930-x40-05.tif;572;1292.017483;620.253497;26.776073;27.290793;0.942424;1.019223;0.981139;0.977854;15.000000;0.193301;82.305000;154.800699;74;194
473;B-11930-x40-05.tif;2331;1318.145431;503.305448;36.353173;85.579236;1.544250;2.354106;0.424790;0.405243;223.000000;0.905292;212.684000;169.048048;83;210
474;B-11930-x40-05.tif;3307;1352.985485;155.092531;42.054526;115.357849;1.923574;2.743054;0.364557;0.316410;742.000000;0.931181;282.733000;152.778651;83;187
475;B-11930-x40-05.tif;919;1325.521219;537.250272;33.525878;36.935984;1.224696;1.101716;0.907675;0.857682;94.000000;0.419673;118.926000;161.163221;102;203
476;B-11930-x40-05.tif;662;1415.743202;36.635952;25.301187;33.477136;0.994280;1.323145;0.755775;0.752093;14.000000;0.654831;90.947000;152.765861;72;181
477;B-11930-x40-05.tif;868;1416.941244;73.364055;23.251083;51.276315;1.438452;2.205330;0.453447;0.420336;100.000000;0.891283;125.260000;151.058756;73;181
478;B-11930-x40-05.tif;878;1519.498861;87.298405;28.206186;40.774665;1.128940;1.445593;0.691758;0.672394;46.000000;0.722130;111.606000;135.353075;118;146
479;B-11930-x40-05.tif;340;1543.329412;104.373529;18.212299;24.268079;1.033509;1.332510;0.750463;0.735052;13.000000;0.660912;66.451000;133.373529;118;147
480;B-11930-x40-05.tif;762;1561.080052;120.816273;24.771918;40.261198;1.172473;1.625276;0.615280;0.598538;53.000000;0.788308;105.958000;139.152231;112;158
481;B-11704-x40-06.tif;1619;128.095738;603.951822;43.950130;48.898837;1.303892;1.112598;0.898797;0.862105;123.000000;0.438365;162.873000;143.487956;67;175
482;B-11704-x40-06.tif;1395;162.530466;498.345520;36.342760;49.232503;1.017885;1.354672;0.738186;0.732792;32.000000;0.674597;133.580000;156.572043;69;195
483;B-11704-x40-06.tif;730;156.771233;783.017808;26.056975;35.940715;1.001877;1.379313;0.724999;0.719548;18.000000;0.688750;95.868000;151.968493;46;218
484;B-11704-x40-06.tif;1363;211.975789;566.774028;36.164156;48.427495;1.050458;1.339102;0.746769;0.739983;49.000000;0.665083;134.135000;155.557594;75;193
485;B-11704-x40-06.tif;2729;236.906926;505.019787;50.053860;71.699087;1.268937;1.432439;0.698110;0.675906;194.000000;0.715990;208.606000;168.772444;54;207
486;B-11704-x40-06.tif;1730;273.913295;552.930058;32.115146;69.985010;1.287805;2.179190;0.458886;0.449724;95.000000;0.888495;167.322000;159.845665;76;209
487;B-11704-x40-06.tif;1340;280.952239;510.523134;38.478549;44.517234;1.029703;1.156936;0.864352;0.860912;40.000000;0.502888;131.678000;152.141045;67;201
488;B-11704-x40-06.tif;1747;339.054379;507.344591;39.546700;56.420914;1.028698;1.426691;0.700923;0.698752;40.000000;0.713237;150.278000;147.391528;67;195
489;B-11704-x40-06.tif;1319;382.801365;479.957544;27.751471;61.127010;1.272396;2.202658;0.453997;0.449457;44.000000;0.891003;145.224000;167.874147;76;213
490;B-11704-x40-06.tif;1538;409.579324;508.087126;37.293544;53.444381;1.156422;1.433073;0.697801;0.685587;70.000000;0.716292;149.500000;152.834850;76;209
491;B-11704-x40-06.tif;1493;484.904889;511.417950;43.395063;44.139803;1.032589;1.017162;0.983128;0.975684;50.000000;0.182920;139.187000;156.904220;73;209
492;B-11704-x40-06.tif;1402;498.879458;463.688302;34.402695;52.418258;1.118909;1.523667;0.656311;0.649670;63.000000;0.754490;140.403000;163.959344;60;217
493;B-11704-x40-06.tif;1299;505.099307;424.293303;34.028929;50.139809;1.179617;1.473447;0.678681;0.657891;66.000000;0.734433;138.765000;169.214011;50;219
494;B-11704-x40-06.tif;1454;559.143741;520.575653;35.599662;52.317233;1.050255;1.469599;0.680458;0.676371;31.000000;0.732787;138.527000;164.806740;62;205
495;B-11704-x40-06.tif;1428;564.348739;443.158964;30.795117;59.932545;1.231213;1.946170;0.513830;0.506189;74.000000;0.857892;148.640000;164.324930;51;217
496;B-11704-x40-06.tif;3111;585.297332;387.788492;54.468982;75.911689;1.388357;1.393668;0.717531;0.687374;319.000000;0.696527;232.973000;163.866924;42;208
497;B-11704-x40-06.tif;1791;592.394752;497.201005;41.936720;54.475448;1.009619;1.298992;0.769828;0.768430;39.000000;0.638252;150.741000;158.738693;61;223
498;B-11704-x40-06.tif;947;610.273495;341.124604;29.855118;41.625233;1.098515;1.394241;0.717236;0.695900;39.000000;0.696830;114.336000;169.135164;79;210
499;B-11704-x40-06.tif;1655;624.277946;466.199396;41.109749;51.483244;0.991574;1.252337;0.798507;0.795017;30.000000;0.601985;143.604000;158.397583;24;225
500;B-11704-x40-06.tif;1338;655.095665;525.507474;37.021588;46.325930;1.008562;1.251322;0.799155;0.793813;32.000000;0.601125;130.222000;172.564275;62;217
501;B-11704-x40-06.tif;1448;676.831492;424.101519;37.888929;50.005428;1.303068;1.319790;0.757696;0.737300;89.000000;0.652607;153.983000;162.283149;75;219
502;B-11704-x40-06.tif;1852;684.458423;489.997300;43.160034;54.724890;0.998236;1.267953;0.788673;0.787374;32.000000;0.614813;152.420000;157.618251;60;226
503;B-11704-x40-06.tif;1521;689.589086;360.284024;41.149132;47.734341;1.075704;1.160033;0.862045;0.849919;59.000000;0.506832;143.389000;157.896121;95;201
504;B-11704-x40-06.tif;1777;723.749015;593.687676;41.149226;56.446993;1.364011;1.371763;0.728989;0.710094;145.000000;0.684526;174.525000;159.120428;74;204
505;B-11704-x40-06.tif;1105;723.081448;402.485973;31.555843;45.469723;1.105887;1.440929;0.693997;0.680499;47.000000;0.719978;123.920000;160.076018;75;219
506;B-11704-x40-06.tif;1736;748.811636;531.875000;37.928531;67.348149;1.732749;1.775659;0.563171;0.487314;321.000000;0.826340;194.423000;171.551843;45;221
507;B-11704-x40-06.tif;3302;777.573592;442.817383;48.999223;89.872004;1.358566;1.834152;0.545211;0.520521;354.000000;0.838299;237.429000;185.478195;51;230
508;B-11704-x40-06.tif;1361;810.151359;340.495224;31.570694;55.246462;1.132070;1.749929;0.571452;0.567753;48.000000;0.820636;139.146000;156.600294;41;196
509;B-11704-x40-06.tif;1913;819.690016;637.845269;40.306526;61.834040;1.155651;1.534095;0.651850;0.637045;102.000000;0.758348;166.677000;154.336121;78;194
510;B-11704-x40-06.tif;1554;842.277992;596.597169;34.331111;57.897861;1.103247;1.686455;0.592960;0.590250;49.000000;0.805232;146.780000;163.193694;59;217
511;B-11704-x40-06.tif;1667;846.394721;415.526695;41.185406;51.714217;1.000377;1.255644;0.796404;0.793644;25.000000;0.604765;144.762000;164.073785;45;224
512;B-11704-x40-06.tif;1574;860.890089;545.200762;36.989410;56.755172;1.237175;1.534363;0.651736;0.622163;118.000000;0.758446;156.431000;171.117535;51;222
513;B-11704-x40-06.tif;1557;876.857418;441.836866;42.841149;46.754176;1.010983;1.091338;0.916306;0.906897;32.000000;0.400478;140.644000;173.423892;49;225
514;B-11704-x40-06.tif;1718;892.466240;369.467404;36.324288;60.743641;1.206271;1.672260;0.597993;0.592832;85.000000;0.801501;161.376000;154.289872;47;222
515;B-11704-x40-06.tif;1714;897.248541;664.353559;37.232475;58.963963;1.125211;1.583670;0.631445;0.627693;68.000000;0.775421;155.678000;169.117270;32;224
516;B-11704-x40-06.tif;1652;892.456416;605.127724;36.177199;58.992896;1.158429;1.630665;0.613247;0.604395;61.000000;0.789891;155.076000;156.105327;70;208
517;B-11704-x40-06.tif;1260;905.742063;312.265873;33.483806;49.671855;1.142912;1.483459;0.674100;0.650219;91.000000;0.738640;134.523000;164.019048;64;211
518;B-11704-x40-06.tif;1274;921.244113;591.553375;28.930848;57.403870;1.213850;1.984175;0.503988;0.492263;62.000000;0.863711;139.403000;172.642857;76;221
519;B-11704-x40-06.tif;1115;922.567713;469.909417;36.897826;38.637477;0.968135;1.047148;0.954975;0.950971;22.000000;0.296686;116.469000;177.310314;38;214
520;B-11704-x40-06.tif;1755;939.511111;429.779487;40.621316;55.471360;1.131979;1.365573;0.732293;0.726189;55.000000;0.680989;158.002000;160.067236;55;225
521;B-11704-x40-06.tif;3786;981.460380;682.551241;66.546103;74.902121;1.170082;1.125567;0.888441;0.859216;190.000000;0.458991;235.941000;172.613576;21;226
522;B-11704-x40-06.tif;1509;997.251822;330.982770;37.590351;51.640655;1.154520;1.373774;0.727922;0.720470;65.000000;0.685660;147.962000;149.540093;89;199
523;B-11704-x40-06.tif;1578;1010.486692;401.880862;40.615366;53.364969;1.668788;1.313911;0.761087;0.705512;159.000000;0.648650;181.911000;151.429024;53;214
524;B-11704-x40-06.tif;1254;1014.938596;442.212121;33.722319;48.141101;1.053549;1.427574;0.700489;0.688931;23.000000;0.713663;128.849000;168.732057;65;200
525;B-11704-x40-06.tif;1225;1012.717551;270.178776;32.721589;49.966080;1.280763;1.527007;0.654876;0.624735;81.000000;0.755736;140.413000;173.791020;51;223
526;B-11704-x40-06.tif;6406;1064.342023;704.382454;67.369639;140.976967;1.926769;2.092589;0.477877;0.410394;1019.000000;0.878427;393.834000;169.892913;40;235
527;B-11704-x40-06.tif;2430;1063.174486;236.127984;49.200415;65.377627;1.311752;1.328802;0.752557;0.723866;181.000000;0.658527;200.140000;182.067078;56;235
528;B-11704-x40-06.tif;3090;1072.114239;386.573139;60.484562;75.657158;2.227460;1.250851;0.799456;0.687335;684.000000;0.600725;294.096000;166.722654;62;220
529;B-11704-x40-06.tif;1062;1053.162900;422.910546;33.071163;42.195110;1.075602;1.275888;0.783768;0.759470;53.000000;0.621054;119.810000;164.979284;77;203
530;B-11704-x40-06.tif;779;1065.566110;767.754814;26.437081;38.487640;1.066349;1.455820;0.686898;0.669584;33.000000;0.726754;102.170000;173.222080;43;227
531;B-11704-x40-06.tif;1325;1073.318491;623.652830;38.551100;44.047295;0.987399;1.142569;0.875221;0.869536;21.000000;0.483724;128.221000;165.444528;64;207
532;B-11704-x40-06.tif;1229;1093.583401;192.978845;32.684353;48.560429;1.113836;1.485739;0.673066;0.663586;65.000000;0.739583;131.157000;172.084622;91;213
533;B-11704-x40-06.tif;1631;1128.368486;601.151441;40.242104;51.842391;1.045956;1.288262;0.776239;0.772670;47.000000;0.630438;146.416000;150.267321;74;186
534;B-11704-x40-06.tif;1212;1126.697195;285.820957;34.615655;45.083431;1.121070;1.302400;0.767813;0.759240;53.000000;0.640674;130.669000;160.831683;68;218
535;B-11704-x40-06.tif;2169;1136.491932;233.769940;48.925032;57.888555;1.153159;1.183209;0.845159;0.824108;116.000000;0.534515;177.288000;167.020747;58;232
536;B-11704-x40-06.tif;1188;1133.228114;190.396465;36.306847;41.979320;0.981270;1.156237;0.864875;0.858333;25.000000;0.501988;121.034000;156.980640;81;200
537;B-11704-x40-06.tif;1661;1145.423841;649.624323;35.527731;60.215934;1.133402;1.694900;0.590005;0.583253;53.000000;0.807399;153.809000;158.440096;67;215
538;B-11704-x40-06.tif;1202;1167.753744;270.412646;37.391253;41.333201;1.034093;1.105424;0.904630;0.895811;52.000000;0.426198;124.979000;159.911814;91;216
539;B-11704-x40-06.tif;1416;1194.168079;232.656073;37.581303;49.039146;1.146414;1.304881;0.766353;0.749700;60.000000;0.642420;142.826000;157.102401;86;198
540;B-11704-x40-06.tif;2195;1200.832802;665.949431;47.381540;59.170361;1.059210;1.248806;0.800765;0.798245;48.000000;0.598979;170.928000;150.555809;73;207
541;B-11704-x40-06.tif;1757;1224.608423;736.294821;35.820706;63.177827;1.126200;1.763724;0.566982;0.560470;39.000000;0.823730;157.688000;160.569152;72;205
542;B-11704-x40-06.tif;1541;1221.177807;589.570409;38.842568;51.247358;1.035809;1.319361;0.757943;0.747085;41.000000;0.652321;141.627000;157.090201;73;186
543;B-11704-x40-06.tif;2322;1260.334625;670.531438;46.904356;64.280742;1.183502;1.370464;0.729680;0.715502;148.000000;0.683789;185.832000;145.249354;60;209
544;B-11704-x40-06.tif;1312;1262.319360;785.291159;32.834949;51.739693;1.133111;1.575751;0.634618;0.624017;38.000000;0.772826;136.681000;163.060976;54;208
545;B-11704-x40-06.tif;1966;1301.348423;660.040692;42.262195;60.947590;1.246157;1.442130;0.693419;0.673877;158.000000;0.720535;175.462000;167.045778;81;204
546;B-11183a-x40-08.tif;540;173.883333;419.774074;24.535045;28.102275;0.941915;1.145393;0.873063;0.870605;11.000000;0.487608;79.948000;155.985185;79;191
547;B-11183a-x40-08.tif;661;249.119516;629.754917;22.016218;38.552722;1.122352;1.751106;0.571068;0.566241;32.000000;0.820903;96.554000;161.062027;51;199
