No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
287;B-11865-x40-02.tif;1838;737.801959;304.464091;46.976027;49.951559;1.043067;1.063342;0.940432;0.937902;46.000000;0.339983;155.215000;0.642587;5.372549e-01;7.921569e-01
288;B-11865-x40-02.tif;2046;745.945259;379.981916;47.268465;55.255708;1.019025;1.168976;0.855449;0.853221;51.000000;0.517886;161.864000;0.653867;5.529412e-01;8.313725e-01
289;B-11865-x40-02.tif;2147;751.544481;457.348859;48.876414;56.488323;1.154773;1.155738;0.865248;0.856692;119.000000;0.501344;176.510000;0.663487;5.490196e-01;7.882353e-01
290;B-11865-x40-02.tif;1896;761.340717;248.480485;46.113768;52.570655;1.043093;1.140021;0.877177;0.873498;55.000000;0.480167;157.647000;0.635042;5.411765e-01;7.843137e-01
291;B-11865-x40-02.tif;1959;763.473201;540.563553;49.159368;50.926517;1.111006;1.035947;0.965300;0.961738;56.000000;0.261143;165.379000;0.662947;5.725490e-01;8.196078e-01
292;B-11865-x40-02.tif;1977;771.436014;95.657562;45.493050;56.332972;1.405768;1.238276;0.807574;0.793216;158.000000;0.589766;186.881000;0.657221;5.490196e-01;7.764706e-01
293;B-11865-x40-02.tif;1911;773.271586;651.631083;46.650725;55.564939;1.764162;1.191084;0.839571;0.788078;232.000000;0.543250;205.828000;0.680590;5.294118e-01;8.235294e-01
294;B-11865-x40-02.tif;2220;787.125225;781.186937;49.441414;57.410593;1.028022;1.161184;0.861190;0.857589;57.000000;0.508284;169.349000;0.668124;5.137255e-01;8.078431e-01
295;B-11865-x40-02.tif;1914;785.133751;351.747649;43.860329;55.824464;1.094329;1.272778;0.785683;0.781993;63.000000;0.618629;162.237000;0.637822;5.215686e-01;7.764706e-01
296;B-11865-x40-02.tif;1854;787.795577;175.659655;43.426398;56.098362;1.507659;1.291803;0.774112;0.750101;157.000000;0.633049;187.418000;0.655691;5.333333e-01;8.039216e-01
297;B-11865-x40-02.tif;4017;805.432163;49.422206;52.728410;105.844576;1.679114;2.007354;0.498168;0.456536;553.000000;0.867080;291.136000;0.636582;4.588235e-01;8.392157e-01
298;B-11865-x40-02.tif;1715;791.224490;290.383090;42.865981;51.498864;1.194181;1.201392;0.832368;0.823339;77.000000;0.554224;160.425000;0.634144;5.294118e-01;7.960784e-01
299;B-11865-x40-02.tif;1994;797.653962;423.204112;47.095903;54.118577;1.095442;1.149114;0.870235;0.866847;64.000000;0.492636;165.677000;0.656503;5.647059e-01;8.000000e-01
300;B-11865-x40-02.tif;2217;819.684709;125.991881;50.222609;56.872533;1.231376;1.132409;0.883073;0.872711;162.000000;0.469235;185.218000;0.646468;5.568627e-01;7.568627e-01
301;B-11865-x40-02.tif;1957;817.415943;239.789985;45.504331;55.078528;1.163204;1.210402;0.826172;0.821365;71.000000;0.563418;169.133000;0.633114;5.372549e-01;7.725490e-01
302;B-11865-x40-02.tif;1988;819.400402;503.540241;42.293281;60.108804;1.087688;1.421238;0.703612;0.700568;60.000000;0.710584;164.841000;0.657346;5.725490e-01;8.392157e-01
303;B-11865-x40-02.tif;1873;829.780566;595.962093;42.623800;56.389577;1.141759;1.322960;0.755881;0.749981;74.000000;0.654709;163.931000;0.669487;5.725490e-01;8.392157e-01
304;B-11865-x40-02.tif;3802;840.079432;317.330089;52.971113;102.157457;1.840388;1.928550;0.518524;0.463855;606.000000;0.855063;296.528000;0.633294;5.294118e-01;8.000000e-01
305;B-11865-x40-02.tif;1847;837.670276;182.037899;44.619554;53.338107;1.091857;1.195398;0.836542;0.826612;64.000000;0.547903;159.192000;0.635203;5.058824e-01;7.803922e-01
306;B-11865-x40-02.tif;1806;846.869878;398.652270;45.282402;50.938421;1.014120;1.124905;0.888964;0.886211;45.000000;0.457978;151.708000;0.638899;5.686275e-01;8.078431e-01
307;B-11865-x40-02.tif;1729;854.944477;750.577791;42.379868;52.683291;1.157788;1.243121;0.804427;0.793157;89.000000;0.594051;158.605000;0.684478;5.686275e-01;7.882353e-01
308;B-11865-x40-02.tif;1857;863.806139;446.546042;42.463860;55.926909;1.042422;1.317047;0.759274;0.755928;50.000000;0.650771;155.967000;0.648712;5.607843e-01;8.235294e-01
309;B-11865-x40-02.tif;2147;868.661388;78.637634;51.433181;53.241591;0.978951;1.035160;0.966034;0.964362;36.000000;0.258415;162.518000;0.630346;5.372549e-01;8.078431e-01
310;B-11865-x40-02.tif;2046;869.895406;251.506354;41.291453;63.541441;1.240798;1.538852;0.649835;0.645211;93.000000;0.760075;178.611000;0.635622;4.941176e-01;8.117647e-01
311;B-11865-x40-02.tif;1988;876.843058;140.995976;48.603531;52.150082;0.988974;1.072969;0.931993;0.930715;45.000000;0.362475;157.183000;0.630773;5.098039e-01;8.000000e-01
312;B-11865-x40-02.tif;2037;878.695631;562.543446;46.427565;55.981181;1.013612;1.205775;0.829342;0.827593;45.000000;0.558741;161.078000;0.651978;5.254902e-01;7.882353e-01
313;B-11865-x40-02.tif;1981;879.553761;672.300858;45.797115;55.271168;1.091650;1.206870;0.828590;0.825653;70.000000;0.559856;164.850000;0.664196;5.607843e-01;8.392157e-01
314;B-11865-x40-02.tif;2037;883.525282;195.338733;49.122928;53.193048;1.085406;1.082856;0.923484;0.916624;89.000000;0.383637;166.685000;0.639761;5.372549e-01;8.000000e-01
315;B-11865-x40-02.tif;1968;889.053862;500.441057;46.581068;54.358682;1.188016;1.166969;0.856920;0.848003;112.000000;0.515449;171.407000;0.655312;5.647059e-01;8.392157e-01
316;B-11865-x40-02.tif;1944;889.185700;360.757716;47.319287;52.451693;1.029208;1.108463;0.902150;0.899679;52.000000;0.431423;158.564000;0.639034;5.411765e-01;7.725490e-01
317;B-11865-x40-02.tif;1915;900.192167;617.634987;45.011101;54.336465;1.019892;1.207179;0.828377;0.825840;35.000000;0.560170;156.663000;0.646961;5.294118e-01;8.313725e-01
318;B-11865-x40-02.tif;2126;913.803857;306.734243;51.126623;53.176518;1.077143;1.040094;0.961451;0.957268;80.000000;0.274976;169.638000;0.648321;5.764706e-01;7.882353e-01
319;B-11865-x40-02.tif;2157;916.148818;36.538711;50.935915;54.484841;1.057211;1.069674;0.934864;0.925143;58.000000;0.355006;169.282000;0.639957;5.333333e-01;8.078431e-01
320;B-11865-x40-02.tif;2095;918.568974;239.005251;47.195668;56.928520;1.229111;1.206223;0.829034;0.823065;122.000000;0.559198;179.884000;0.640732;5.607843e-01;7.843137e-01
321;B-11865-x40-02.tif;1976;918.824393;99.936741;48.164409;52.493448;1.018795;1.089880;0.917532;0.913034;52.000000;0.397662;159.053000;0.625530;5.019608e-01;8.039216e-01
322;B-11865-x40-02.tif;1789;923.044159;422.999441;41.176987;56.299100;1.428770;1.367247;0.731397;0.718650;109.000000;0.681952;179.222000;0.650189;5.764706e-01;8.196078e-01
323;B-11865-x40-02.tif;2067;932.957426;158.403967;49.811817;53.100134;1.031168;1.066015;0.938073;0.933382;67.000000;0.346437;163.659000;0.631213;5.294118e-01;8.117647e-01
324;B-11865-x40-02.tif;2350;934.748936;792.088936;48.544202;61.804204;1.019557;1.273153;0.785451;0.783325;49.000000;0.618923;173.518000;0.671055;5.176471e-01;8.078431e-01
325;B-11865-x40-02.tif;1810;950.457459;546.806630;41.910393;55.149123;1.086453;1.315882;0.759947;0.757725;63.000000;0.649985;157.199000;0.655851;5.490196e-01;8.588235e-01
326;B-11865-x40-02.tif;1916;953.142484;668.215553;43.100516;56.704434;1.027327;1.315632;0.760091;0.758703;45.000000;0.649817;157.274000;0.656140;5.607843e-01;8.352941e-01
327;B-11865-x40-02.tif;1868;952.175054;597.709315;46.271537;51.971501;1.152804;1.123185;0.890325;0.880555;84.000000;0.455325;164.502000;0.659231;5.568627e-01;7.843137e-01
328;B-11865-x40-02.tif;1665;952.078078;481.106306;42.341947;50.174190;1.026907;1.184976;0.843899;0.842100;42.000000;0.536502;146.581000;0.644579;5.647059e-01;8.431373e-01
329;B-11865-x40-02.tif;1823;954.194185;379.094350;43.860940;53.130291;1.015979;1.211335;0.825535;0.822266;40.000000;0.564350;152.560000;0.648412;5.529412e-01;8.313725e-01
330;B-11865-x40-02.tif;1916;961.419624;205.627349;47.987442;51.058134;0.999431;1.063989;0.939859;0.935784;46.000000;0.341563;155.124000;0.627226;4.901961e-01;8.039216e-01
331;B-11865-x40-02.tif;2186;968.565874;90.982617;47.240660;59.837744;1.207266;1.266658;0.789479;0.777338;108.000000;0.613777;182.109000;0.659044;5.686275e-01;8.078431e-01
332;B-11865-x40-02.tif;1970;967.888832;272.108122;48.050376;52.506955;1.091031;1.092748;0.915124;0.909793;70.000000;0.403172;164.345000;0.639576;5.058824e-01;8.196078e-01
333;B-11865-x40-02.tif;1845;977.299729;325.907317;45.615199;51.843068;1.036005;1.136531;0.879871;0.874027;50.000000;0.475213;154.983000;0.640287;4.823529e-01;8.196078e-01
334;B-11865-x40-02.tif;2280;990.549561;153.804386;50.510530;57.692893;1.011850;1.142195;0.875507;0.872168;52.000000;0.483205;170.267000;0.641933;4.941176e-01;8.196078e-01
335;B-11865-x40-02.tif;2008;997.858566;32.640936;39.926996;64.820617;1.250147;1.623478;0.615961;0.608482;126.000000;0.787776;177.610000;0.583685;3.921569e-01;8.352941e-01
336;B-11865-x40-02.tif;2003;992.582626;778.756365;46.145344;55.490778;1.047613;1.202522;0.831586;0.828227;65.000000;0.555396;162.385000;0.671295;5.372549e-01;8.274510e-01
337;B-11865-x40-02.tif;1938;995.489164;444.440144;43.524130;57.012352;1.114180;1.309902;0.763416;0.759147;74.000000;0.645907;164.725000;0.656248;5.568627e-01;7.843137e-01
338;B-11865-x40-02.tif;1862;1004.328142;601.426423;46.220831;51.466716;1.018455;1.113496;0.898072;0.895029;53.000000;0.439848;154.371000;0.660532;5.686275e-01;8.117647e-01
339;B-11865-x40-02.tif;1870;1007.886631;523.661497;44.005256;54.629548;1.108784;1.241432;0.805521;0.797805;100.000000;0.592567;161.417000;0.657798;5.529412e-01;7.960784e-01
340;B-11865-x40-02.tif;1854;1019.366775;720.451996;45.468056;52.483136;1.141852;1.154286;0.866336;0.856999;98.000000;0.499461;163.104000;0.669205;5.803922e-01;8.000000e-01
341;B-11865-x40-02.tif;1742;1016.920207;666.192308;40.771617;55.999279;1.248890;1.373487;0.728074;0.707283;125.000000;0.685499;165.345000;0.657131;5.803922e-01;8.235294e-01
342;B-11865-x40-02.tif;2102;1023.325404;227.770695;47.417826;56.692811;1.150830;1.195601;0.836399;0.832697;90.000000;0.548121;174.352000;0.649467;5.647059e-01;8.196078e-01
343;B-11865-x40-02.tif;1928;1032.560166;83.471473;46.522346;54.350269;1.318435;1.168262;0.855973;0.831024;174.000000;0.517021;178.726000;0.650085;5.568627e-01;8.235294e-01
344;B-11865-x40-02.tif;1839;1054.321914;576.359434;40.383591;58.220956;1.041277;1.441698;0.693626;0.690770;48.000000;0.720335;155.124000;0.653904;5.490196e-01;8.431373e-01
345;B-11865-x40-02.tif;1840;1055.588043;518.043478;44.537214;53.562084;1.219327;1.202637;0.831506;0.816607;140.000000;0.555515;167.909000;0.639252;5.568627e-01;8.235294e-01
346;B-11865-x40-02.tif;1826;1072.727820;459.932640;44.458355;52.508220;1.055625;1.181065;0.846693;0.843250;65.000000;0.532081;155.636000;0.642100;5.294118e-01;8.156863e-01
347;B-11865-x40-02.tif;2265;1078.204857;767.158057;47.616693;61.126913;1.248294;1.283729;0.778981;0.771815;120.000000;0.627048;188.494000;0.672685;5.764706e-01;8.078431e-01
348;B-11865-x40-02.tif;2093;1093.305781;326.524128;47.085564;57.167628;1.115891;1.214122;0.823640;0.815416;81.000000;0.567113;171.317000;0.646991;5.176471e-01;8.039216e-01
349;B-11865-x40-02.tif;2074;1092.715043;263.886692;48.963909;54.004058;1.003220;1.102936;0.906671;0.905453;45.000000;0.421839;161.699000;0.646930;5.215686e-01;8.235294e-01
350;B-11865-x40-02.tif;1995;1092.796992;708.405514;48.218687;53.402905;1.246716;1.107515;0.902923;0.890683;129.000000;0.429803;176.791000;0.672855;5.764706e-01;8.313725e-01
351;B-11865-x40-02.tif;2313;1101.323822;111.092521;46.580114;63.538647;1.063884;1.364072;0.733099;0.729474;52.000000;0.680122;175.849000;0.652225;5.215686e-01;8.117647e-01
352;B-11865-x40-02.tif;2049;1103.418253;208.561249;47.564319;56.625564;1.163959;1.190505;0.839980;0.813630;123.000000;0.542618;173.119000;0.656399;5.607843e-01;8.313725e-01
353;B-11865-x40-02.tif;2204;1115.354356;422.808076;47.401600;59.473510;1.100695;1.254673;0.797020;0.793368;72.000000;0.603952;174.600000;0.651258;5.647059e-01;8.117647e-01
354;B-11865-x40-02.tif;2016;1125.040675;560.257440;47.802987;53.972674;1.061419;1.129065;0.885689;0.881156;67.000000;0.464280;163.981000;0.650578;5.568627e-01;8.156863e-01
355;B-11865-x40-02.tif;2282;1125.492550;614.012270;49.874786;58.582466;1.128817;1.174591;0.851360;0.846624;83.000000;0.524581;179.918000;0.661986;5.490196e-01;8.235294e-01
356;B-11865-x40-02.tif;2018;1133.133796;481.580278;46.822627;55.586503;1.233539;1.187172;0.842338;0.831558;111.000000;0.538950;176.865000;0.653777;5.490196e-01;8.156863e-01
357;B-11865-x40-02.tif;2495;1142.259319;62.553106;49.598573;64.565569;1.245658;1.301763;0.768189;0.762042;98.000000;0.640223;197.624000;0.656422;5.529412e-01;8.235294e-01
358;B-11865-x40-02.tif;2168;1146.361624;169.134686;46.793065;59.109063;1.020849;1.263201;0.791639;0.790062;53.000000;0.610989;166.769000;0.654048;5.372549e-01;8.352941e-01
359;B-11865-x40-02.tif;2151;1150.435611;792.059972;44.633266;61.775968;1.128346;1.384079;0.722502;0.717648;87.000000;0.691369;174.641000;0.656683;5.607843e-01;7.882353e-01
360;B-11865-x40-02.tif;1803;1151.875208;373.488075;42.382523;54.749350;1.265022;1.291791;0.774119;0.765857;120.000000;0.633040;169.298000;0.663574;5.686275e-01;8.431373e-01
361;B-11865-x40-02.tif;2196;1158.390710;676.722222;47.344992;60.671100;1.775484;1.281468;0.780355;0.759589;165.000000;0.625337;221.350000;0.671474;5.725490e-01;8.078431e-01
362;B-11865-x40-02.tif;1957;1160.148186;258.121615;47.675145;53.156495;1.175188;1.114973;0.896883;0.881837;103.000000;0.442268;170.002000;0.645606;4.901961e-01;8.078431e-01
363;B-11865-x40-02.tif;2163;1163.503005;311.094313;51.431591;53.867655;1.076025;1.047365;0.954777;0.949097;86.000000;0.297323;171.019000;0.643444;5.098039e-01;7.803922e-01
364;B-11865-x40-02.tif;1995;1163.167920;116.373434;49.615533;51.271682;0.998298;1.033380;0.967699;0.966269;39.000000;0.252110;158.200000;0.631428;4.941176e-01;8.039216e-01
365;B-11865-x40-02.tif;1947;1169.908577;527.807910;45.320314;55.153383;1.129727;1.216968;0.821714;0.814951;73.000000;0.569900;166.255000;0.646517;5.372549e-01;7.921569e-01
366;B-11865-x40-02.tif;2132;1185.222795;578.190432;45.641617;59.744452;1.110969;1.308991;0.763947;0.760505;69.000000;0.645279;172.524000;0.658101;5.450980e-01;8.352941e-01
367;B-11865-x40-02.tif;1954;1188.288639;631.569601;45.823336;54.469847;1.046393;1.188692;0.841261;0.838537;61.000000;0.540630;160.293000;0.656833;5.568627e-01;8.078431e-01
368;B-11865-x40-02.tif;2024;1194.591403;218.174407;49.931608;51.681789;0.985338;1.035052;0.966135;0.964818;37.000000;0.258035;158.308000;0.644610;5.607843e-01;8.313725e-01
369;B-11865-x40-02.tif;1736;1202.883065;718.119240;42.243646;52.791554;1.257728;1.249692;0.800197;0.793105;85.000000;0.599737;165.643000;0.657895;5.450980e-01;8.117647e-01
370;B-11865-x40-02.tif;1831;1211.418351;772.593665;41.813019;56.233426;1.210522;1.344878;0.743562;0.737241;90.000000;0.668667;166.892000;0.658892;5.529412e-01;8.078431e-01
371;B-11865-x40-02.tif;6577;1268.472404;147.738331;49.588566;188.743639;2.425734;3.806193;0.262730;0.235068;1514.000000;0.964869;447.755000;0.644298;4.235294e-01;8.352941e-01
372;B-11865-x40-02.tif;1684;1215.776722;355.615796;42.620645;50.687105;1.122608;1.189262;0.840858;0.834559;73.000000;0.541256;154.131000;0.646193;5.333333e-01;8.549020e-01
373;B-11865-x40-02.tif;1809;1218.548922;69.331122;44.618511;51.828006;1.021401;1.161581;0.860896;0.857471;42.000000;0.508781;152.378000;0.625082;4.862745e-01;7.960784e-01
374;B-11865-x40-02.tif;1991;1221.420894;505.985937;43.238041;58.940064;1.091286;1.363153;0.733593;0.729727;68.000000;0.679589;165.238000;0.646738;5.176471e-01;8.117647e-01
375;B-11865-x40-02.tif;1728;1221.770833;306.052662;43.298434;51.158069;1.064064;1.181522;0.846366;0.840670;54.000000;0.532602;152.006000;0.635669;5.137255e-01;8.313725e-01
376;B-11865-x40-02.tif;3919;1261.003062;223.373054;61.282666;90.558979;2.057811;1.477726;0.676716;0.608446;666.000000;0.736245;318.343000;0.638274;4.666667e-01;8.627451e-01
377;B-11865-x40-02.tif;2052;1258.954678;610.229532;42.427637;62.051874;1.131156;1.462534;0.683745;0.678543;92.000000;0.729721;170.787000;0.665237;5.607843e-01;8.156863e-01
378;B-11865-x40-02.tif;1928;1256.872925;408.440871;43.696271;56.381487;1.185438;1.290304;0.775011;0.772225;84.000000;0.631948;169.472000;0.645045;5.450980e-01;8.313725e-01
379;B-11865-x40-02.tif;2102;1260.144148;464.889153;47.525731;56.627903;1.099444;1.191521;0.839263;0.834607;50.000000;0.543725;170.415000;0.651479;5.647059e-01;8.117647e-01
380;B-11865-x40-02.tif;1958;1263.135853;95.300306;49.206428;50.811304;1.052022;1.032615;0.968415;0.965611;54.000000;0.249344;160.888000;0.626037;5.176471e-01;7.764706e-01
381;B-11865-x40-02.tif;1947;1287.040575;559.982537;41.951243;59.571147;1.148354;1.420009;0.704221;0.698561;91.000000;0.709981;167.620000;0.657633;5.686275e-01;8.509804e-01
382;B-11865-x40-02.tif;3574;1288.471740;323.203973;50.319169;95.658058;1.437543;1.901026;0.526032;0.497304;379.000000;0.850465;254.093000;0.640595;4.980392e-01;8.705882e-01
383;B-11865-x40-02.tif;1808;1286.454646;34.519912;43.319499;53.551850;1.144350;1.236207;0.808926;0.802712;67.000000;0.587910;161.244000;0.623182;4.431373e-01;7.921569e-01
384;B-11865-x40-02.tif;2106;1291.658120;513.990978;43.469158;61.793353;1.082710;1.421545;0.703460;0.702239;55.000000;0.710735;169.274000;0.655425;5.254902e-01;8.509804e-01
385;B-11865-x40-02.tif;1897;1310.774908;656.830785;47.814388;50.827981;1.044727;1.063027;0.940710;0.934914;55.000000;0.339212;157.812000;0.650300;5.686275e-01;8.196078e-01
386;B-11865-x40-02.tif;6636;1329.887131;433.981465;66.422589;158.389001;2.775781;2.384565;0.419364;0.336796;2033.000000;0.907818;481.117000;0.647065;5.058824e-01;7.921569e-01
387;B-11865-x40-02.tif;1883;1320.287307;68.155072;46.433231;51.780867;1.004294;1.115168;0.896726;0.894174;45.000000;0.442587;154.156000;0.621711;5.254902e-01;8.039216e-01
388;B-11865-x40-02.tif;1915;1327.377023;598.473107;42.714590;57.314388;1.076968;1.341799;0.745268;0.742252;62.000000;0.666765;160.987000;0.662555;5.490196e-01;8.352941e-01
389;B-11865-x40-02.tif;1847;1326.985382;226.344342;44.508146;52.948218;1.033668;1.189630;0.840598;0.838831;46.000000;0.541660;154.892000;0.635827;5.294118e-01;8.313725e-01
390;B-11865-x40-02.tif;1874;1330.370331;177.789755;43.150132;55.643589;1.130122;1.289535;0.775474;0.770636;72.000000;0.631380;163.137000;0.631837;5.333333e-01;8.156863e-01
391;B-11865-x40-02.tif;1871;1335.297167;724.598610;44.154627;54.542629;1.154079;1.235264;0.809543;0.800777;83.000000;0.587060;164.725000;0.646962;5.725490e-01;7.686275e-01
392;B-11865-x40-02.tif;2073;1335.602508;782.173661;50.119901;53.345527;1.103926;1.064358;0.939533;0.927499;99.000000;0.342457;169.580000;0.643347;5.607843e-01;7.568627e-01
393;B-11865-x40-02.tif;1605;1346.631153;274.724611;40.426710;50.769609;1.024231;1.255843;0.796278;0.792825;43.000000;0.604931;143.728000;0.634246;5.372549e-01;8.627451e-01
394;B-11865-x40-02.tif;3418;1376.438268;347.714160;40.724441;121.580889;1.824270;2.985453;0.334958;0.294409;609.000000;0.942233;279.921000;0.638678;4.117647e-01;8.431373e-01
395;B-11865-x40-02.tif;1903;1359.485024;678.195481;47.082548;51.625486;1.028906;1.096489;0.912002;0.909119;58.000000;0.410186;156.860000;0.649983;5.176471e-01;8.000000e-01
396;B-11865-x40-02.tif;1916;1366.884134;627.211378;43.395535;56.436792;1.050911;1.300521;0.768923;0.765916;56.000000;0.639342;159.069000;0.644324;5.803922e-01;8.196078e-01
397;B-11865-x40-02.tif;5516;1382.800399;118.490029;60.154082;144.611148;2.671400;2.404012;0.415971;0.335839;1642.000000;0.909378;430.315000;0.626948;4.666667e-01;8.313725e-01
398;B-11865-x40-02.tif;4011;1396.651957;427.910496;53.900341;104.022904;1.960901;1.929912;0.518158;0.471960;609.000000;0.855285;314.383000;0.639075;5.215686e-01;8.196078e-01
399;B-11865-x40-02.tif;1581;1391.056293;543.796331;38.318682;55.166784;1.611533;1.439684;0.694597;0.661434;262.000000;0.719399;178.933000;0.673830;5.450980e-01;8.000000e-01
400;B-11865-x40-02.tif;1875;1393.639467;203.647467;45.121285;53.016056;0.994028;1.174968;0.851087;0.849369;39.000000;0.525024;153.040000;0.629948;4.705882e-01;8.156863e-01
401;B-11865-x40-02.tif;1765;1400.396034;312.011898;40.039950;56.798863;1.254284;1.418555;0.704943;0.696587;99.000000;0.709264;166.792000;0.641062;5.490196e-01;8.352941e-01
402;B-11865-x40-02.tif;1841;1400.248778;253.260185;44.152233;53.164512;0.993870;1.204118;0.830483;0.829316;33.000000;0.557044;151.634000;0.625621;5.215686e-01;8.352941e-01
403;B-11865-x40-02.tif;1896;1403.969409;763.250000;45.185357;53.569650;1.055490;1.185553;0.843488;0.841222;52.000000;0.537148;158.581000;0.648831;5.607843e-01;7.882353e-01
404;B-11865-x40-02.tif;4046;1442.218735;667.152991;54.366803;108.426046;2.225934;1.994343;0.501418;0.438196;779.000000;0.865205;336.414000;0.652480;5.058824e-01;8.274510e-01
405;B-11865-x40-02.tif;1788;1421.459172;81.510067;45.273958;50.689331;1.108289;1.119613;0.893165;0.886022;81.000000;0.449728;157.803000;0.628521;5.058824e-01;8.235294e-01
406;B-11865-x40-02.tif;2285;1431.574179;599.966302;45.573277;64.099117;1.092273;1.406507;0.710981;0.708096;74.000000;0.703211;177.098000;0.665501;5.843137e-01;8.392157e-01
407;B-11865-x40-02.tif;1714;1450.842474;45.285881;38.383096;57.384767;1.076259;1.495053;0.668873;0.662716;39.000000;0.743377;152.254000;0.615057;4.745098e-01;8.039216e-01
408;B-11865-x40-02.tif;1728;1450.445023;232.272569;40.950491;54.478299;1.144607;1.330345;0.751684;0.741322;85.000000;0.659523;157.654000;0.635703;5.215686e-01;8.235294e-01
409;B-11865-x40-02.tif;6211;1482.906939;751.097730;87.354641;108.633810;2.345361;1.243595;0.804120;0.670103;1136.000000;0.594467;427.849000;0.624473;4.784314e-01;7.882353e-01
410;B-11865-x40-02.tif;6285;1472.625776;503.830072;64.990619;130.987569;1.870330;2.015484;0.496159;0.466396;835.000000;0.868232;384.341000;0.645452;5.098039e-01;8.509804e-01
411;B-11865-x40-02.tif;1865;1479.070777;320.375871;41.100435;58.065346;1.122721;1.412767;0.707831;0.704296;70.000000;0.706382;162.211000;0.635050;5.294118e-01;8.274510e-01
412;B-11865-x40-02.tif;1505;1481.640532;413.806645;29.179460;66.094260;1.247780;2.265095;0.441483;0.438651;58.000000;0.897270;153.618000;0.619225;4.980392e-01;8.117647e-01
413;B-11865-x40-02.tif;1655;1482.258006;366.552870;40.889149;51.980596;1.109903;1.271256;0.786623;0.779876;80.000000;0.617433;151.931000;0.631671;4.862745e-01;8.470588e-01
414;B-11865-x40-02.tif;5764;1513.918633;617.711485;73.226653;133.947350;2.790935;1.829216;0.546682;0.409040;2058.000000;0.837340;449.616000;0.641536;5.098039e-01;8.588235e-01
415;B-11865-x40-02.tif;1304;1498.458589;267.836656;30.716426;54.711306;1.193661;1.781174;0.561427;0.554669;58.000000;0.827526;139.857000;0.608784;4.117647e-01;8.549020e-01
416;B-11865-x40-02.tif;2329;1515.437097;44.609704;50.529012;59.369870;1.104206;1.174966;0.851088;0.841293;77.000000;0.525022;179.769000;0.640676;5.529412e-01;7.921569e-01
417;B-11865-x40-02.tif;1275;1509.433725;697.662745;35.157220;46.395467;1.007797;1.319657;0.757773;0.754170;18.000000;0.652519;127.071000;0.586208;4.196078e-01;8.078431e-01
418;B-11865-x40-02.tif;2065;1524.011138;96.425666;50.177304;52.511407;1.008826;1.046517;0.955551;0.953505;54.000000;0.294827;161.798000;0.622529;5.058824e-01;7.960784e-01
419;B-11865-x40-02.tif;1934;1533.338159;452.273009;47.023975;52.812652;1.095183;1.123101;0.890392;0.882858;78.000000;0.455194;163.146000;0.649427;5.607843e-01;7.960784e-01
420;B-11865-x40-02.tif;1817;1547.479362;283.769400;37.723405;62.097264;1.206830;1.646120;0.607489;0.599957;85.000000;0.794328;165.999000;0.593821;4.745098e-01;8.431373e-01
421;B-11865-x40-02.tif;1808;1541.415376;331.855088;41.973216;55.096261;1.074205;1.312653;0.761816;0.758341;59.000000;0.647793;156.224000;0.637313;5.568627e-01;8.627451e-01
422;B-11704-x40-08.tif;718;59.586351;75.108635;24.564522;37.701380;1.093057;1.534790;0.651555;0.643162;43.000000;0.758601;99.309000;0.575138;4.784314e-01;8.156863e-01
423;B-11704-x40-08.tif;1031;125.400582;308.006790;24.581397;54.181117;1.348394;2.204151;0.453689;0.447170;53.000000;0.891160;132.173000;0.633898;5.372549e-01;8.156863e-01
424;B-11704-x40-08.tif;830;125.407229;189.492771;29.800464;36.074792;1.040253;1.210545;0.826074;0.812046;28.000000;0.563561;104.163000;0.604342;3.333333e-01;8.431373e-01
425;B-11704-x40-08.tif;1767;143.465195;748.090549;43.940913;54.846927;1.360718;1.248197;0.801155;0.747897;230.000000;0.598456;173.823000;0.601272;4.823529e-01;8.313725e-01
426;B-11704-x40-08.tif;1217;219.197206;747.531635;36.332708;43.010620;1.009500;1.183799;0.844738;0.837624;35.000000;0.535180;124.252000;0.614024;5.019608e-01;7.764706e-01
427;B-11704-x40-08.tif;870;231.289655;116.072414;31.184438;35.891134;1.018432;1.150931;0.868862;0.859914;33.000000;0.495055;105.519000;0.574478;4.392157e-01;8.705882e-01
428;B-11704-x40-08.tif;821;292.836784;165.248477;23.077765;47.105778;1.283449;2.041176;0.489914;0.471091;50.000000;0.871771;115.071000;0.560655;4.000000e-01;8.823529e-01
429;B-11704-x40-08.tif;1096;574.368613;252.226277;29.690876;48.044320;1.237201;1.618151;0.617989;0.604556;73.000000;0.786187;130.536000;0.590711;4.666667e-01;8.196078e-01
430;B-11704-x40-08.tif;832;577.388221;335.560096;28.357918;37.829158;1.020865;1.333989;0.749631;0.740253;25.000000;0.661856;103.312000;0.590790;4.784314e-01;7.882353e-01
431;B-11704-x40-08.tif;782;612.286445;371.572890;23.488154;43.798072;1.204462;1.864688;0.536283;0.519047;51.000000;0.844038;108.794000;0.590231;4.941176e-01;8.000000e-01
432;B-11704-x40-08.tif;661;616.307110;333.538578;27.544807;31.515477;1.134310;1.144153;0.874009;0.847352;56.000000;0.485910;97.067000;0.598007;4.862745e-01;8.196078e-01
