No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
291;B-11865-x40-02.tif;1851;1468.244192;464.858455;42.577586;56.921405;1.323805;1.336887;0.748007;0.727387;112.000000;0.663691;175.477000;0.425866;2.013754e-01;8.170211e-01
292;B-11865-x40-02.tif;1927;1474.478983;541.459782;39.293913;63.083197;1.149541;1.605419;0.622890;0.616545;89.000000;0.782309;166.843000;0.412358;2.303852e-01;9.366263e-01
293;B-11865-x40-02.tif;1784;1476.021300;782.220291;39.071881;59.155774;1.194978;1.514024;0.660491;0.649099;115.000000;0.750834;163.675000;0.427935;2.000953e-01;8.460616e-01
294;B-11865-x40-02.tif;1878;1478.748136;319.590522;41.619932;57.893428;1.172292;1.391002;0.718906;0.713423;97.000000;0.695107;166.330000;0.401442;2.159050e-01;9.688529e-01
295;B-11865-x40-02.tif;1488;1481.557124;412.846102;29.776904;64.262161;1.256192;2.158121;0.463366;0.458778;65.000000;0.886167;153.262000;0.370480;1.773410e-01;8.946366e-01
296;B-11865-x40-02.tif;1628;1481.464988;365.165848;39.861546;52.419647;1.058560;1.315043;0.760431;0.754356;70.000000;0.649418;147.160000;0.390781;1.824080e-01;1.213383e+00
297;B-11865-x40-02.tif;1987;1491.064922;142.900856;42.994156;59.870619;1.190674;1.392529;0.718118;0.705798;109.000000;0.695922;172.425000;0.405140;2.241985e-01;1.002747e+00
298;B-11865-x40-02.tif;1295;1497.682625;266.738996;30.107253;55.506111;1.166826;1.843613;0.542413;0.535178;48.000000;0.840112;137.798000;0.349590;1.384223e-01;1.142466e+00
299;B-11865-x40-02.tif;1946;1500.341213;621.729188;37.315022;67.699723;1.295634;1.814275;0.551184;0.540604;119.000000;0.834384;177.999000;0.424311;2.013318e-01;8.809238e-01
300;B-11865-x40-02.tif;1767;1507.362762;578.520656;43.922820;51.973472;1.090409;1.183291;0.845101;0.832882;59.000000;0.534607;155.603000;0.389737;1.694690e-01;8.979705e-01
301;B-11865-x40-02.tif;1346;1508.900446;696.371471;37.224358;46.168528;0.986343;1.240277;0.806271;0.804013;23.000000;0.591546;129.164000;0.323762;1.410316e-01;8.403842e-01
302;B-11865-x40-02.tif;1975;1515.507848;44.729620;45.838029;56.088235;1.194229;1.223618;0.817249;0.799344;109.000000;0.576285;172.160000;0.400448;2.428184e-01;8.418564e-01
303;B-11865-x40-02.tif;1804;1518.779933;743.940687;44.731821;52.438324;1.140069;1.172282;0.853037;0.835313;129.000000;0.521851;160.764000;0.410159;2.416555e-01;8.955323e-01
304;B-11865-x40-02.tif;1951;1522.904152;184.077396;47.781735;52.172702;1.034317;1.091896;0.915838;0.912601;48.000000;0.401548;159.243000;0.400076;2.318907e-01;9.100682e-01
305;B-11865-x40-02.tif;1966;1523.377925;96.066633;49.251165;50.953636;0.985891;1.034567;0.966588;0.964147;38.000000;0.256336;156.067000;0.376451;2.085724e-01;8.796556e-01
306;B-11865-x40-02.tif;1647;1535.409836;653.162113;36.336026;58.790687;1.258911;1.617972;0.618058;0.606718;117.000000;0.786133;161.417000;0.413262;2.324340e-01;8.131062e-01
307;B-11865-x40-02.tif;1739;1531.835538;450.879816;44.703738;50.369076;1.489319;1.126731;0.887524;0.872734;163.000000;0.460762;180.405000;0.422899;2.881786e-01;8.258125e-01
308;B-11865-x40-02.tif;1917;1539.828899;228.908190;42.483424;57.751481;1.053640;1.359389;0.735625;0.731823;64.000000;0.677389;159.317000;0.381465;2.189922e-01;7.991373e-01
309;B-11865-x40-02.tif;1757;1541.046670;330.716562;41.362697;54.441325;1.110784;1.316194;0.759767;0.754787;56.000000;0.650196;156.605000;0.400916;2.170609e-01;9.963613e-01
310;B-11865-x40-02.tif;1765;1547.494618;282.948442;38.890899;57.916834;1.032145;1.489213;0.671496;0.669954;30.000000;0.741009;151.303000;0.330821;1.759979e-01;9.667058e-01
311;B-11865-x40-02.tif;1833;1549.124386;379.423350;40.930124;57.881337;1.251516;1.414150;0.707139;0.696619;131.000000;0.707075;169.787000;0.425319;2.463021e-01;7.792280e-01
312;B-AA11746-x40-10AA.tif;839;226.798570;552.208582;31.667785;34.073024;1.004563;1.075952;0.929409;0.920133;22.000000;0.369051;102.914000;0.429205;2.640954e-01;9.985368e-01
313;B-AA11746-x40-10AA.tif;1230;247.254472;486.254472;27.996906;57.604993;1.319922;2.057549;0.486015;0.471949;109.000000;0.873950;142.834000;0.397533;2.207034e-01;1.021982e+00
314;B-AA11746-x40-10AA.tif;2452;266.689233;566.357259;54.818421;63.168103;1.455413;1.152315;0.867818;0.782411;265.000000;0.496882;211.767000;0.386749;2.290421e-01;1.186463e+00
315;B-AA11746-x40-10AA.tif;641;255.608424;459.121685;26.882521;30.526158;0.967425;1.135539;0.880639;0.875838;18.000000;0.473788;88.276000;0.379034;1.989923e-01;1.127194e+00
316;B-AA11746-x40-10AA.tif;2312;317.888841;546.276817;41.557767;77.141768;1.677106;1.856254;0.538719;0.494674;380.000000;0.842485;220.739000;0.403059;2.278933e-01;8.528152e-01
317;B-AA11746-x40-10AA.tif;1090;353.678899;519.132110;33.521850;41.836942;1.128300;1.248050;0.801250;0.792897;56.000000;0.598330;124.317000;0.435159;2.728910e-01;1.130361e+00
318;B-AA11746-x40-10AA.tif;1549;364.041317;569.794061;38.599917;54.969650;1.378928;1.424087;0.702204;0.652703;195.000000;0.711976;163.833000;0.375317;1.747933e-01;8.308818e-01
319;B-AA11746-x40-10AA.tif;659;392.314112;398.529590;25.560534;39.502984;1.677119;1.545468;0.647053;0.537695;147.000000;0.762445;117.850000;0.428784;2.415042e-01;9.158686e-01
320;B-AA11746-x40-10AA.tif;1194;406.460637;596.737018;30.433538;52.738905;1.560811;1.732921;0.577060;0.546578;195.000000;0.816701;153.032000;0.434800;2.626307e-01;9.793278e-01
321;B-AA11746-x40-10AA.tif;1107;439.911472;571.321590;34.595317;42.624513;1.365303;1.232089;0.811630;0.775781;109.000000;0.584172;137.814000;0.410146;2.540627e-01;8.967434e-01
322;B-AA11746-x40-10AA.tif;1649;472.733778;619.781079;35.096524;65.059159;1.519196;1.853721;0.539456;0.496037;227.000000;0.842014;177.428000;0.429052;2.610589e-01;1.008314e+00
323;B-AA11746-x40-10AA.tif;833;478.081633;262.187275;30.385863;38.261055;1.510785;1.259173;0.794172;0.724505;83.000000;0.607693;125.756000;0.418646;2.028683e-01;9.739336e-01
324;B-AA11746-x40-10AA.tif;1397;498.763064;571.808160;36.860941;54.007923;2.219870;1.465180;0.682510;0.609806;297.000000;0.730876;197.409000;0.407832;2.348747e-01;9.523329e-01
325;B-AA11746-x40-10AA.tif;497;494.621730;232.995976;20.708192;38.824251;1.802387;1.874826;0.533383;0.419817;119.000000;0.845874;106.098000;0.476214;1.480271e-01;1.098852e+00
326;B-AA11746-x40-10AA.tif;1130;540.133628;606.331858;36.328217;40.517208;1.142150;1.115310;0.896612;0.876414;63.000000;0.442817;127.352000;0.410678;2.642947e-01;7.891813e-01
327;B-AA11746-x40-10AA.tif;755;538.843709;651.923179;30.126832;34.271169;1.460369;1.137563;0.879072;0.818463;83.000000;0.476689;117.709000;0.409560;2.104740e-01;7.611497e-01
328;B-AA11746-x40-10AA.tif;862;570.140371;264.662413;27.333127;40.501827;1.084719;1.481785;0.674862;0.669065;29.000000;0.737944;108.397000;0.434501;1.311194e-01;1.098690e+00
329;B-AA11746-x40-10AA.tif;1457;985.892244;259.844200;37.946861;49.818427;1.217333;1.312847;0.761703;0.747463;80.000000;0.647926;149.293000;0.421000;2.151178e-01;1.010243e+00
330;B-AA11746-x40-10AA.tif;789;987.520913;459.793409;28.522506;35.350103;0.969180;1.239376;0.806858;0.803907;15.000000;0.590746;98.027000;0.433996;1.068905e-01;1.216079e+00
331;B-AA11746-x40-10AA.tif;762;1020.011811;268.258530;29.442356;33.867465;1.150775;1.150297;0.869340;0.845862;37.000000;0.494214;104.973000;0.423796;1.179085e-01;1.208701e+00
332;B-AA11746-x40-10AA.tif;1011;1030.119683;238.279921;33.711409;38.506396;0.997647;1.142236;0.875476;0.868152;24.000000;0.483262;112.582000;0.479717;2.451729e-01;1.128573e+00
333;B-AA11746-x40-10AA.tif;809;1045.695921;379.519159;27.969612;37.235755;1.020324;1.331293;0.751149;0.742914;24.000000;0.660132;101.847000;0.459495;6.085903e-02;1.706872e+00
334;B-AA11746-x40-10AA.tif;1062;1070.983051;345.265537;37.045980;43.169435;1.933797;1.165293;0.858153;0.725574;294.000000;0.513394;160.647000;0.448331;1.746326e-01;1.275042e+00
335;B-AA11746-x40-10AA.tif;772;1143.611399;234.102332;28.008417;35.855281;1.066624;1.280161;0.781152;0.764577;35.000000;0.624341;101.723000;0.412399;7.355327e-02;1.265795e+00
336;B-AA11746-x40-10AA.tif;576;1182.298611;315.180556;22.809459;32.402027;0.983104;1.420552;0.703952;0.698535;11.000000;0.710248;84.356000;0.348909;6.397683e-02;1.453304e+00
337;B-AA11746-x40-10AA.tif;764;1245.887435;271.878272;29.326866;33.493056;1.013410;1.142061;0.875610;0.867149;27.000000;0.483018;98.638000;0.412026;1.254907e-01;1.239269e+00
338;B-AA11746-x40-10AA.tif;1053;1256.878443;337.377968;32.880281;40.890890;0.973265;1.243630;0.804098;0.801836;20.000000;0.594497;113.484000;0.462810;1.070441e-01;1.326370e+00
339;B-AA11746-x40-10AA.tif;826;1295.577482;318.175545;27.672105;38.241528;0.995599;1.381952;0.723614;0.719150;18.000000;0.690205;101.657000;0.419179;2.319701e-01;1.274466e+00
340;B-AA11746-x40-10AA.tif;746;1311.347185;349.636729;26.454488;37.879428;1.183645;1.431872;0.698387;0.661976;75.000000;0.715721;105.338000;0.390441;1.039448e-01;1.267958e+00
341;B-AA11746-x40-10AA.tif;826;1314.600484;210.084746;28.440396;37.180717;0.982519;1.307321;0.764923;0.760772;17.000000;0.644121;100.987000;0.424209;1.650583e-01;1.082438e+00
342;B-AA11746-x40-10AA.tif;899;1331.135706;295.191324;29.773337;39.148414;1.113045;1.314882;0.760525;0.746864;46.000000;0.649309;112.135000;0.410297;1.184036e-01;1.124377e+00
343;B-AA11746-x40-10AA.tif;913;1366.474261;200.009858;26.959866;43.814152;1.201884;1.625162;0.615323;0.605553;42.000000;0.788275;117.428000;0.442392;1.995296e-01;1.225636e+00
344;B-11704-x40-06.tif;672;157.071429;782.836310;24.788137;34.856711;1.025262;1.406185;0.711144;0.704217;20.000000;0.703047;93.048000;0.409879;9.606302e-02;1.283674e+00
345;B-11704-x40-06.tif;763;232.964613;509.355177;27.256948;36.251907;1.096289;1.330006;0.751876;0.739219;36.000000;0.659304;102.525000;0.435469;2.929899e-01;6.268536e-01
346;B-11704-x40-06.tif;1571;1065.713558;237.358370;42.957810;48.062930;1.164804;1.118840;0.893783;0.865896;106.000000;0.448500;151.642000;0.414003;2.404177e-01;9.619207e-01
347;B-11704-x40-06.tif;608;1066.001645;767.879934;24.891716;32.799174;1.130361;1.317674;0.758913;0.719595;37.000000;0.651192;92.932000;0.359092;9.465768e-02;1.256040e+00
348;B-11704-x40-06.tif;882;1093.829932;191.482993;27.793119;42.361155;1.164315;1.524160;0.656099;0.625811;44.000000;0.754675;113.599000;0.380124;2.353533e-01;8.611489e-01
349;B-11704-x40-06.tif;790;1132.453165;246.267089;26.728652;37.777108;1.015890;1.413356;0.707536;0.704823;23.000000;0.706678;100.425000;0.374112;2.546009e-01;8.619841e-01
350;B-11704-x40-06.tif;775;1131.073548;187.516129;26.609631;38.287001;1.176667;1.438840;0.695004;0.673146;51.000000;0.719006;107.049000;0.451688;3.155599e-01;7.003377e-01
351;B-11183a-x40-08.tif;488;173.627049;419.942623;23.427306;26.589946;0.937255;1.134998;0.881059;0.878810;9.000000;0.473007;75.813000;0.390501;1.881233e-01;1.185757e+00
352;B-11183a-x40-08.tif;514;380.095331;229.492218;24.018388;27.396554;0.943229;1.140649;0.876694;0.871929;12.000000;0.481049;78.054000;0.384641;2.348710e-01;1.055542e+00
353;B-11183a-x40-08.tif;1082;539.602588;482.564695;28.981080;49.053591;1.187878;1.692607;0.590804;0.572527;90.000000;0.806815;127.088000;0.400377;2.389866e-01;9.524354e-01
354;B-11183a-x40-08.tif;1599;567.017511;530.541588;39.654316;52.882282;1.206508;1.333582;0.749860;0.728011;107.000000;0.661596;155.702000;0.369441;2.237681e-01;6.909329e-01
355;B-11183a-x40-08.tif;1790;591.252514;479.037430;38.999272;64.171221;1.638015;1.645447;0.607738;0.553455;288.000000;0.794138;191.951000;0.426434;2.431305e-01;7.656776e-01
356;B-11183a-x40-08.tif;386;595.699482;511.253886;21.405465;23.654389;1.059931;1.105063;0.904926;0.878363;25.000000;0.425570;71.703000;0.439333;3.059739e-01;6.116653e-01
357;B-11183a-x40-08.tif;1065;608.798122;441.244131;34.106818;40.172610;1.068298;1.177847;0.849007;0.840233;55.000000;0.528382;119.571000;0.363968;2.148334e-01;7.270795e-01
358;B-11183a-x40-08.tif;1428;649.089636;436.277311;32.391604;61.125960;1.890309;1.887093;0.529916;0.486617;241.000000;0.848050;184.177000;0.426661;2.655082e-01;7.256334e-01
359;B-11183a-x40-08.tif;740;826.450000;465.208108;27.529679;35.133210;1.114192;1.276194;0.783580;0.763319;44.000000;0.621291;101.789000;0.427986;2.579992e-01;8.852353e-01
360;B-11183a-x40-08.tif;850;849.775294;444.103529;27.814867;41.138981;1.257717;1.479029;0.676119;0.639473;78.000000;0.736792;115.906000;0.421584;2.995383e-01;6.573921e-01
361;B-11183a-x40-08.tif;838;887.687351;527.846062;30.336775;36.584264;1.153903;1.205938;0.829230;0.797197;74.000000;0.558907;110.233000;0.404359;2.541709e-01;6.562671e-01
362;B-11183a-x40-08.tif;1616;924.733911;523.891089;31.224542;69.467534;1.453806;2.224774;0.449484;0.426371;182.000000;0.893288;171.822000;0.395659;2.217043e-01;8.745093e-01
363;B-11183a-x40-08.tif;1286;954.474339;64.965785;34.223430;48.629467;1.284317;1.420941;0.703759;0.692392;80.000000;0.710439;144.066000;0.449694;2.580236e-01;1.104138e+00
364;B-11183a-x40-08.tif;566;1182.086572;666.379859;24.847537;29.869868;1.043311;1.202126;0.831860;0.807718;22.000000;0.554986;86.143000;0.324927;8.883109e-02;1.008622e+00
365;B-11183a-x40-08.tif;1014;1197.467456;643.783037;30.282454;44.413532;1.338460;1.466642;0.681829;0.654512;92.000000;0.731511;130.595000;0.370210;1.558817e-01;7.710544e-01
366;B-11183a-x40-08.tif;573;1232.757417;435.657941;25.880858;28.426987;0.967810;1.098379;0.910433;0.902824;15.000000;0.413657;83.479000;0.372824;1.481135e-01;1.044825e+00
367;B-11183a-x40-08.tif;845;1458.511243;656.786982;25.449592;47.346226;1.639033;1.860392;0.537521;0.479950;131.000000;0.843250;131.925000;0.451877;2.294150e-01;1.178699e+00
368;B-11183a-x40-08.tif;1124;1466.040925;723.418149;35.195657;41.871153;1.173449;1.189668;0.840571;0.816294;72.000000;0.541702;128.742000;0.370255;2.065204e-01;7.974663e-01
369;B-11183a-x40-08.tif;929;1539.778256;669.489774;26.813091;46.740886;1.399037;1.743211;0.573654;0.541417;113.000000;0.819098;127.799000;0.404228;2.773969e-01;7.105618e-01
370;B-hosp1385-x40-09.tif;1689;96.877442;547.862641;39.628400;54.476167;1.038757;1.374675;0.727445;0.724647;45.000000;0.686166;148.483000;0.379434;1.960203e-01;9.667411e-01
371;B-hosp1385-x40-09.tif;2555;127.303718;592.612133;53.040963;61.632784;1.004408;1.161985;0.860597;0.856402;49.000000;0.509287;179.579000;0.326907;1.443350e-01;1.002580e+00
372;B-hosp1385-x40-09.tif;2778;134.758459;491.979842;51.800002;69.063684;1.075840;1.333276;0.750032;0.741554;98.000000;0.661401;193.796000;0.346876;1.003285e-01;1.044060e+00
373;B-hosp1385-x40-09.tif;1547;126.802198;647.681965;39.651839;49.803870;0.992998;1.256029;0.796160;0.794098;29.000000;0.605086;138.939000;0.328517;1.214924e-01;7.781901e-01
374;B-hosp1385-x40-09.tif;1836;156.351307;396.407407;45.676762;51.722159;1.154460;1.132352;0.883118;0.873835;77.000000;0.469151;163.204000;0.393598;1.869760e-01;1.097988e+00
375;B-hosp1385-x40-09.tif;2430;175.736214;636.021811;53.708324;57.789090;0.994373;1.075980;0.929385;0.926456;47.000000;0.369111;174.254000;0.299756;1.415980e-01;8.671209e-01
376;B-hosp1385-x40-09.tif;1485;166.796633;691.899663;42.242642;44.910173;0.971056;1.063148;0.940603;0.937448;30.000000;0.339509;134.614000;0.312777;1.342013e-01;1.159746e+00
377;B-hosp1385-x40-09.tif;1102;187.454628;581.221416;34.394897;42.269403;1.120219;1.228944;0.813707;0.785307;37.000000;0.581276;124.551000;0.305006;1.624760e-01;9.551655e-01
378;B-hosp1385-x40-09.tif;2849;203.768691;536.500527;58.658971;61.901398;0.977580;1.055276;0.947619;0.946677;43.000000;0.319402;187.080000;0.325678;1.417610e-01;9.097930e-01
379;B-hosp1385-x40-09.tif;1639;203.351434;425.496644;43.737238;47.819987;0.994461;1.093347;0.914623;0.912578;35.000000;0.404309;143.116000;0.358286;2.251756e-01;8.512926e-01
380;B-hosp1385-x40-09.tif;1789;220.067636;608.822806;45.108021;51.556970;1.096006;1.142967;0.874916;0.856931;94.000000;0.484275;156.970000;0.281267;1.144922e-01;9.848094e-01
381;B-hosp1385-x40-09.tif;1684;214.996437;729.504751;44.658345;48.497266;1.082148;1.085962;0.920843;0.911628;59.000000;0.389935;151.328000;0.325323;6.231562e-02;1.081037e+00
382;B-hosp1385-x40-09.tif;3013;227.266512;326.150680;56.597682;68.265185;1.000835;1.206148;0.829086;0.823210;50.000000;0.559122;194.664000;0.340887;1.675843e-01;9.832645e-01
383;B-hosp1385-x40-09.tif;3043;240.211962;491.536970;53.518477;72.574906;1.011620;1.356072;0.737424;0.735596;41.000000;0.675430;196.682000;0.336508;1.719283e-01;9.008669e-01
384;B-hosp1385-x40-09.tif;2338;231.192472;664.948674;51.649664;57.712839;0.970048;1.117390;0.894942;0.893737;28.000000;0.446182;168.820000;0.289893;7.653271e-02;1.029040e+00
385;B-hosp1385-x40-09.tif;1888;260.060911;395.827331;41.879480;57.559641;1.015665;1.374412;0.727584;0.725564;39.000000;0.686018;155.232000;0.376541;2.449072e-01;7.588232e-01
386;B-hosp1385-x40-09.tif;2881;262.198195;561.500174;56.985009;64.630909;1.016065;1.134174;0.881699;0.878158;69.000000;0.471812;191.795000;0.320347;1.329969e-01;9.388122e-01
387;B-hosp1385-x40-09.tif;1804;256.603104;441.176275;47.627434;48.270068;0.966810;1.013493;0.986687;0.985805;30.000000;0.162633;148.045000;0.353694;1.932938e-01;6.891264e-01
388;B-hosp1385-x40-09.tif;1641;268.937233;239.555149;38.643338;55.133890;1.256791;1.426737;0.700900;0.687356;127.000000;0.713260;160.987000;0.399524;9.508695e-02;1.257363e+00
389;B-hosp1385-x40-09.tif;1038;266.377649;283.232177;30.527148;44.357725;1.111300;1.453058;0.688204;0.671690;71.000000;0.725518;120.398000;0.315374;2.019521e-01;1.066671e+00
390;B-hosp1385-x40-09.tif;1473;272.705363;772.346232;38.233035;49.315236;0.995999;1.289859;0.775278;0.771171;23.000000;0.631620;135.780000;0.316826;1.178374e-01;1.229553e+00
391;B-hosp1385-x40-09.tif;1265;281.965217;312.537549;37.028310;44.067575;1.030106;1.190105;0.840262;0.829397;60.000000;0.542181;127.965000;0.325510;1.763732e-01;1.085348e+00
392;B-hosp1385-x40-09.tif;1628;286.079853;653.852580;41.211013;50.446332;0.984475;1.224098;0.816928;0.814527;23.000000;0.576740;141.917000;0.331991;1.787221e-01;7.682159e-01
393;B-hosp1385-x40-09.tif;3041;307.490299;524.162775;53.463078;72.635706;1.042649;1.358614;0.736044;0.733882;63.000000;0.676934;199.610000;0.345439;1.667217e-01;9.056829e-01
394;B-hosp1385-x40-09.tif;2514;308.659507;365.482498;54.732521;58.604940;0.986208;1.070752;0.933923;0.931981;44.000000;0.357473;176.511000;0.310793;8.119925e-02;9.472050e-01
395;B-hosp1385-x40-09.tif;3924;333.988532;462.772171;57.780080;91.106293;1.285655;1.576777;0.634205;0.601925;261.000000;0.773165;251.786000;0.303676;5.581141e-02;1.035505e+00
396;B-hosp1385-x40-09.tif;1773;312.555556;179.451777;43.252785;52.737792;1.016070;1.219292;0.820148;0.811662;51.000000;0.572152;150.460000;0.372016;2.206500e-01;8.818715e-01
397;B-hosp1385-x40-09.tif;1661;318.658639;759.919326;42.068075;50.442197;1.014337;1.199061;0.833986;0.831174;41.000000;0.551786;145.506000;0.313427;1.200887e-01;7.209978e-01
398;B-hosp1385-x40-09.tif;373;314.050938;788.126005;14.451447;34.418396;1.489986;2.381657;0.419876;0.400902;55.000000;0.907582;83.570000;0.452505;3.143218e-01;6.782745e-01
399;B-hosp1385-x40-09.tif;1713;336.921775;664.644483;42.274423;51.713273;1.005801;1.223276;0.817477;0.815574;35.000000;0.575961;147.143000;0.344196;1.469420e-01;7.665287e-01
400;B-hosp1385-x40-09.tif;3176;350.760705;274.188917;61.362345;66.118459;1.017365;1.077509;0.928067;0.925007;70.000000;0.372414;201.504000;0.342035;1.801185e-01;8.477977e-01
401;B-hosp1385-x40-09.tif;1759;344.464468;408.007391;44.159694;50.792813;0.979391;1.150208;0.869408;0.868103;35.000000;0.494094;147.135000;0.345963;1.482985e-01;8.238050e-01
402;B-hosp1385-x40-09.tif;2597;353.489796;142.867539;48.035677;71.118383;1.238759;1.480533;0.675433;0.653760;105.000000;0.737422;201.064000;0.348693;1.563552e-01;1.008319e+00
403;B-hosp1385-x40-09.tif;2797;379.619592;346.989632;57.749594;62.313298;1.043689;1.079026;0.926762;0.917152;115.000000;0.375649;191.530000;0.312467;1.533706e-01;8.758253e-01
404;B-hosp1385-x40-09.tif;3543;389.412645;216.792831;64.471568;70.047144;0.992980;1.086481;0.920403;0.919391;57.000000;0.390972;210.262000;0.347749;9.025113e-02;8.709166e-01
405;B-hosp1385-x40-09.tif;1806;383.161683;498.149502;44.725488;51.649877;1.012142;1.154820;0.865936;0.861964;60.000000;0.500155;151.560000;0.364811;2.016055e-01;8.998583e-01
406;B-hosp1385-x40-09.tif;2823;400.178888;411.686149;53.416063;67.911645;1.027565;1.271371;0.786552;0.779350;70.000000;0.617524;190.926000;0.320216;1.185615e-01;9.238987e-01
407;B-hosp1385-x40-09.tif;2772;410.751082;459.868326;48.279071;74.014709;1.103146;1.533060;0.652290;0.644269;86.000000;0.757969;196.028000;0.266489;9.943209e-02;7.844223e-01
408;B-hosp1385-x40-09.tif;1135;410.833480;722.048458;41.030927;60.351642;2.804885;1.470882;0.679864;0.396760;877.000000;0.733338;200.014000;0.573395;1.434490e-01;1.001259e+00
409;B-hosp1385-x40-09.tif;5029;434.760191;328.803341;67.351795;98.981746;1.273978;1.469623;0.680447;0.653554;506.000000;0.732798;283.744000;0.302958;1.133077e-01;9.507656e-01
410;B-hosp1385-x40-09.tif;989;433.779575;677.513650;25.960188;57.285331;1.816520;2.206661;0.453173;0.383725;312.000000;0.891422;150.253000;0.678707;1.662951e-01;1.009910e+00
411;B-hosp1385-x40-09.tif;3088;455.354275;264.440091;53.331282;74.424022;1.085708;1.395504;0.716587;0.709841;133.000000;0.697498;205.258000;0.300012;4.299596e-02;8.879337e-01
412;B-hosp1385-x40-09.tif;1619;455.583694;635.337245;42.084119;71.872556;2.470977;1.707831;0.585538;0.399053;928.000000;0.810645;224.214000;0.650894;1.502618e-01;1.041629e+00
413;B-hosp1385-x40-09.tif;1877;467.676079;383.344166;40.551824;59.961768;1.090230;1.478645;0.676295;0.664700;92.000000;0.736631;160.360000;0.348886;1.513184e-01;8.165709e-01
414;B-hosp1385-x40-09.tif;1843;469.269669;216.360825;45.210524;51.986803;0.981028;1.149883;0.869654;0.868259;36.000000;0.493662;150.733000;0.339008;1.205442e-01;8.348807e-01
415;B-hosp1385-x40-09.tif;893;513.437850;667.052632;34.304939;57.537586;2.555635;1.677239;0.596218;0.343446;648.000000;0.802823;169.348000;0.707225;2.196458e-01;1.073096e+00
416;B-hosp1385-x40-09.tif;3020;521.907616;215.390066;57.126563;67.409354;0.981700;1.180000;0.847458;0.846207;38.000000;0.530863;193.018000;0.319619;1.397376e-01;9.715484e-01
417;B-hosp1385-x40-09.tif;2692;527.858470;346.178678;54.656845;63.057024;1.016106;1.153689;0.866784;0.862022;78.000000;0.498683;185.401000;0.293107;5.835812e-02;7.729156e-01
418;B-hosp1385-x40-09.tif;1823;536.041141;398.161821;45.892518;50.725389;1.011695;1.105308;0.904725;0.902082;43.000000;0.425996;152.238000;0.354717;1.623204e-01;8.338506e-01
419;B-hosp1385-x40-09.tif;3076;548.552991;294.877438;59.473620;66.036367;1.006331;1.110347;0.900619;0.898111;77.000000;0.434609;197.228000;0.321443;1.301380e-01;9.643078e-01
420;B-hosp1385-x40-09.tif;903;552.594684;672.140642;27.493616;49.787010;1.620374;1.810857;0.552225;0.463837;242.000000;0.833695;135.599000;0.778557;1.340999e-01;1.180148e+00
421;B-hosp1385-x40-09.tif;2702;576.999630;80.084382;50.386145;68.337317;1.009912;1.356272;0.737315;0.736681;39.000000;0.675549;185.178000;0.297331;1.181295e-01;9.108901e-01
422;B-hosp1385-x40-09.tif;1612;571.965881;207.606079;44.414282;46.337240;0.972577;1.043296;0.958501;0.955905;32.000000;0.285090;140.362000;0.334819;1.607555e-01;8.755713e-01
423;B-hosp1385-x40-09.tif;725;571.482759;740.522759;29.282574;50.515395;2.343214;1.725101;0.579676;0.361743;443.000000;0.814847;146.110000;0.600892;1.422159e-01;9.527557e-01
424;B-hosp1385-x40-09.tif;3075;592.795772;343.283577;60.204095;65.231047;0.997889;1.083499;0.922936;0.920124;52.000000;0.384953;196.367000;0.324429;9.960971e-02;9.335319e-01
425;B-hosp1385-x40-09.tif;2552;593.521160;444.138715;55.083779;59.136236;0.984223;1.073569;0.931473;0.929145;43.000000;0.363812;177.661000;0.310860;8.211327e-02;1.116237e+00
426;B-hosp1385-x40-09.tif;1521;591.621959;393.509533;39.972822;48.601951;0.991549;1.215875;0.822453;0.819845;21.000000;0.568833;137.666000;0.324840;1.301444e-01;9.126199e-01
427;B-hosp1385-x40-09.tif;3076;606.500325;561.889142;55.447415;72.585841;1.116462;1.309093;0.763887;0.743349;167.000000;0.645349;207.740000;0.282030;7.274657e-02;1.067658e+00
428;B-hosp1385-x40-09.tif;1753;609.781517;254.614375;42.679052;52.399496;0.983184;1.227757;0.814494;0.812901;30.000000;0.580173;147.168000;0.350549;1.280239e-01;9.446836e-01
429;B-hosp1385-x40-09.tif;517;600.346228;714.141199;24.184557;32.407719;1.434961;1.340017;0.746259;0.626764;103.000000;0.665656;96.554000;0.698752;1.506559e-01;1.102509e+00
430;B-hosp1385-x40-09.tif;413;616.861985;672.193705;19.565597;30.560301;1.501466;1.561941;0.640229;0.563047;84.000000;0.768184;88.275000;0.592140;2.482873e-01;8.606510e-01
431;B-hosp1385-x40-09.tif;1957;646.000000;314.392437;47.207959;52.857610;0.989587;1.119676;0.893116;0.891838;45.000000;0.449827;156.001000;0.362878;1.287587e-01;8.941511e-01
432;B-hosp1385-x40-09.tif;3075;650.419512;384.179187;56.939695;69.238570;1.047509;1.215998;0.822370;0.816693;57.000000;0.568954;201.190000;0.329577;1.289402e-01;8.991968e-01
433;B-hosp1385-x40-09.tif;2709;661.246955;481.227021;52.442457;70.140018;1.506429;1.337466;0.747682;0.701112;266.000000;0.664057;226.456000;0.284992;5.115144e-02;1.026544e+00
434;B-hosp1385-x40-09.tif;1913;665.843701;260.207005;47.495065;51.453747;0.976920;1.083349;0.923063;0.920007;33.000000;0.384648;153.247000;0.357731;1.415732e-01;9.091507e-01
