No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
281;F-10968-x40-03.tif;1811;831.832689;266.790171;40.227997;57.592257;1.027597;1.431646;0.698497;0.695185;31.000000;0.715613;152.924000;0.347807;1.120639e-01;9.495855e-01
282;F-10968-x40-03.tif;1231;836.996751;373.574330;36.899810;42.586148;0.984108;1.154102;0.866474;0.864234;27.000000;0.499221;123.383000;0.356830;1.102333e-01;9.525651e-01
283;F-10968-x40-03.tif;513;863.697856;503.290448;14.848304;50.644656;2.049310;3.410804;0.293186;0.254660;100.000000;0.956055;114.939000;0.440953;1.410283e-01;8.757581e-01
284;F-10968-x40-03.tif;718;885.650418;284.743733;25.268856;36.347565;1.012829;1.438433;0.695201;0.691965;25.000000;0.718816;95.595000;0.354146;1.364418e-01;9.263412e-01
285;F-10968-x40-03.tif;915;1042.993443;274.460109;30.318262;38.874027;0.990960;1.282198;0.779910;0.770925;16.000000;0.625891;106.744000;0.346014;1.539009e-01;8.828214e-01
286;F-10968-x40-03.tif;539;1083.469388;245.320965;25.143209;32.169751;1.956060;1.279461;0.781579;0.663137;133.000000;0.623806;115.104000;0.790269;1.027537e-01;9.590202e-01
287;F-10968-x40-03.tif;1232;1339.457792;789.638799;31.549580;61.470239;1.786984;1.948369;0.513250;0.415137;334.000000;0.858239;166.330000;0.590408;4.546916e-01;7.683334e-01
288;F-11069-x40-07.tif;1026;351.884990;368.495127;32.597450;40.478055;1.034861;1.241755;0.805312;0.797293;36.000000;0.592852;115.510000;0.429012;2.047470e-01;8.916180e-01
289;F-11069-x40-07.tif;2794;564.454903;447.921976;57.447273;69.884205;1.565781;1.216493;0.822035;0.728414;460.000000;0.569437;234.468000;0.368859;3.883746e-02;9.612172e-01
290;F-11333-x40-08.tif;1229;39.783564;490.402766;33.027658;48.357201;1.114261;1.464143;0.682994;0.669175;54.000000;0.730424;131.182000;0.341830;1.460106e-01;8.352123e-01
291;F-11333-x40-08.tif;1090;86.204587;599.115596;33.677682;41.675380;0.994715;1.237478;0.808095;0.799056;15.000000;0.589052;116.726000;0.374828;1.507481e-01;7.921208e-01
292;F-11333-x40-08.tif;466;147.145923;514.012876;20.744016;30.430821;1.296283;1.466969;0.681678;0.640721;53.000000;0.731652;87.126000;0.652777;5.681816e-01;8.265582e-01
293;F-11333-x40-08.tif;2863;317.190360;314.660147;44.892537;87.533417;2.314735;1.949843;0.512862;0.475755;430.000000;0.858471;288.580000;0.346484;6.472547e-02;8.341386e-01
294;F-11333-x40-08.tif;3209;442.604550;717.523216;51.985636;80.658651;1.298388;1.551556;0.644514;0.628026;250.000000;0.764592;228.819000;0.328894;5.260803e-02;8.421794e-01
295;F-11333-x40-08.tif;1334;448.522489;778.152924;34.995576;48.869118;1.010065;1.396437;0.716108;0.711209;21.000000;0.697989;130.124000;0.339270;1.001859e-01;9.177311e-01
296;F-11333-x40-08.tif;826;585.150121;229.957627;27.647441;57.957386;2.919160;2.096302;0.477031;0.313092;487.000000;0.878887;174.070000;0.591075;1.005958e-01;9.508685e-01
297;F-11333-x40-08.tif;534;596.584270;267.481273;23.295907;44.318031;2.139691;1.902396;0.525653;0.346171;254.000000;0.850699;119.826000;0.615762;1.061631e-02;8.811624e-01
298;F-11333-x40-08.tif;4712;687.977080;64.622241;49.024930;135.305229;2.235132;2.759927;0.362328;0.327707;1084.000000;0.932050;363.797000;0.378048;2.355734e-02;9.074947e-01
299;F-11333-x40-08.tif;6779;673.835816;156.946305;75.214762;142.289824;2.706597;1.891781;0.528603;0.426313;2743.000000;0.848869;480.175000;0.399886;1.305868e-02;9.586078e-01
300;F-11333-x40-08.tif;342;648.777778;264.625731;17.759114;31.504071;1.721962;1.773966;0.563709;0.438736;104.000000;0.825974;86.026000;0.591402;1.841622e-02;8.881259e-01
301;F-11333-x40-08.tif;957;692.808777;494.392894;32.170872;37.977265;0.962189;1.180486;0.847109;0.844840;20.000000;0.531420;107.570000;0.290414;7.620076e-02;8.090282e-01
302;F-11333-x40-08.tif;1109;724.001803;290.988278;27.661755;51.381302;1.117389;1.857485;0.538362;0.534849;25.000000;0.842714;124.788000;0.259155;2.745533e-02;8.710429e-01
303;F-11333-x40-08.tif;740;742.390541;768.341892;17.516947;67.619677;2.702052;3.860243;0.259051;0.206061;308.000000;0.965864;158.514000;0.655979;9.425589e-02;8.792443e-01
304;F-11333-x40-08.tif;1402;751.962197;658.231098;37.515580;63.808980;2.071354;1.700866;0.587936;0.438424;578.000000;0.808908;191.032000;0.753030;1.116903e-01;9.683606e-01
305;F-11333-x40-08.tif;755;747.866225;490.709934;26.104903;37.029896;0.988691;1.418503;0.704968;0.701055;12.000000;0.709239;96.852000;0.219103;4.305703e-02;9.212908e-01
306;F-11333-x40-08.tif;1204;756.376246;156.019103;38.615776;39.777893;0.960709;1.030094;0.970785;0.968842;17.000000;0.239952;120.563000;0.202023;1.309773e-02;8.807976e-01
307;F-11333-x40-08.tif;1102;765.471869;307.875681;32.392615;43.538080;1.010255;1.344074;0.744007;0.740207;24.000000;0.668172;118.280000;0.251312;1.899688e-02;8.331916e-01
308;F-11333-x40-08.tif;1004;771.890438;732.188247;25.949792;64.533554;2.073875;2.486862;0.402113;0.306954;416.000000;0.915590;161.757000;0.679176;3.557820e-02;9.601257e-01
309;F-11333-x40-08.tif;1106;799.132007;622.052441;28.582158;81.069082;3.433453;2.836353;0.352565;0.214267;697.000000;0.935787;218.448000;0.703919;1.668460e-02;9.637830e-01
310;F-11333-x40-08.tif;2188;823.663163;80.393967;37.513226;74.895049;1.186413;1.996497;0.500877;0.496651;69.000000;0.865518;180.612000;0.204108;1.902342e-02;8.529894e-01
311;F-11333-x40-08.tif;608;813.361842;721.430921;19.842132;45.462489;1.670637;2.291210;0.436451;0.374548;123.000000;0.899728;112.979000;0.677823;1.132464e-01;8.572845e-01
312;F-11333-x40-08.tif;874;816.677346;788.405034;25.653095;50.465224;1.591021;1.967218;0.508332;0.436955;174.000000;0.861161;132.190000;0.638995;3.303439e-01;8.335460e-01
313;F-11333-x40-08.tif;1183;827.044801;40.107354;36.933366;41.178082;1.010076;1.114929;0.896918;0.888306;41.000000;0.442197;122.539000;0.216936;3.108332e-02;8.229517e-01
314;F-11333-x40-08.tif;461;864.908894;783.212581;18.957812;32.324279;1.231465;1.705064;0.586488;0.561763;44.000000;0.809958;84.463000;0.698566;3.645159e-01;8.473882e-01
315;F-11333-x40-08.tif;1002;930.810379;452.712575;34.318014;37.352098;0.970845;1.088411;0.918771;0.914424;23.000000;0.394792;110.564000;0.213751;2.456278e-02;9.589947e-01
316;F-11333-x40-08.tif;789;930.419518;147.844106;25.771477;39.381178;1.038907;1.528092;0.654411;0.647753;19.000000;0.756139;101.492000;0.195741;2.667221e-02;9.519898e-01
317;F-11333-x40-08.tif;1995;996.623058;457.159398;34.199156;83.469818;1.988580;2.440698;0.409719;0.364581;333.000000;0.912212;223.279000;0.193331;2.512816e-03;8.913095e-01
318;F-11333-x40-08.tif;3846;1038.295892;64.644306;41.729591;137.065002;2.373452;3.284600;0.304451;0.260655;1184.000000;0.952528;338.688000;0.311152;5.283172e-02;9.457448e-01
319;F-11333-x40-08.tif;6808;1159.034224;326.682579;92.108338;150.892805;4.672060;1.638210;0.610422;0.380709;3531.000000;0.792076;632.221000;0.288135;3.594444e-02;9.400429e-01
320;F-11333-x40-08.tif;695;1193.915108;452.015827;23.438634;38.392269;1.152661;1.637991;0.610504;0.600354;36.000000;0.792013;100.334000;0.237666;5.482474e-02;8.930186e-01
321;F-11333-x40-08.tif;792;1218.284091;614.406566;26.229450;38.865985;1.054294;1.481769;0.674869;0.667569;26.000000;0.737938;102.435000;0.227653;4.070882e-02;9.436316e-01
322;F-11333-x40-08.tif;1618;1308.774413;255.433869;32.716010;75.114080;2.043815;2.295943;0.435551;0.365129;349.000000;0.900164;203.852000;0.375842;1.367019e-01;9.276375e-01
323;F-11333-x40-08.tif;565;1366.718584;397.964602;23.618501;30.761527;1.026965;1.302434;0.767794;0.760226;26.000000;0.640697;85.390000;0.690061;5.840305e-01;9.198952e-01
324;F-11333-x40-08.tif;3784;1417.083245;235.569239;65.359600;98.776754;3.777816;1.511281;0.661690;0.493801;1201.000000;0.749777;423.839000;0.326783;6.806870e-02;8.905542e-01
325;F-11333-x40-08.tif;380;1404.207895;333.526316;18.455197;27.132061;1.190775;1.470158;0.680199;0.657246;31.000000;0.733028;75.407000;0.671642;5.679555e-01;8.886145e-01
326;F-11333-x40-08.tif;896;1417.667411;158.659598;31.538886;36.273792;0.960725;1.150129;0.869468;0.867026;20.000000;0.493990;104.006000;0.342817;1.803801e-01;9.179330e-01
327;F-11333-x40-08.tif;406;1459.184729;490.307882;20.336999;25.602025;1.006537;1.258889;0.794351;0.788656;12.000000;0.607459;71.661000;0.673353;6.335314e-01;7.696365e-01
328;F-11333-x40-08.tif;4188;1515.115091;237.661652;48.889211;128.029113;2.527719;2.618760;0.381860;0.325311;1119.000000;0.924220;364.731000;0.324197;5.964310e-02;9.514459e-01
329;F-11333-x40-08.tif;794;1491.182620;299.338791;29.246129;35.079949;1.025297;1.199473;0.833699;0.821510;25.000000;0.552219;101.144000;0.261020;7.009413e-02;9.409349e-01
330;F-11333-x40-08.tif;549;1564.260474;541.712204;22.176400;33.759955;1.266808;1.522337;0.656885;0.613308;69.000000;0.753991;93.486000;0.634884;4.833171e-01;7.822040e-01
331;F-11240-x40-02.tif;803;40.607721;82.914072;30.334849;35.306633;1.289127;1.163897;0.859183;0.820187;78.000000;0.511669;114.054000;0.373742;1.556843e-02;9.045858e-01
332;F-11240-x40-02.tif;786;55.326972;482.319338;29.035770;56.028112;3.623070;1.929624;0.518236;0.318802;491.000000;0.855238;189.171000;0.625757;1.848808e-01;8.817598e-01
333;F-11240-x40-02.tif;2402;184.530391;123.602831;34.823046;90.793429;1.669312;2.607280;0.383541;0.371000;203.000000;0.923524;224.471000;0.489951;2.089068e-01;8.919050e-01
334;F-11240-x40-02.tif;361;188.310249;689.919668;16.554512;38.535400;1.908193;2.327788;0.429592;0.309526;127.000000;0.903023;93.040000;0.592703;2.253975e-01;9.097589e-01
335;F-11240-x40-02.tif;856;191.991822;206.295561;30.034733;36.413071;0.966348;1.212365;0.824834;0.821995;18.000000;0.565375;101.955000;0.382897;1.636144e-02;8.902542e-01
336;F-11240-x40-02.tif;779;224.685494;307.277279;22.015643;46.522757;1.504863;2.113168;0.473223;0.458265;85.000000;0.880943;121.373000;0.667780;4.321900e-01;9.026268e-01
337;F-11240-x40-02.tif;489;222.325153;192.310838;21.835932;28.885847;1.036693;1.322858;0.755939;0.746189;19.000000;0.654642;79.815000;0.329502;0;8.913202e-01
338;F-11240-x40-02.tif;2864;269.349162;459.155377;42.161373;99.854949;2.260547;2.368399;0.422226;0.365716;696.000000;0.906491;285.232000;0.360955;6.117325e-03;9.378421e-01
339;F-11240-x40-02.tif;783;295.223499;534.647510;28.634993;34.935641;0.965263;1.220033;0.819650;0.816835;16.000000;0.572865;97.456000;0.381455;3.752967e-02;9.210885e-01
340;F-11240-x40-02.tif;1007;315.420060;227.035750;39.223691;50.947043;3.201562;1.298884;0.769891;0.493971;428.000000;0.638175;201.280000;0.437539;1.354707e-01;8.969856e-01
341;F-11240-x40-02.tif;2067;325.909531;396.083212;38.538780;76.822133;1.547454;1.993372;0.501662;0.445941;270.000000;0.865063;200.486000;0.364296;1.191903e-01;9.304020e-01
342;F-11240-x40-02.tif;912;335.097588;343.771930;30.752256;37.944074;0.978412;1.233863;0.810463;0.806524;17.000000;0.585790;105.892000;0.346476;1.493816e-01;9.138012e-01
343;F-11240-x40-02.tif;616;338.125000;723.991883;23.308507;33.752526;0.987168;1.448078;0.690571;0.688459;11.000000;0.723265;87.416000;0.442983;2.145759e-01;8.892252e-01
344;F-11240-x40-02.tif;1220;343.983607;463.705738;32.168702;52.101153;1.454127;1.619622;0.617428;0.572236;174.000000;0.786628;149.309000;0.601641;1.553117e-01;8.779827e-01
345;F-11240-x40-02.tif;560;352.400000;156.060714;17.264560;49.470740;2.356159;2.865450;0.348985;0.291341;127.000000;0.937128;128.766000;0.683787;2.496668e-01;8.409431e-01
346;F-11240-x40-02.tif;749;395.012016;362.981308;29.987888;39.234933;1.770929;1.308359;0.764316;0.619507;141.000000;0.644842;129.106000;0.350184;1.387662e-02;9.171058e-01
347;F-11240-x40-02.tif;1092;401.724359;476.794872;27.190496;59.060940;1.609528;2.172117;0.460380;0.398595;233.000000;0.887722;148.616000;0.348825;0;9.231038e-01
348;F-11240-x40-02.tif;1009;419.559960;101.027750;26.648166;49.164559;1.178856;1.844951;0.542020;0.531492;32.000000;0.840366;122.259000;0.412926;1.167302e-01;9.306289e-01
349;F-11240-x40-02.tif;1354;422.436484;524.052437;24.982582;90.365483;2.510523;3.617139;0.276462;0.211117;510.000000;0.961025;206.679000;0.527927;0;9.120727e-01
350;F-11240-x40-02.tif;432;422.752315;335.754630;19.575475;29.982779;1.251086;1.531650;0.652891;0.611857;51.000000;0.757452;82.412000;0.622800;4.525593e-01;8.517288e-01
351;F-11240-x40-02.tif;1374;477.931587;400.604076;41.021992;83.087328;4.568731;2.025434;0.493721;0.253412;982.000000;0.869620;280.864000;0.635956;2.804805e-01;9.061540e-01
352;F-11240-x40-02.tif;1362;481.256975;792.591043;31.625656;77.814778;2.757812;2.460495;0.406422;0.286393;602.000000;0.913685;217.258000;0.544009;1.820189e-01;9.275373e-01
353;F-11240-x40-02.tif;1331;506.207363;38.826446;32.965465;75.609168;3.298041;2.293587;0.435998;0.296442;567.000000;0.899948;234.867000;0.550127;1.357703e-01;9.282458e-01
354;F-11240-x40-02.tif;676;559.088757;50.171598;27.160975;31.802953;0.962565;1.170906;0.854039;0.850985;15.000000;0.520208;90.426000;0.372706;2.571776e-02;8.882839e-01
355;F-11240-x40-02.tif;1002;589.425150;180.332335;41.320945;57.926791;4.217335;1.401875;0.713330;0.380206;723.000000;0.700828;230.440000;0.658906;3.148995e-01;9.011443e-01
356;F-11240-x40-02.tif;1092;602.417582;466.877289;33.229149;42.059282;0.996129;1.265735;0.790055;0.785976;27.000000;0.613036;116.916000;0.398200;1.508974e-01;9.315250e-01
357;F-11240-x40-02.tif;478;596.349372;223.966527;21.287322;30.133831;1.308013;1.415576;0.706426;0.670238;58.000000;0.707787;88.639000;0.604490;1.327996e-01;8.873696e-01
358;F-11240-x40-02.tif;926;629.302376;129.569114;41.533858;51.691528;3.839349;1.244564;0.803494;0.441248;646.000000;0.595312;211.368000;0.707101;4.827925e-01;9.089042e-01
359;F-11240-x40-02.tif;402;665.534826;178.726368;18.896236;40.470657;2.681793;2.141731;0.466912;0.312504;199.000000;0.884304;116.394000;0.632375;4.347928e-01;8.440656e-01
360;F-11240-x40-02.tif;611;664.512275;709.617021;25.933086;30.641724;1.029417;1.181569;0.846332;0.828562;26.000000;0.532655;88.904000;0.709452;5.862246e-01;9.121045e-01
361;F-11240-x40-02.tif;4909;786.194133;145.915461;51.186920;269.829334;5.790630;5.271451;0.189701;0.085847;5245.000000;0.981842;597.674000;0.510507;1.443121e-01;9.140523e-01
362;F-11240-x40-02.tif;3651;733.099699;538.477677;41.205448;142.176502;2.667899;3.450430;0.289819;0.229967;1168.000000;0.957081;349.861000;0.385531;4.366652e-02;9.446868e-01
363;F-11240-x40-02.tif;2134;744.723055;424.246485;42.001620;66.342086;1.117610;1.579513;0.633107;0.617343;104.000000;0.774065;173.120000;0.291197;5.560140e-02;9.441314e-01
364;F-11240-x40-02.tif;613;739.559543;199.234910;24.143398;32.472418;0.975546;1.344981;0.743505;0.740187;16.000000;0.668731;86.688000;0.301473;5.641226e-02;9.265035e-01
365;F-11240-x40-02.tif;684;772.520468;679.850877;16.184185;86.353021;3.531222;5.335642;0.187419;0.116791;396.000000;0.982280;174.219000;0.510763;9.730565e-03;9.058520e-01
366;F-11240-x40-02.tif;463;803.714903;796.045356;19.250724;31.490338;1.156326;1.635800;0.611322;0.594479;23.000000;0.791382;82.023000;0.728652;6.025742e-01;8.943872e-01
367;F-11240-x40-02.tif;424;918.485849;521.294811;17.676374;35.277174;1.461155;1.995725;0.501071;0.433799;80.000000;0.865406;88.234000;0.486833;9.695866e-02;8.959387e-01
368;F-11240-x40-02.tif;857;934.555426;200.582264;21.836376;66.099015;2.893521;3.027014;0.330359;0.249747;423.000000;0.943856;176.526000;0.414687;2.410836e-02;9.299586e-01
369;F-11240-x40-02.tif;414;955.082126;539.741546;11.525123;48.554215;2.022072;4.212902;0.237366;0.223592;59.000000;0.971420;102.566000;0.628703;4.374861e-01;8.313592e-01
370;F-11240-x40-02.tif;879;968.557452;400.971559;33.872006;51.351897;2.456550;1.516057;0.659606;0.424410;372.000000;0.751612;164.726000;0.351039;3.109472e-02;9.417750e-01
371;F-11240-x40-02.tif;812;962.189655;227.073892;27.573736;42.755788;1.967545;1.550598;0.644912;0.565557;166.000000;0.764257;141.692000;0.449531;6.521492e-03;9.153303e-01
372;F-11240-x40-02.tif;3869;1004.169553;290.613854;64.785960;92.414795;3.007051;1.426463;0.701034;0.576801;1092.000000;0.713127;382.362000;0.597266;1.373973e-01;8.917948e-01
373;F-11240-x40-02.tif;372;984.599462;365.801075;17.085648;37.699134;1.876169;2.206480;0.453211;0.333265;130.000000;0.891403;93.651000;0.499528;1.465044e-01;9.017553e-01
374;F-11240-x40-02.tif;1134;1000.625220;575.966490;30.294780;61.677232;3.251499;2.035903;0.491183;0.379554;497.000000;0.871057;215.255000;0.594892;1.419180e-01;9.020772e-01
375;F-11240-x40-02.tif;4445;1026.544432;698.026997;64.685029;99.108795;2.802270;1.532175;0.652667;0.576179;1309.000000;0.757645;395.636000;0.590480;6.752988e-02;9.322747e-01
376;F-11240-x40-02.tif;1304;1026.179448;515.052147;25.870766;82.896648;2.882437;3.204259;0.312085;0.241609;479.000000;0.950054;217.332000;0.666963;2.758500e-01;8.726894e-01
377;F-11240-x40-02.tif;789;1020.923954;78.813688;28.259517;37.849833;1.273657;1.339366;0.746622;0.701228;77.000000;0.665249;112.375000;0.357185;2.711512e-02;9.325013e-01
378;F-11240-x40-02.tif;753;1035.516600;432.227092;25.919972;43.182557;1.705972;1.665996;0.600242;0.514148;127.000000;0.799819;127.054000;0.617071;1.830429e-01;9.037356e-01
379;F-11240-x40-02.tif;1039;1034.475457;219.804620;28.002642;62.109843;2.238560;2.217999;0.450857;0.342929;326.000000;0.892596;170.961000;0.627960;3.386859e-01;9.114192e-01
380;F-11240-x40-02.tif;400;1127.560000;598.680000;18.024806;31.497254;1.448584;1.747439;0.572266;0.513363;71.000000;0.820068;85.331000;0.638469;2.428057e-01;8.566703e-01
381;F-11240-x40-02.tif;776;1133.521907;291.139175;25.340181;42.637982;1.522428;1.682623;0.594310;0.543474;129.000000;0.804236;121.844000;0.570156;3.371834e-01;8.430423e-01
382;F-11240-x40-02.tif;618;1159.035599;657.330097;26.290786;31.873970;1.408635;1.212363;0.824836;0.774509;78.000000;0.565373;104.592000;0.831553;2.558717e-01;9.545575e-01
383;F-11240-x40-02.tif;2107;1184.127195;276.757950;47.053633;65.534618;1.608554;1.392764;0.717997;0.624645;319.000000;0.696047;206.374000;0.366545;3.485744e-02;8.748645e-01
384;F-11240-x40-02.tif;3454;1202.325709;489.574986;58.389357;104.113029;5.478583;1.783082;0.560827;0.405716;1529.000000;0.827933;487.641000;0.545538;5.307915e-02;9.090739e-01
385;F-11240-x40-02.tif;1035;1221.059903;713.642512;27.582444;61.134755;2.946019;2.216437;0.451175;0.352593;363.000000;0.892436;195.746000;0.751727;1.353368e-02;9.602025e-01
386;F-11240-x40-02.tif;408;1218.485294;655.110294;13.251138;42.683668;1.719074;3.221132;0.310450;0.285133;60.000000;0.950590;93.882000;0.818619;4.847119e-01;9.408140e-01
387;F-11240-x40-02.tif;1552;1257.907216;294.568943;33.097384;66.114284;1.693500;1.997568;0.500609;0.452076;279.000000;0.865674;181.737000;0.456297;1.573235e-01;9.031608e-01
388;F-11240-x40-02.tif;1140;1316.703509;34.471053;35.124409;41.718688;1.013667;1.187741;0.841935;0.833976;47.000000;0.539580;120.505000;0.445381;2.005851e-01;8.029260e-01
389;F-11240-x40-02.tif;681;1323.182085;89.773862;23.677388;43.566349;1.763659;1.839998;0.543479;0.456830;143.000000;0.839423;122.853000;0.446873;1.705448e-01;8.147169e-01
390;F-11240-x40-02.tif;466;1374.051502;775.040773;20.812638;36.789016;2.282654;1.767629;0.565730;0.438389;157.000000;0.824591;115.616000;0.665766;4.042778e-01;8.168949e-01
391;F-11240-x40-02.tif;699;1453.533619;99.593705;27.386182;32.618949;0.967692;1.191073;0.839579;0.836464;15.000000;0.543238;92.196000;0.445903;2.327939e-01;8.317597e-01
392;F-11240-x40-02.tif;872;1529.785550;598.641055;27.891942;39.997715;1.010538;1.434024;0.697338;0.693995;20.000000;0.716742;105.230000;0.438159;0;8.964422e-01
393;F-11240-x40-02.tif;1097;1552.123974;559.066545;30.118861;46.799003;1.102243;1.553811;0.643579;0.637740;40.000000;0.765380;123.267000;0.507522;2.921823e-01;8.921986e-01
