No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
335;F-11183a-x40-08.tif;792;733.506313;454.513889;28.231340;36.117623;1.014011;1.279345;0.781650;0.773031;26.000000;0.623717;100.459000;56.772727;0;196
336;F-11183a-x40-08.tif;961;733.502601;486.585848;32.189115;39.424047;1.145395;1.224763;0.816484;0.787247;49.000000;0.577368;117.610000;67.242456;0;226
337;F-11183a-x40-08.tif;807;737.588600;568.107807;31.172821;33.774574;1.093136;1.083462;0.922967;0.900749;59.000000;0.384879;105.288000;49.068154;0;216
338;F-11183a-x40-08.tif;841;744.048751;387.669441;29.761456;36.703741;1.143080;1.233264;0.810856;0.794850;56.000000;0.585245;109.911000;66.104637;0;206
339;F-11183a-x40-08.tif;897;754.440357;420.696767;32.180661;36.866819;1.254353;1.145620;0.872890;0.840294;96.000000;0.487918;118.908000;66.759197;0;177
340;F-11183a-x40-08.tif;878;768.563781;550.481777;32.324306;35.117696;1.062517;1.086418;0.920456;0.906468;46.000000;0.390845;108.273000;58.105923;0;206
341;F-11183a-x40-08.tif;827;770.506651;481.373640;30.209756;35.158116;1.008354;1.163800;0.859254;0.851853;18.000000;0.511549;102.368000;64.032648;0;206
342;F-11183a-x40-08.tif;755;775.998675;450.674172;27.594296;35.274210;1.038967;1.278315;0.782280;0.772578;25.000000;0.622927;99.284000;60.459603;0;167
343;F-11183a-x40-08.tif;1499;795.303536;405.853903;31.929201;63.796355;1.788495;1.998057;0.500486;0.468943;212.000000;0.865744;183.548000;64.488993;0;157
344;F-11183a-x40-08.tif;636;786.566038;527.305031;24.733307;33.106090;1.031743;1.338523;0.747092;0.738842;19.000000;0.664720;90.807000;36.992138;0;216
345;F-11183a-x40-08.tif;703;795.036984;614.429587;28.539891;31.741582;1.117482;1.112183;0.899133;0.888400;34.000000;0.437676;99.358000;58.937411;0;157
346;F-11183a-x40-08.tif;1477;817.315504;462.705484;32.315188;60.194289;1.355068;1.862724;0.536848;0.519015;122.000000;0.843679;158.590000;48.337170;0;216
347;F-11183a-x40-08.tif;845;810.269822;545.919527;30.015892;36.733931;1.085714;1.223816;0.817116;0.797319;61.000000;0.576473;107.372000;60.287574;0;167
348;F-11183a-x40-08.tif;838;813.953461;508.268496;31.102509;34.625482;1.059327;1.113270;0.898255;0.889944;38.000000;0.439475;105.619000;60.779236;0;127
349;F-11183a-x40-08.tif;774;817.359173;585.069767;31.025024;33.093688;1.240334;1.066677;0.937491;0.899831;74.000000;0.348010;109.836000;62.354005;0;196
350;F-11183a-x40-08.tif;967;822.328852;367.485005;30.540326;40.794057;1.132218;1.335744;0.748646;0.739848;38.000000;0.662969;117.296000;67.910031;0;177
351;F-11183a-x40-08.tif;794;839.853904;326.358942;28.899625;36.216496;1.159005;1.253182;0.797969;0.770757;57.000000;0.602699;107.537000;65.890428;0;186
352;F-11183a-x40-08.tif;1016;845.952756;517.418307;34.342018;37.879632;1.006790;1.103011;0.906609;0.901555;33.000000;0.421972;113.376000;60.998031;0;177
353;F-11183a-x40-08.tif;1478;854.779432;447.102842;34.020076;56.214084;1.217268;1.652380;0.605188;0.595517;66.000000;0.796083;150.361000;49.454668;0;157
354;F-11183a-x40-08.tif;823;846.528554;414.860267;31.924062;33.006312;0.960433;1.033901;0.967211;0.961869;12.000000;0.253975;99.664000;49.687728;0;177
355;F-11183a-x40-08.tif;810;851.698765;382.540741;31.444865;33.003311;0.974712;1.049561;0.952779;0.946848;23.000000;0.303664;99.606000;50.411111;0;177
356;F-11183a-x40-08.tif;739;849.437077;583.142084;28.807489;32.979392;1.025150;1.144820;0.873500;0.865106;28.000000;0.486825;97.571000;55.622463;0;167
357;F-11183a-x40-08.tif;1626;867.948954;555.180197;34.320805;62.862750;1.243642;1.831622;0.545964;0.523895;160.000000;0.837809;159.409000;50.255843;0;186
358;F-11183a-x40-08.tif;868;869.063364;345.791475;31.213386;35.632791;1.034270;1.141587;0.875974;0.870423;32.000000;0.482359;106.214000;56.788018;0;186
359;F-11183a-x40-08.tif;736;870.349185;619.266304;30.963160;31.867503;1.418120;1.029207;0.971622;0.922767;71.000000;0.236540;114.525000;78.388587;20;216
360;F-11183a-x40-08.tif;1600;887.626875;480.125000;34.509491;63.400585;1.698772;1.837193;0.544309;0.506808;233.000000;0.838885;184.813000;60.058125;0;157
361;F-11183a-x40-08.tif;716;880.041899;591.243017;27.728511;33.395830;1.060424;1.204386;0.830299;0.817408;38.000000;0.557319;97.679000;50.220670;0;226
362;F-11183a-x40-08.tif;833;882.307323;423.887155;28.813559;37.688344;1.100678;1.308007;0.764522;0.746691;30.000000;0.644598;107.339000;63.351741;0;177
363;F-11183a-x40-08.tif;3528;912.997166;530.434807;54.984390;95.001159;1.836457;1.727784;0.578776;0.497715;544.000000;0.815487;285.338000;44.100057;0;245
364;F-11183a-x40-08.tif;766;882.496084;387.137076;29.631585;33.132706;1.001644;1.118155;0.894330;0.888434;23.000000;0.447407;98.192000;59.041775;0;196
365;F-11183a-x40-08.tif;767;900.405476;347.641460;27.666925;36.556029;1.121940;1.321290;0.756836;0.730781;47.000000;0.653605;103.989000;65.302477;0;196
366;F-11183a-x40-08.tif;665;908.781955;564.169925;24.884916;35.302537;1.130370;1.418632;0.704904;0.679391;35.000000;0.709302;97.191000;64.751880;0;157
367;F-11183a-x40-08.tif;1747;952.270177;70.853463;43.581015;56.682874;1.597473;1.300632;0.768857;0.692308;231.000000;0.639421;187.270000;57.654264;0;235
368;F-11183a-x40-08.tif;952;1068.767857;798.290966;28.563349;44.317192;1.338851;1.551540;0.644521;0.617167;116.000000;0.764587;126.558000;73.676471;10;127
369;F-11183a-x40-08.tif;694;1126.775216;554.525937;23.884028;37.856244;1.165000;1.585003;0.630914;0.616587;50.000000;0.775853;100.797000;59.050432;0;206
370;F-11183a-x40-08.tif;546;1127.719780;530.038462;23.745152;30.242267;1.145756;1.273619;0.785164;0.760106;39.000000;0.619287;88.664000;57.611722;0;186
371;F-11183a-x40-08.tif;751;1139.430093;41.181092;23.712849;41.849060;1.194659;1.764826;0.566628;0.545982;61.000000;0.823974;106.181000;65.916112;0;206
372;F-11183a-x40-08.tif;747;1156.692102;88.516734;24.811642;38.527260;1.046585;1.552790;0.644002;0.640759;16.000000;0.765024;99.118000;65.394913;0;226
373;F-11183a-x40-08.tif;611;1160.400982;14.428805;26.680230;30.268654;1.136655;1.134498;0.881447;0.849112;39.000000;0.472282;93.420000;63.793781;0;196
374;F-11183a-x40-08.tif;618;1172.598706;802.307443;24.453800;32.427470;1.029744;1.326071;0.754108;0.748294;18.000000;0.656751;89.426000;49.438511;0;196
375;F-11183a-x40-08.tif;1907;1193.652858;650.383849;43.910620;61.920229;1.650009;1.410142;0.709148;0.633280;342.000000;0.705059;198.849000;50.014683;0;196
376;F-11183a-x40-08.tif;697;1222.483501;64.447633;28.081210;31.973865;1.014493;1.138621;0.878255;0.868066;23.000000;0.478192;94.264000;64.375897;0;245
377;F-11183a-x40-08.tif;1191;1276.843829;154.788413;28.045150;56.643155;1.676231;2.019713;0.495120;0.472636;155.000000;0.868825;158.390000;66.592779;0;216
378;F-11183a-x40-08.tif;704;1320.836648;444.190341;26.679535;33.966209;1.087461;1.273118;0.785473;0.776942;38.000000;0.618896;98.084000;67.595170;0;235
379;F-11183a-x40-08.tif;341;1363.129032;303.293255;20.072331;22.363625;1.059398;1.114152;0.897544;0.868121;23.000000;0.440926;67.377000;83.219941;39;127
380;F-11183a-x40-08.tif;1067;1401.293346;650.246485;26.901531;64.010538;2.206033;2.379438;0.420267;0.331567;335.000000;0.907400;171.986000;61.964386;0;206
381;F-11183a-x40-08.tif;1159;1396.093184;309.711821;40.160915;51.558954;1.987837;1.283809;0.778932;0.555118;370.000000;0.627109;170.152000;62.280414;0;235
382;F-11183a-x40-08.tif;686;1444.555394;405.418367;23.952280;36.634756;1.027330;1.529489;0.653813;0.650800;18.000000;0.756656;94.107000;64.664723;0;196
383;F-11183a-x40-08.tif;1194;1463.447236;654.013400;28.785458;56.256352;1.384390;1.954332;0.511684;0.480365;173.000000;0.859174;144.124000;58.831658;0;245
384;F-11183a-x40-08.tif;873;1465.785796;35.523482;31.596233;35.918521;1.153135;1.136798;0.879664;0.861564;62.000000;0.475595;112.474000;75.687285;0;167
385;F-11183a-x40-08.tif;1116;1542.400538;574.995520;28.680839;58.454559;1.632034;2.038105;0.490652;0.415851;185.000000;0.871356;151.287000;47.104839;0;235
386;F-11879-x40-08.tif;1782;47.187430;346.843434;37.904811;61.413572;1.267847;1.620205;0.617206;0.601574;143.000000;0.786802;168.497000;70.976431;0;224
387;F-11879-x40-08.tif;339;137.318584;413.654867;16.462803;28.044965;1.268583;1.703535;0.587015;0.548782;26.000000;0.809576;73.513000;95.997050;23;155
388;F-11879-x40-08.tif;1821;183.530478;389.250412;25.604548;93.079605;2.055186;3.635276;0.275082;0.267615;234.000000;0.961421;216.863000;74.275673;0;201
389;F-11879-x40-08.tif;1347;177.876021;280.853749;38.610757;45.667798;1.137991;1.182774;0.845470;0.822352;71.000000;0.534023;138.790000;59.998515;0;162
390;F-11879-x40-08.tif;1461;223.023956;313.257358;35.077622;53.207214;1.059471;1.516842;0.659264;0.657082;49.000000;0.751911;139.468000;56.095140;0;193
391;F-11879-x40-08.tif;1116;232.086022;264.706093;29.621010;50.043765;1.274872;1.689469;0.591902;0.567380;114.000000;0.806010;133.712000;56.248208;0;155
392;F-11879-x40-08.tif;3080;299.728571;296.403247;61.141376;67.070152;1.384846;1.096968;0.911603;0.871771;382.000000;0.411071;231.516000;52.971753;0;247
393;F-11879-x40-08.tif;1178;473.029711;222.393888;26.442333;58.305344;1.291967;2.205000;0.453515;0.441203;69.000000;0.891249;138.294000;56.779287;0;209
394;F-11879-x40-08.tif;1209;497.732010;254.384615;31.136100;49.967963;1.112921;1.604824;0.623121;0.616528;46.000000;0.782125;130.032000;61.380480;0;201
395;F-11879-x40-08.tif;1096;631.898723;303.312044;30.411113;46.387208;1.058268;1.525337;0.655593;0.648521;25.000000;0.755115;120.728000;56.254562;0;232
396;F-11879-x40-08.tif;897;667.526198;44.700111;26.433863;44.827496;1.263103;1.695836;0.589680;0.568347;57.000000;0.807637;119.322000;64.476031;0;216
397;F-11879-x40-08.tif;1081;820.316374;141.920444;34.545458;40.524006;1.075015;1.173063;0.852469;0.838129;48.000000;0.522778;120.844000;53.422757;0;216
398;F-11879-x40-08.tif;2795;843.967084;666.779964;44.426948;81.899188;1.348980;1.843457;0.542459;0.530558;179.000000;0.840082;217.670000;64.745259;0;193
399;F-11879-x40-08.tif;1679;850.671233;616.340679;29.747678;74.571493;1.417360;2.506800;0.398915;0.384428;132.000000;0.916988;172.930000;60.421084;0;216
400;F-11879-x40-08.tif;5280;880.407386;527.140341;71.903478;96.980369;1.244168;1.348758;0.741423;0.714787;331.000000;0.671038;287.317000;43.883333;0;170
401;F-11879-x40-08.tif;1621;888.922270;414.295497;39.420018;53.032553;1.041025;1.345320;0.743317;0.733851;62.000000;0.668939;145.622000;34.710672;0;224
402;F-11879-x40-08.tif;1844;928.567787;462.068872;36.250097;65.056865;1.140497;1.794667;0.557206;0.554734;43.000000;0.830374;162.567000;47.047722;0;185
403;F-11879-x40-08.tif;889;940.138358;155.046119;32.302528;35.433458;1.006533;1.096925;0.911639;0.901540;37.000000;0.410992;106.040000;60.399325;0;193
404;F-11879-x40-08.tif;1511;1086.621443;710.686962;34.307849;56.271310;1.057732;1.640188;0.609686;0.607576;29.000000;0.792643;141.718000;67.076770;15;240
405;F-11879-x40-08.tif;1593;1100.202134;70.337728;35.183112;57.823346;1.064377;1.643497;0.608459;0.606624;35.000000;0.793586;145.969000;60.050847;0;209
406;F-11879-x40-08.tif;690;1569.630435;468.072464;25.373894;36.139111;1.110091;1.424264;0.702117;0.672673;31.000000;0.712061;98.109000;81.075362;0;193
407;F-11904a-x40-06.tif;1649;420.659794;329.044876;39.662317;54.194592;1.163726;1.366400;0.731850;0.714857;96.000000;0.681466;155.289000;46.941783;0;255
408;F-11904a-x40-06.tif;1775;525.596620;290.354930;39.799056;58.841572;1.196565;1.478467;0.676376;0.652740;148.000000;0.736556;163.370000;41.483380;0;234
409;F-11904a-x40-06.tif;361;601.060942;374.781163;11.951912;40.518263;1.681895;3.390107;0.294976;0.279973;47.000000;0.955505;87.349000;144.457064;0;241
410;F-11904a-x40-06.tif;408;640.571078;379.291667;27.706383;33.350966;2.378204;1.203729;0.830752;0.467039;241.000000;0.556643;110.423000;132.723039;0;255
411;F-11904a-x40-06.tif;1437;766.736256;746.480863;36.002705;51.536478;1.077552;1.431461;0.698587;0.688870;46.000000;0.715525;139.493000;45.444676;0;255
412;F-11904a-x40-06.tif;1787;804.593173;260.932848;42.803657;53.502081;1.055639;1.249942;0.800037;0.794865;64.000000;0.599950;153.966000;37.441522;0;193
413;F-11904a-x40-06.tif;1232;817.761364;434.828734;37.920407;72.603292;3.472501;1.914623;0.522296;0.297583;841.000000;0.852764;231.863000;133.576299;0;227
414;F-11904a-x40-06.tif;1206;820.169154;626.237148;36.271430;42.861505;1.038463;1.181688;0.846247;0.835839;43.000000;0.532790;125.451000;43.096186;0;255
415;F-11904a-x40-06.tif;2056;1066.942121;649.591440;33.889692;78.806362;1.525202;2.325379;0.430038;0.421513;141.000000;0.902811;198.509000;74.024319;0;255
416;F-11904a-x40-06.tif;719;1140.582754;606.926287;28.313710;32.784840;0.978783;1.157914;0.863622;0.851712;8.000000;0.504140;94.040000;60.411683;0;255
417;F-11904a-x40-06.tif;2096;1180.411260;452.497137;47.796764;56.556618;1.131046;1.183273;0.845114;0.834324;111.000000;0.534587;172.600000;57.114504;0;234
418;F-11904a-x40-06.tif;1605;1182.642991;599.834891;34.109136;62.646935;1.270765;1.836661;0.544466;0.520698;101.000000;0.838783;160.094000;56.030530;0;255
419;F-11904a-x40-06.tif;939;1180.314164;373.292865;26.365316;45.759914;1.090136;1.735610;0.576166;0.570960;26.000000;0.817333;113.417000;52.215122;0;255
420;F-11904a-x40-06.tif;1055;1248.304265;688.183886;27.898498;48.282676;1.065027;1.730655;0.577816;0.576209;24.000000;0.816167;118.826000;50.359242;0;255
421;F-11904a-x40-06.tif;1335;1395.812734;569.770787;35.388927;48.144403;1.000330;1.360437;0.735058;0.733331;26.000000;0.678004;129.544000;41.266667;0;255
422;F-11904a-x40-06.tif;1360;1423.334559;610.845588;35.908877;53.354528;1.342027;1.485831;0.673024;0.608284;203.000000;0.739621;151.445000;69.144853;0;255
423;F-11904a-x40-06.tif;854;1404.532787;634.045667;30.725093;36.840681;1.116052;1.199042;0.833999;0.801148;45.000000;0.551766;109.440000;45.606557;0;255
424;F-11904a-x40-06.tif;1022;1467.893346;484.438356;27.657046;47.656067;1.136436;1.723108;0.580347;0.572960;30.000000;0.814369;120.810000;53.648728;0;255
425;F-11904a-x40-06.tif;685;1471.246715;447.878832;26.058413;33.927007;1.024287;1.301960;0.768073;0.757721;14.000000;0.640362;93.899000;55.951825;0;248
426;F-11904a-x40-06.tif;760;1513.330263;667.056579;27.340328;35.792205;1.018930;1.309136;0.763863;0.755347;24.000000;0.645379;98.647000;80.048684;0;255
427;F-11904a-x40-06.tif;1129;1543.799823;746.384411;34.290729;42.791999;1.122627;1.247917;0.801335;0.785017;50.000000;0.598216;126.203000;59.320638;0;248
428;F-11069-x40-07.tif;854;350.292740;367.333724;29.019239;38.023063;1.089393;1.310271;0.763201;0.752097;34.000000;0.646161;108.125000;74.011710;0;208
429;F-11069-x40-07.tif;1133;508.800530;433.419241;36.556319;39.706301;1.042876;1.086168;0.920668;0.915000;39.000000;0.390347;121.853000;61.686673;0;255
430;F-11069-x40-07.tif;1690;565.887574;452.930769;37.495957;66.670474;2.415064;1.778071;0.562407;0.484094;513.000000;0.826860;226.471000;66.314793;0;255
431;F-11069-x40-07.tif;965;594.063212;394.845596;33.078557;38.078312;1.135842;1.151148;0.868698;0.847388;49.000000;0.495342;117.362000;59.359585;0;189
432;F-11069-x40-07.tif;1052;618.533270;524.858365;35.379054;38.297469;1.066142;1.082490;0.923796;0.913242;47.000000;0.382885;118.719000;54.174905;0;227
433;F-11069-x40-07.tif;3460;638.562717;434.690173;57.320489;80.869626;1.631499;1.410833;0.708801;0.673621;355.000000;0.705408;266.340000;43.495376;0;217
434;F-11069-x40-07.tif;1187;634.578770;382.957877;31.006984;49.236366;1.089286;1.587912;0.629758;0.623432;43.000000;0.776792;127.468000;56.201348;0;198
435;F-11069-x40-07.tif;1179;655.141645;494.445293;37.308190;40.563521;1.001381;1.087255;0.919747;0.912331;32.000000;0.392511;121.804000;39.804919;0;198
436;F-11069-x40-07.tif;949;685.796628;508.435195;31.805381;38.623678;1.050382;1.214376;0.823468;0.809970;34.000000;0.567362;111.921000;61.120126;0;255
437;F-11069-x40-07.tif;642;739.607477;507.000000;21.374966;39.260900;1.179242;1.836770;0.544434;0.530304;25.000000;0.838804;97.538000;48.450156;0;255
438;F-11069-x40-07.tif;1092;833.882784;490.601648;33.067202;42.277202;1.025221;1.278524;0.782152;0.777894;37.000000;0.623088;118.611000;43.498168;0;198
439;F-11069-x40-07.tif;1182;874.001692;487.322335;35.519611;42.669204;1.055347;1.201286;0.832441;0.826606;24.000000;0.554113;125.202000;57.159052;0;255
440;F-11069-x40-07.tif;1195;903.958996;450.339749;33.282368;46.534630;1.145090;1.398177;0.715217;0.702628;78.000000;0.698902;131.132000;52.216736;0;179
441;F-11069-x40-07.tif;1090;913.988073;390.956881;35.616202;39.422991;1.049285;1.106884;0.903437;0.892971;50.000000;0.428720;119.885000;42.228440;0;198
442;F-11069-x40-07.tif;1085;919.750230;422.831336;32.556469;43.369629;1.065051;1.332136;0.750674;0.734461;58.000000;0.660672;120.505000;40.157604;0;198
443;F-11069-x40-07.tif;1455;940.536082;313.558076;37.990891;49.145372;1.035654;1.293609;0.773031;0.767022;44.000000;0.634368;137.608000;52.964261;0;161
444;F-11069-x40-07.tif;1400;943.401429;360.482143;39.498420;45.473048;1.032539;1.151262;0.868612;0.862045;45.000000;0.495493;134.779000;58.122143;0;227
445;F-11069-x40-07.tif;1112;952.548561;266.534173;36.199930;41.993179;1.200324;1.160035;0.862043;0.802892;91.000000;0.506835;129.511000;49.007194;0;255
